onset	duration	section_num	subject_num
192.0501	0.5	1	sub-19
193.0506	0.5	1	sub-19
194.0514	0.5	1	sub-19
195.0525	0.5	1	sub-19
196.0494	0.5	1	sub-19
197.0498	0.5	1	sub-19
198.0507	0.5	1	sub-19
199.0515	0.5	1	sub-19
200.0524	0.5	1	sub-19
201.0494	0.5	1	sub-19
202.0498	0.5	1	sub-19
203.0508	0.5	1	sub-19
204.0516	0.5	1	sub-19
205.0527	0.5	1	sub-19
206.0492	0.5	1	sub-19
207.0499	0.5	1	sub-19
208.0512	0.5	1	sub-19
209.0517	0.5	1	sub-19
210.0529	0.5	1	sub-19
211.0496	0.5	1	sub-19
212.0501	0.5	1	sub-19
213.051	0.5	1	sub-19
214.0518	0.5	1	sub-19
215.053	0.5	1	sub-19
216.0495	0.5	1	sub-19
217.0502	0.5	1	sub-19
218.0511	0.5	1	sub-19
219.052	0.5	1	sub-19
220.0526	0.5	1	sub-19
221.0499	0.5	1	sub-19
222.0503	0.5	1	sub-19
223.0514	0.5	1	sub-19
224.052	0.5	1	sub-19
225.0532	0.5	1	sub-19
226.0498	0.5	1	sub-19
227.0505	0.5	1	sub-19
228.0514	0.5	1	sub-19
229.0525	0.5	1	sub-19
230.0534	0.5	1	sub-19
231.0538	0.5	1	sub-19
232.0504	0.5	1	sub-19
233.0517	0.5	1	sub-19
234.0522	0.5	1	sub-19
235.0534	0.5	1	sub-19
236.054	0.5	1	sub-19
237.0507	0.5	1	sub-19
238.0515	0.5	1	sub-19
239.0524	0.5	1	sub-19
240.0531	0.5	1	sub-19
241.0543	0.5	1	sub-19
242.0511	0.5	1	sub-19
243.052	0.5	1	sub-19
244.0524	0.5	1	sub-19
245.0532	0.5	1	sub-19
246.0544	0.5	1	sub-19
247.0511	0.5	1	sub-19
248.0521	0.5	1	sub-19
249.053	0.5	1	sub-19
250.0537	0.5	1	sub-19
251.0545	0.5	1	sub-19
252.0513	0.5	1	sub-19
253.0519	0.5	1	sub-19
254.053	0.5	1	sub-19
255.0538	0.5	1	sub-19
256.0543	0.5	1	sub-19
257.0511	0.5	1	sub-19
258.052	0.5	1	sub-19
259.0527	0.5	1	sub-19
260.054	0.5	1	sub-19
261.0545	0.5	1	sub-19
262.0512	0.5	1	sub-19
263.0524	0.5	1	sub-19
264.0529	0.5	1	sub-19
265.054	0.5	1	sub-19
266.0546	0.5	1	sub-19
267.0516	0.5	1	sub-19
268.0521	0.5	1	sub-19
269.0533	0.5	1	sub-19
270.054	0.5	1	sub-19
271.055	0.5	1	sub-19
272.0517	0.5	1	sub-19
273.0522	0.5	1	sub-19
274.0531	0.5	1	sub-19
275.0542	0.5	1	sub-19
276.0549	0.5	1	sub-19
277.0519	0.5	1	sub-19
278.0522	0.5	1	sub-19
279.0532	0.5	1	sub-19
280.054	0.5	1	sub-19
281.0551	0.5	1	sub-19
282.0519	0.5	1	sub-19
283.0525	0.5	1	sub-19
284.0533	0.5	1	sub-19
307.4065	0.5	12	sub-19
308.4199	0.5	12	sub-19
309.424	0.5	12	sub-19
310.4338	0.5	12	sub-19
311.432	0.5	12	sub-19
312.4259	0.5	12	sub-19
313.4285	0.5	12	sub-19
314.4331	0.5	12	sub-19
315.4345	0.5	12	sub-19
316.4283	0.5	12	sub-19
317.4293	0.5	12	sub-19
318.4554	0.5	12	sub-19
319.4543	0.5	12	sub-19
320.4552	0.5	12	sub-19
321.4524	0.5	12	sub-19
322.4528	0.5	12	sub-19
323.4537	0.5	12	sub-19
324.4543	0.5	12	sub-19
325.4609	0.5	12	sub-19
326.4604	0.5	12	sub-19
327.4605	0.5	12	sub-19
328.4626	0.5	12	sub-19
329.4637	0.5	12	sub-19
330.4668	0.5	12	sub-19
331.4621	0.5	12	sub-19
332.4598	0.5	12	sub-19
333.4644	0.5	12	sub-19
334.464	0.5	12	sub-19
335.462	0.5	12	sub-19
336.461	0.5	12	sub-19
337.4622	0.5	12	sub-19
338.4628	0.5	12	sub-19
339.4621	0.5	12	sub-19
340.4632	0.5	12	sub-19
341.4668	0.5	12	sub-19
342.4867	0.5	12	sub-19
343.4876	0.5	12	sub-19
344.4883	0.5	12	sub-19
345.4895	0.5	12	sub-19
346.4863	0.5	12	sub-19
347.4868	0.5	12	sub-19
348.4876	0.5	12	sub-19
349.4885	0.5	12	sub-19
350.4893	0.5	12	sub-19
351.4864	0.5	12	sub-19
352.4872	0.5	12	sub-19
353.4878	0.5	12	sub-19
354.4886	0.5	12	sub-19
355.4894	0.5	12	sub-19
356.4865	0.5	12	sub-19
357.487	0.5	12	sub-19
358.4881	0.5	12	sub-19
359.4886	0.5	12	sub-19
360.4894	0.5	12	sub-19
361.488	0.5	12	sub-19
362.4982	0.5	12	sub-19
363.4972	0.5	12	sub-19
364.4976	0.5	12	sub-19
365.497	0.5	12	sub-19
366.4971	0.5	12	sub-19
367.4996	0.5	12	sub-19
368.4944	0.5	12	sub-19
369.4991	0.5	12	sub-19
370.4996	0.5	12	sub-19
371.4965	0.5	12	sub-19
372.4957	0.5	12	sub-19
373.4978	0.5	12	sub-19
374.4965	0.5	12	sub-19
375.5002	0.5	12	sub-19
376.501	0.5	12	sub-19
377.4966	0.5	12	sub-19
378.4958	0.5	12	sub-19
379.497	0.5	12	sub-19
380.5004	0.5	12	sub-19
381.499	0.5	12	sub-19
382.4943	0.5	12	sub-19
383.4957	0.5	12	sub-19
384.4969	0.5	12	sub-19
385.4964	0.5	12	sub-19
386.5009	0.5	12	sub-19
387.4954	0.5	12	sub-19
388.4977	0.5	12	sub-19
389.4983	0.5	12	sub-19
390.4981	0.5	12	sub-19
391.5	0.5	12	sub-19
392.4971	0.5	12	sub-19
393.5061	0.5	12	sub-19
394.5061	0.5	12	sub-19
395.5071	0.5	12	sub-19
396.5081	0.5	12	sub-19
397.5049	0.5	12	sub-19
398.5057	0.5	12	sub-19
399.5065	0.5	12	sub-19
400.507	0.5	12	sub-19
401.5079	0.5	12	sub-19
402.505	0.5	12	sub-19
403.5055	0.5	12	sub-19
404.5063	0.5	12	sub-19
405.5072	0.5	12	sub-19
406.5083	0.5	12	sub-19
407.505	0.5	12	sub-19
408.5059	0.5	12	sub-19
409.5065	0.5	12	sub-19
410.5074	0.5	12	sub-19
411.5083	0.5	12	sub-19
412.5047	0.5	12	sub-19
436.56	0.5	13	sub-19
437.5667	0.5	13	sub-19
438.564	0.5	13	sub-19
439.5681	0.5	13	sub-19
440.5675	0.5	13	sub-19
441.5682	0.5	13	sub-19
442.566	0.5	13	sub-19
443.5667	0.5	13	sub-19
444.5741	0.5	13	sub-19
445.5751	0.5	13	sub-19
446.5757	0.5	13	sub-19
447.5726	0.5	13	sub-19
448.5731	0.5	13	sub-19
449.574	0.5	13	sub-19
450.575	0.5	13	sub-19
451.5757	0.5	13	sub-19
452.5727	0.5	13	sub-19
453.5735	0.5	13	sub-19
454.5741	0.5	13	sub-19
455.5753	0.5	13	sub-19
456.5758	0.5	13	sub-19
457.5725	0.5	13	sub-19
458.5733	0.5	13	sub-19
459.5743	0.5	13	sub-19
460.5752	0.5	13	sub-19
461.5762	0.5	13	sub-19
462.5728	0.5	13	sub-19
463.5735	0.5	13	sub-19
464.5746	0.5	13	sub-19
465.5752	0.5	13	sub-19
466.576	0.5	13	sub-19
467.5728	0.5	13	sub-19
468.5737	0.5	13	sub-19
469.5748	0.5	13	sub-19
470.5752	0.5	13	sub-19
471.5761	0.5	13	sub-19
472.5733	0.5	13	sub-19
473.5738	0.5	13	sub-19
474.5747	0.5	13	sub-19
475.5757	0.5	13	sub-19
476.5766	0.5	13	sub-19
477.5731	0.5	13	sub-19
478.5738	0.5	13	sub-19
479.5747	0.5	13	sub-19
480.5753	0.5	13	sub-19
481.5765	0.5	13	sub-19
482.5731	0.5	13	sub-19
483.5739	0.5	13	sub-19
484.5748	0.5	13	sub-19
485.5753	0.5	13	sub-19
486.5764	0.5	13	sub-19
487.5737	0.5	13	sub-19
488.5745	0.5	13	sub-19
489.5751	0.5	13	sub-19
490.5758	0.5	13	sub-19
491.5768	0.5	13	sub-19
492.5733	0.5	13	sub-19
493.574	0.5	13	sub-19
494.575	0.5	13	sub-19
495.5757	0.5	13	sub-19
496.5768	0.5	13	sub-19
497.5738	0.5	13	sub-19
498.5744	0.5	13	sub-19
499.5752	0.5	13	sub-19
500.5761	0.5	13	sub-19
501.5772	0.5	13	sub-19
502.5736	0.5	13	sub-19
503.5744	0.5	13	sub-19
504.5755	0.5	13	sub-19
505.5764	0.5	13	sub-19
506.5771	0.5	13	sub-19
507.5741	0.5	13	sub-19
508.5744	0.5	13	sub-19
509.5754	0.5	13	sub-19
510.5764	0.5	13	sub-19
511.5773	0.5	13	sub-19
512.5739	0.5	13	sub-19
513.5744	0.5	13	sub-19
514.5754	0.5	13	sub-19
515.5766	0.5	13	sub-19
516.5771	0.5	13	sub-19
517.574	0.5	13	sub-19
518.5748	0.5	13	sub-19
519.5759	0.5	13	sub-19
520.5764	0.5	13	sub-19
521.5773	0.5	13	sub-19
522.5741	0.5	13	sub-19
523.5748	0.5	13	sub-19
524.5757	0.5	13	sub-19
525.5767	0.5	13	sub-19
526.5773	0.5	13	sub-19
527.5746	0.5	13	sub-19
528.5749	0.5	13	sub-19
529.5758	0.5	13	sub-19
530.577	0.5	13	sub-19
531.5776	0.5	13	sub-19
532.5745	0.5	13	sub-19
533.5751	0.5	13	sub-19
534.576	0.5	13	sub-19
535.5769	0.5	13	sub-19
536.578	0.5	13	sub-19
537.5746	0.5	13	sub-19
538.5751	0.5	13	sub-19
539.5763	0.5	13	sub-19
540.5768	0.5	13	sub-19
541.5779	0.5	13	sub-19
542.5748	0.5	13	sub-19
543.5752	0.5	13	sub-19
544.5762	0.5	13	sub-19
545.5768	0.5	13	sub-19
546.5778	0.5	13	sub-19
547.5749	0.5	13	sub-19
548.5754	0.5	13	sub-19
578.7531	0.5	8	sub-19
579.7552	0.5	8	sub-19
580.7543	0.5	8	sub-19
581.7533	0.5	8	sub-19
582.7525	0.5	8	sub-19
583.7533	0.5	8	sub-19
584.7536	0.5	8	sub-19
585.753	0.5	8	sub-19
586.7538	0.5	8	sub-19
587.7534	0.5	8	sub-19
588.7564	0.5	8	sub-19
589.7533	0.5	8	sub-19
590.7525	0.5	8	sub-19
591.7635	0.5	8	sub-19
592.7589	0.5	8	sub-19
593.76	0.5	8	sub-19
594.7611	0.5	8	sub-19
595.7616	0.5	8	sub-19
596.7625	0.5	8	sub-19
597.7592	0.5	8	sub-19
598.7597	0.5	8	sub-19
599.7607	0.5	8	sub-19
600.7619	0.5	8	sub-19
601.7627	0.5	8	sub-19
602.7594	0.5	8	sub-19
603.7601	0.5	8	sub-19
604.761	0.5	8	sub-19
605.7621	0.5	8	sub-19
606.7626	0.5	8	sub-19
607.7597	0.5	8	sub-19
608.7602	0.5	8	sub-19
609.761	0.5	8	sub-19
610.762	0.5	8	sub-19
611.7625	0.5	8	sub-19
612.7599	0.5	8	sub-19
613.7603	0.5	8	sub-19
614.7612	0.5	8	sub-19
615.762	0.5	8	sub-19
616.7632	0.5	8	sub-19
617.7599	0.5	8	sub-19
618.7604	0.5	8	sub-19
619.7612	0.5	8	sub-19
620.7621	0.5	8	sub-19
621.7633	0.5	8	sub-19
622.7596	0.5	8	sub-19
623.7608	0.5	8	sub-19
624.7614	0.5	8	sub-19
625.7622	0.5	8	sub-19
626.7628	0.5	8	sub-19
627.7597	0.5	8	sub-19
628.7606	0.5	8	sub-19
629.7614	0.5	8	sub-19
630.7625	0.5	8	sub-19
631.7631	0.5	8	sub-19
632.7601	0.5	8	sub-19
633.7612	0.5	8	sub-19
634.7616	0.5	8	sub-19
635.7627	0.5	8	sub-19
636.7637	0.5	8	sub-19
637.7603	0.5	8	sub-19
638.7608	0.5	8	sub-19
639.7618	0.5	8	sub-19
640.7627	0.5	8	sub-19
641.7635	0.5	8	sub-19
642.7604	0.5	8	sub-19
643.7609	0.5	8	sub-19
644.7618	0.5	8	sub-19
645.7626	0.5	8	sub-19
646.7633	0.5	8	sub-19
647.7602	0.5	8	sub-19
648.7659	0.5	8	sub-19
649.7718	0.5	8	sub-19
650.7709	0.5	8	sub-19
651.7749	0.5	8	sub-19
652.7695	0.5	8	sub-19
653.77	0.5	8	sub-19
654.7695	0.5	8	sub-19
655.7721	0.5	8	sub-19
656.7743	0.5	8	sub-19
657.7673	0.5	8	sub-19
658.7694	0.5	8	sub-19
683.4746	0.5	18	sub-19
684.4756	0.5	18	sub-19
685.4753	0.5	18	sub-19
686.4729	0.5	18	sub-19
687.4753	0.5	18	sub-19
688.4736	0.5	18	sub-19
689.4706	0.5	18	sub-19
690.472	0.5	18	sub-19
691.4748	0.5	18	sub-19
692.4737	0.5	18	sub-19
693.4693	0.5	18	sub-19
694.4754	0.5	18	sub-19
695.4719	0.5	18	sub-19
696.4717	0.5	18	sub-19
697.4767	0.5	18	sub-19
698.4714	0.5	18	sub-19
699.4701	0.5	18	sub-19
700.47	0.5	18	sub-19
701.4725	0.5	18	sub-19
702.475	0.5	18	sub-19
703.4716	0.5	18	sub-19
704.4738	0.5	18	sub-19
705.4713	0.5	18	sub-19
706.4757	0.5	18	sub-19
707.4785	0.5	18	sub-19
708.4715	0.5	18	sub-19
709.4722	0.5	18	sub-19
710.4717	0.5	18	sub-19
711.4722	0.5	18	sub-19
712.4746	0.5	18	sub-19
713.4733	0.5	18	sub-19
714.47	0.5	18	sub-19
715.4727	0.5	18	sub-19
716.4751	0.5	18	sub-19
717.4747	0.5	18	sub-19
718.471	0.5	18	sub-19
719.4728	0.5	18	sub-19
720.4733	0.5	18	sub-19
721.4716	0.5	18	sub-19
722.4771	0.5	18	sub-19
723.4746	0.5	18	sub-19
724.473	0.5	18	sub-19
725.4733	0.5	18	sub-19
726.4722	0.5	18	sub-19
727.475	0.5	18	sub-19
752.9348	0.5	14	sub-19
753.9424	0.5	14	sub-19
754.9414	0.5	14	sub-19
755.9423	0.5	14	sub-19
756.9394	0.5	14	sub-19
757.9389	0.5	14	sub-19
758.9403	0.5	14	sub-19
759.9417	0.5	14	sub-19
760.9447	0.5	14	sub-19
761.9397	0.5	14	sub-19
762.939	0.5	14	sub-19
763.9389	0.5	14	sub-19
764.9436	0.5	14	sub-19
765.9407	0.5	14	sub-19
766.9408	0.5	14	sub-19
767.9387	0.5	14	sub-19
768.9427	0.5	14	sub-19
769.9409	0.5	14	sub-19
770.9405	0.5	14	sub-19
771.9426	0.5	14	sub-19
772.9359	0.5	14	sub-19
773.9393	0.5	14	sub-19
774.9447	0.5	14	sub-19
775.9405	0.5	14	sub-19
776.9394	0.5	14	sub-19
777.9404	0.5	14	sub-19
778.9468	0.5	14	sub-19
779.9483	0.5	14	sub-19
780.9493	0.5	14	sub-19
781.9502	0.5	14	sub-19
782.9467	0.5	14	sub-19
783.9479	0.5	14	sub-19
784.9484	0.5	14	sub-19
785.9492	0.5	14	sub-19
786.9502	0.5	14	sub-19
787.9472	0.5	14	sub-19
812.252	0.5	15	sub-19
813.2603	0.5	15	sub-19
814.2604	0.5	15	sub-19
815.2616	0.5	15	sub-19
816.2662	0.5	15	sub-19
817.268	0.5	15	sub-19
818.2642	0.5	15	sub-19
819.2651	0.5	15	sub-19
820.2662	0.5	15	sub-19
821.267	0.5	15	sub-19
822.268	0.5	15	sub-19
823.2648	0.5	15	sub-19
824.2654	0.5	15	sub-19
825.2666	0.5	15	sub-19
826.267	0.5	15	sub-19
827.2678	0.5	15	sub-19
859.5872	0.5	4	sub-19
860.6006	0.5	4	sub-19
861.6014	0.5	4	sub-19
862.6023	0.5	4	sub-19
863.5995	0.5	4	sub-19
864.6	0.5	4	sub-19
865.6008	0.5	4	sub-19
866.6018	0.5	4	sub-19
867.6024	0.5	4	sub-19
868.5991	0.5	4	sub-19
869.6	0.5	4	sub-19
870.6008	0.5	4	sub-19
871.6016	0.5	4	sub-19
872.6024	0.5	4	sub-19
873.5994	0.5	4	sub-19
874.6007	0.5	4	sub-19
875.6014	0.5	4	sub-19
876.6018	0.5	4	sub-19
877.6028	0.5	4	sub-19
878.5999	0.5	4	sub-19
879.6003	0.5	4	sub-19
880.6012	0.5	4	sub-19
881.6023	0.5	4	sub-19
882.603	0.5	4	sub-19
883.5999	0.5	4	sub-19
884.6007	0.5	4	sub-19
885.6012	0.5	4	sub-19
886.6024	0.5	4	sub-19
887.6031	0.5	4	sub-19
888.5995	0.5	4	sub-19
889.6004	0.5	4	sub-19
890.601	0.5	4	sub-19
891.6021	0.5	4	sub-19
892.6031	0.5	4	sub-19
893.5999	0.5	4	sub-19
894.601	0.5	4	sub-19
895.6016	0.5	4	sub-19
896.6027	0.5	4	sub-19
897.6032	0.5	4	sub-19
898.5999	0.5	4	sub-19
899.6007	0.5	4	sub-19
900.6019	0.5	4	sub-19
901.6057	0.5	4	sub-19
902.6103	0.5	4	sub-19
903.6122	0.5	4	sub-19
904.6104	0.5	4	sub-19
905.6111	0.5	4	sub-19
906.612	0.5	4	sub-19
907.6161	0.5	4	sub-19
908.6099	0.5	4	sub-19
909.6105	0.5	4	sub-19
910.6114	0.5	4	sub-19
936.6248	0.5	11	sub-19
937.6329	0.5	11	sub-19
938.6265	0.5	11	sub-19
939.6295	0.5	11	sub-19
940.6325	0.5	11	sub-19
941.6284	0.5	11	sub-19
942.6304	0.5	11	sub-19
943.6281	0.5	11	sub-19
944.6268	0.5	11	sub-19
945.6275	0.5	11	sub-19
946.6327	0.5	11	sub-19
947.6295	0.5	11	sub-19
948.6271	0.5	11	sub-19
949.6268	0.5	11	sub-19
950.6287	0.5	11	sub-19
951.63	0.5	11	sub-19
952.6297	0.5	11	sub-19
953.6287	0.5	11	sub-19
954.6277	0.5	11	sub-19
955.6318	0.5	11	sub-19
956.6276	0.5	11	sub-19
957.6341	0.5	11	sub-19
958.6266	0.5	11	sub-19
959.6287	0.5	11	sub-19
960.6292	0.5	11	sub-19
961.6306	0.5	11	sub-19
962.6284	0.5	11	sub-19
963.6263	0.5	11	sub-19
964.6294	0.5	11	sub-19
965.6314	0.5	11	sub-19
966.6342	0.5	11	sub-19
967.6299	0.5	11	sub-19
968.6356	0.5	11	sub-19
969.6356	0.5	11	sub-19
970.6368	0.5	11	sub-19
971.6376	0.5	11	sub-19
972.6384	0.5	11	sub-19
973.635	0.5	11	sub-19
974.6357	0.5	11	sub-19
975.6366	0.5	11	sub-19
976.6375	0.5	11	sub-19
977.6383	0.5	11	sub-19
978.6349	0.5	11	sub-19
979.6359	0.5	11	sub-19
980.6367	0.5	11	sub-19
981.6377	0.5	11	sub-19
982.6384	0.5	11	sub-19
983.6355	0.5	11	sub-19
984.6361	0.5	11	sub-19
985.6369	0.5	11	sub-19
986.6378	0.5	11	sub-19
987.6387	0.5	11	sub-19
988.6353	0.5	11	sub-19
989.6361	0.5	11	sub-19
990.6368	0.5	11	sub-19
991.638	0.5	11	sub-19
992.6388	0.5	11	sub-19
993.6353	0.5	11	sub-19
994.6362	0.5	11	sub-19
995.637	0.5	11	sub-19
996.6382	0.5	11	sub-19
997.6387	0.5	11	sub-19
998.6358	0.5	11	sub-19
999.6363	0.5	11	sub-19
1000.6371	0.5	11	sub-19
1001.638	0.5	11	sub-19
1002.6391	0.5	11	sub-19
1003.6355	0.5	11	sub-19
1004.6363	0.5	11	sub-19
1005.6372	0.5	11	sub-19
1006.6384	0.5	11	sub-19
1007.6388	0.5	11	sub-19
1008.636	0.5	11	sub-19
1009.6369	0.5	11	sub-19
1010.6377	0.5	11	sub-19
1011.6382	0.5	11	sub-19
1012.639	0.5	11	sub-19
1013.6362	0.5	11	sub-19
1014.6367	0.5	11	sub-19
1015.6376	0.5	11	sub-19
1016.6383	0.5	11	sub-19
1017.6391	0.5	11	sub-19
1018.6359	0.5	11	sub-19
1019.6367	0.5	11	sub-19
1046.9157	0.5	2	sub-19
1047.9179	0.5	2	sub-19
1048.9136	0.5	2	sub-19
1049.9141	0.5	2	sub-19
1050.9163	0.5	2	sub-19
1051.9195	0.5	2	sub-19
1052.9142	0.5	2	sub-19
1053.9154	0.5	2	sub-19
1054.9148	0.5	2	sub-19
1055.9136	0.5	2	sub-19
1056.9175	0.5	2	sub-19
1057.9158	0.5	2	sub-19
1058.9138	0.5	2	sub-19
1059.9108	0.5	2	sub-19
1060.9158	0.5	2	sub-19
1061.9141	0.5	2	sub-19
1062.915	0.5	2	sub-19
1063.9137	0.5	2	sub-19
1064.9134	0.5	2	sub-19
1065.9149	0.5	2	sub-19
1066.9138	0.5	2	sub-19
1067.9152	0.5	2	sub-19
1068.9158	0.5	2	sub-19
1069.9176	0.5	2	sub-19
1070.9137	0.5	2	sub-19
1071.9158	0.5	2	sub-19
1072.9197	0.5	2	sub-19
1073.9115	0.5	2	sub-19
1074.9168	0.5	2	sub-19
1075.9194	0.5	2	sub-19
1076.9146	0.5	2	sub-19
1077.9168	0.5	2	sub-19
1078.9118	0.5	2	sub-19
1079.9161	0.5	2	sub-19
1080.9152	0.5	2	sub-19
1081.9156	0.5	2	sub-19
1082.918	0.5	2	sub-19
1083.9149	0.5	2	sub-19
1084.9156	0.5	2	sub-19
1085.9144	0.5	2	sub-19
1086.9153	0.5	2	sub-19
1087.9139	0.5	2	sub-19
1088.9111	0.5	2	sub-19
1089.9149	0.5	2	sub-19
1090.9182	0.5	2	sub-19
1091.9186	0.5	2	sub-19
1092.9175	0.5	2	sub-19
1093.912	0.5	2	sub-19
1094.9191	0.5	2	sub-19
1095.9166	0.5	2	sub-19
1096.9178	0.5	2	sub-19
1097.9162	0.5	2	sub-19
1098.9156	0.5	2	sub-19
1099.9163	0.5	2	sub-19
1100.9154	0.5	2	sub-19
1101.9158	0.5	2	sub-19
1102.9172	0.5	2	sub-19
1103.9131	0.5	2	sub-19
1104.9158	0.5	2	sub-19
1105.9141	0.5	2	sub-19
1106.9196	0.5	2	sub-19
1107.9186	0.5	2	sub-19
1108.9136	0.5	2	sub-19
1109.9154	0.5	2	sub-19
1110.9137	0.5	2	sub-19
1111.9213	0.5	2	sub-19
1112.9414	0.5	2	sub-19
1113.9386	0.5	2	sub-19
1114.939	0.5	2	sub-19
1115.9399	0.5	2	sub-19
1116.9407	0.5	2	sub-19
1117.9417	0.5	2	sub-19
1118.9473	0.5	2	sub-19
1119.9471	0.5	2	sub-19
1120.9495	0.5	2	sub-19
1121.957	0.5	2	sub-19
1122.9587	0.5	2	sub-19
1123.9555	0.5	2	sub-19
1124.956	0.5	2	sub-19
1125.9569	0.5	2	sub-19
1126.9578	0.5	2	sub-19
1127.9586	0.5	2	sub-19
1128.9553	0.5	2	sub-19
1129.956	0.5	2	sub-19
1130.9569	0.5	2	sub-19
1131.9577	0.5	2	sub-19
1132.9587	0.5	2	sub-19
1133.9552	0.5	2	sub-19
1134.9562	0.5	2	sub-19
1135.9575	0.5	2	sub-19
1136.9579	0.5	2	sub-19
1137.9589	0.5	2	sub-19
1138.9559	0.5	2	sub-19
1139.9567	0.5	2	sub-19
1140.9572	0.5	2	sub-19
1141.958	0.5	2	sub-19
1142.9591	0.5	2	sub-19
1143.9555	0.5	2	sub-19
1144.9568	0.5	2	sub-19
1145.9576	0.5	2	sub-19
1146.9581	0.5	2	sub-19
1147.9589	0.5	2	sub-19
