onset	duration	section_num	subject_num
303.7678	0.5	4	sub-35
304.7651	0.5	4	sub-35
305.7655	0.5	4	sub-35
306.7664	0.5	4	sub-35
307.7672	0.5	4	sub-35
308.7681	0.5	4	sub-35
309.7649	0.5	4	sub-35
310.773	0.5	4	sub-35
311.7754	0.5	4	sub-35
312.7794	0.5	4	sub-35
313.777	0.5	4	sub-35
314.7726	0.5	4	sub-35
315.775	0.5	4	sub-35
316.7753	0.5	4	sub-35
317.7776	0.5	4	sub-35
318.7754	0.5	4	sub-35
319.7717	0.5	4	sub-35
320.7941	0.5	4	sub-35
321.7929	0.5	4	sub-35
322.792	0.5	4	sub-35
323.7952	0.5	4	sub-35
324.7927	0.5	4	sub-35
325.7909	0.5	4	sub-35
326.7913	0.5	4	sub-35
327.7938	0.5	4	sub-35
328.7921	0.5	4	sub-35
329.7909	0.5	4	sub-35
330.8087	0.5	4	sub-35
331.8107	0.5	4	sub-35
332.8124	0.5	4	sub-35
333.8108	0.5	4	sub-35
334.812	0.5	4	sub-35
335.8093	0.5	4	sub-35
336.8103	0.5	4	sub-35
337.8121	0.5	4	sub-35
338.8166	0.5	4	sub-35
339.8156	0.5	4	sub-35
340.824	0.5	4	sub-35
341.8259	0.5	4	sub-35
342.8286	0.5	4	sub-35
343.8273	0.5	4	sub-35
344.8223	0.5	4	sub-35
345.8295	0.5	4	sub-35
346.8247	0.5	4	sub-35
347.833	0.5	4	sub-35
348.8358	0.5	4	sub-35
349.8325	0.5	4	sub-35
350.85	0.5	4	sub-35
351.8509	0.5	4	sub-35
352.8519	0.5	4	sub-35
353.8528	0.5	4	sub-35
354.8498	0.5	4	sub-35
383.6858	0.5	2	sub-35
384.6832	0.5	2	sub-35
385.684	0.5	2	sub-35
386.6849	0.5	2	sub-35
387.6857	0.5	2	sub-35
388.6864	0.5	2	sub-35
389.6836	0.5	2	sub-35
390.7006	0.5	2	sub-35
391.7016	0.5	2	sub-35
392.7024	0.5	2	sub-35
393.703	0.5	2	sub-35
394.7	0.5	2	sub-35
395.7012	0.5	2	sub-35
396.702	0.5	2	sub-35
397.7025	0.5	2	sub-35
398.7036	0.5	2	sub-35
399.7045	0.5	2	sub-35
400.7094	0.5	2	sub-35
401.7098	0.5	2	sub-35
402.7124	0.5	2	sub-35
403.7113	0.5	2	sub-35
404.7118	0.5	2	sub-35
405.7118	0.5	2	sub-35
406.7136	0.5	2	sub-35
407.71	0.5	2	sub-35
408.7118	0.5	2	sub-35
409.7166	0.5	2	sub-35
410.7081	0.5	2	sub-35
411.7186	0.5	2	sub-35
412.7194	0.5	2	sub-35
413.7206	0.5	2	sub-35
414.7211	0.5	2	sub-35
415.7182	0.5	2	sub-35
416.7188	0.5	2	sub-35
417.7199	0.5	2	sub-35
418.7208	0.5	2	sub-35
419.7213	0.5	2	sub-35
420.7181	0.5	2	sub-35
421.7356	0.5	2	sub-35
422.7364	0.5	2	sub-35
423.7376	0.5	2	sub-35
424.7384	0.5	2	sub-35
425.7351	0.5	2	sub-35
426.736	0.5	2	sub-35
427.7363	0.5	2	sub-35
428.7373	0.5	2	sub-35
429.7381	0.5	2	sub-35
430.7352	0.5	2	sub-35
431.7479	0.5	2	sub-35
432.748	0.5	2	sub-35
433.7472	0.5	2	sub-35
434.7475	0.5	2	sub-35
435.7457	0.5	2	sub-35
436.7464	0.5	2	sub-35
437.7461	0.5	2	sub-35
438.747	0.5	2	sub-35
439.7469	0.5	2	sub-35
440.744	0.5	2	sub-35
441.7528	0.5	2	sub-35
442.7535	0.5	2	sub-35
443.7543	0.5	2	sub-35
444.7552	0.5	2	sub-35
445.7519	0.5	2	sub-35
446.7528	0.5	2	sub-35
447.7536	0.5	2	sub-35
448.7543	0.5	2	sub-35
449.7553	0.5	2	sub-35
450.7525	0.5	2	sub-35
451.764	0.5	2	sub-35
452.763	0.5	2	sub-35
453.7636	0.5	2	sub-35
454.7639	0.5	2	sub-35
455.7596	0.5	2	sub-35
456.7605	0.5	2	sub-35
457.761	0.5	2	sub-35
458.7663	0.5	2	sub-35
459.7641	0.5	2	sub-35
460.7612	0.5	2	sub-35
461.7698	0.5	2	sub-35
462.7708	0.5	2	sub-35
463.7718	0.5	2	sub-35
464.7726	0.5	2	sub-35
465.769	0.5	2	sub-35
466.77	0.5	2	sub-35
467.7708	0.5	2	sub-35
468.7718	0.5	2	sub-35
469.7727	0.5	2	sub-35
470.7691	0.5	2	sub-35
471.7781	0.5	2	sub-35
472.7799	0.5	2	sub-35
473.7801	0.5	2	sub-35
474.78	0.5	2	sub-35
475.7777	0.5	2	sub-35
476.7788	0.5	2	sub-35
477.7813	0.5	2	sub-35
478.78	0.5	2	sub-35
479.7798	0.5	2	sub-35
480.7778	0.5	2	sub-35
481.787	0.5	2	sub-35
482.7878	0.5	2	sub-35
483.7887	0.5	2	sub-35
484.7893	0.5	2	sub-35
485.7864	0.5	2	sub-35
486.787	0.5	2	sub-35
487.7879	0.5	2	sub-35
488.7888	0.5	2	sub-35
489.7895	0.5	2	sub-35
490.7862	0.5	2	sub-35
491.7966	0.5	2	sub-35
492.7979	0.5	2	sub-35
493.7983	0.5	2	sub-35
494.7978	0.5	2	sub-35
495.7946	0.5	2	sub-35
496.7979	0.5	2	sub-35
497.7983	0.5	2	sub-35
498.7958	0.5	2	sub-35
499.8005	0.5	2	sub-35
500.7987	0.5	2	sub-35
501.8041	0.5	2	sub-35
540.0421	0.5	5	sub-35
541.0535	0.5	5	sub-35
542.0551	0.5	5	sub-35
543.0563	0.5	5	sub-35
544.057	0.5	5	sub-35
545.0577	0.5	5	sub-35
546.0729	0.5	5	sub-35
547.0844	0.5	5	sub-35
548.084	0.5	5	sub-35
549.083	0.5	5	sub-35
550.0832	0.5	5	sub-35
551.0827	0.5	5	sub-35
552.0887	0.5	5	sub-35
553.0898	0.5	5	sub-35
554.0907	0.5	5	sub-35
555.0913	0.5	5	sub-35
556.088	0.5	5	sub-35
557.0888	0.5	5	sub-35
558.0896	0.5	5	sub-35
559.0906	0.5	5	sub-35
560.0915	0.5	5	sub-35
561.0879	0.5	5	sub-35
562.1007	0.5	5	sub-35
563.1016	0.5	5	sub-35
564.1001	0.5	5	sub-35
565.0976	0.5	5	sub-35
566.0951	0.5	5	sub-35
567.0982	0.5	5	sub-35
568.0973	0.5	5	sub-35
569.1001	0.5	5	sub-35
570.1013	0.5	5	sub-35
571.0974	0.5	5	sub-35
572.1055	0.5	5	sub-35
619.4962	0.5	7	sub-35
620.5004	0.5	7	sub-35
621.5002	0.5	7	sub-35
622.498	0.5	7	sub-35
623.5051	0.5	7	sub-35
624.5031	0.5	7	sub-35
625.4973	0.5	7	sub-35
626.5009	0.5	7	sub-35
627.5006	0.5	7	sub-35
628.5009	0.5	7	sub-35
629.4998	0.5	7	sub-35
630.4966	0.5	7	sub-35
631.4985	0.5	7	sub-35
632.5012	0.5	7	sub-35
633.5021	0.5	7	sub-35
634.5039	0.5	7	sub-35
635.4962	0.5	7	sub-35
636.4985	0.5	7	sub-35
637.5037	0.5	7	sub-35
638.5004	0.5	7	sub-35
639.504	0.5	7	sub-35
640.4977	0.5	7	sub-35
641.4984	0.5	7	sub-35
642.5004	0.5	7	sub-35
643.5089	0.5	7	sub-35
644.5093	0.5	7	sub-35
645.5064	0.5	7	sub-35
646.5072	0.5	7	sub-35
647.5078	0.5	7	sub-35
648.5087	0.5	7	sub-35
649.5094	0.5	7	sub-35
650.5066	0.5	7	sub-35
651.5071	0.5	7	sub-35
652.5079	0.5	7	sub-35
653.5214	0.5	7	sub-35
654.5282	0.5	7	sub-35
655.5234	0.5	7	sub-35
656.5241	0.5	7	sub-35
657.5251	0.5	7	sub-35
658.5256	0.5	7	sub-35
659.5266	0.5	7	sub-35
660.5232	0.5	7	sub-35
661.5243	0.5	7	sub-35
662.5249	0.5	7	sub-35
663.5356	0.5	7	sub-35
664.5343	0.5	7	sub-35
665.5325	0.5	7	sub-35
666.5301	0.5	7	sub-35
667.5366	0.5	7	sub-35
668.5373	0.5	7	sub-35
669.5364	0.5	7	sub-35
670.5317	0.5	7	sub-35
671.5311	0.5	7	sub-35
672.5335	0.5	7	sub-35
673.5425	0.5	7	sub-35
674.5435	0.5	7	sub-35
675.54	0.5	7	sub-35
676.541	0.5	7	sub-35
677.5422	0.5	7	sub-35
678.5429	0.5	7	sub-35
679.5436	0.5	7	sub-35
680.5444	0.5	7	sub-35
681.5412	0.5	7	sub-35
682.5418	0.5	7	sub-35
683.5522	0.5	7	sub-35
684.5536	0.5	7	sub-35
685.5526	0.5	7	sub-35
686.5498	0.5	7	sub-35
687.5507	0.5	7	sub-35
688.5547	0.5	7	sub-35
689.5522	0.5	7	sub-35
690.5539	0.5	7	sub-35
691.5506	0.5	7	sub-35
692.551	0.5	7	sub-35
693.5598	0.5	7	sub-35
694.5605	0.5	7	sub-35
695.5617	0.5	7	sub-35
696.5583	0.5	7	sub-35
697.5592	0.5	7	sub-35
698.5597	0.5	7	sub-35
699.5606	0.5	7	sub-35
700.5615	0.5	7	sub-35
701.5585	0.5	7	sub-35
702.5593	0.5	7	sub-35
703.5669	0.5	7	sub-35
704.5707	0.5	7	sub-35
705.5691	0.5	7	sub-35
706.5666	0.5	7	sub-35
707.5689	0.5	7	sub-35
708.5669	0.5	7	sub-35
709.5678	0.5	7	sub-35
710.5694	0.5	7	sub-35
711.5678	0.5	7	sub-35
712.5684	0.5	7	sub-35
713.5768	0.5	7	sub-35
714.5778	0.5	7	sub-35
715.5786	0.5	7	sub-35
716.5754	0.5	7	sub-35
717.576	0.5	7	sub-35
718.5769	0.5	7	sub-35
719.5779	0.5	7	sub-35
720.5785	0.5	7	sub-35
721.5752	0.5	7	sub-35
722.576	0.5	7	sub-35
723.586	0.5	7	sub-35
724.5858	0.5	7	sub-35
725.5862	0.5	7	sub-35
726.5853	0.5	7	sub-35
727.5855	0.5	7	sub-35
728.5839	0.5	7	sub-35
729.589	0.5	7	sub-35
730.5878	0.5	7	sub-35
731.5818	0.5	7	sub-35
732.5835	0.5	7	sub-35
733.594	0.5	7	sub-35
734.595	0.5	7	sub-35
735.5959	0.5	7	sub-35
736.5922	0.5	7	sub-35
737.5931	0.5	7	sub-35
738.594	0.5	7	sub-35
739.5998	0.5	7	sub-35
740.6037	0.5	7	sub-35
741.6026	0.5	7	sub-35
742.6014	0.5	7	sub-35
743.6105	0.5	7	sub-35
744.6115	0.5	7	sub-35
745.6124	0.5	7	sub-35
746.6094	0.5	7	sub-35
747.6101	0.5	7	sub-35
748.6109	0.5	7	sub-35
749.6121	0.5	7	sub-35
750.6126	0.5	7	sub-35
751.6096	0.5	7	sub-35
752.6102	0.5	7	sub-35
753.6182	0.5	7	sub-35
754.6287	0.5	7	sub-35
755.6296	0.5	7	sub-35
756.6263	0.5	7	sub-35
757.6269	0.5	7	sub-35
758.6278	0.5	7	sub-35
759.6288	0.5	7	sub-35
760.6294	0.5	7	sub-35
761.6265	0.5	7	sub-35
762.627	0.5	7	sub-35
763.6352	0.5	7	sub-35
764.6356	0.5	7	sub-35
765.6388	0.5	7	sub-35
766.6342	0.5	7	sub-35
767.6386	0.5	7	sub-35
801.3681	0.5	12	sub-35
802.3725	0.5	12	sub-35
803.3757	0.5	12	sub-35
804.3962	0.5	12	sub-35
805.3967	0.5	12	sub-35
806.394	0.5	12	sub-35
807.3945	0.5	12	sub-35
808.3953	0.5	12	sub-35
809.396	0.5	12	sub-35
810.397	0.5	12	sub-35
811.3937	0.5	12	sub-35
812.4057	0.5	12	sub-35
813.4079	0.5	12	sub-35
814.4127	0.5	12	sub-35
815.4138	0.5	12	sub-35
816.4107	0.5	12	sub-35
817.4113	0.5	12	sub-35
818.4124	0.5	12	sub-35
819.4199	0.5	12	sub-35
820.4222	0.5	12	sub-35
821.4173	0.5	12	sub-35
822.4201	0.5	12	sub-35
823.4215	0.5	12	sub-35
824.4296	0.5	12	sub-35
825.4307	0.5	12	sub-35
826.4276	0.5	12	sub-35
827.4281	0.5	12	sub-35
828.4292	0.5	12	sub-35
829.4302	0.5	12	sub-35
830.4309	0.5	12	sub-35
831.4275	0.5	12	sub-35
832.4283	0.5	12	sub-35
833.4292	0.5	12	sub-35
834.438	0.5	12	sub-35
835.4434	0.5	12	sub-35
836.4376	0.5	12	sub-35
837.4377	0.5	12	sub-35
838.4364	0.5	12	sub-35
839.4388	0.5	12	sub-35
840.4385	0.5	12	sub-35
841.4381	0.5	12	sub-35
842.4402	0.5	12	sub-35
843.4372	0.5	12	sub-35
844.4806	0.5	12	sub-35
845.4814	0.5	12	sub-35
846.4783	0.5	12	sub-35
847.4791	0.5	12	sub-35
848.4796	0.5	12	sub-35
849.4808	0.5	12	sub-35
850.4812	0.5	12	sub-35
851.4784	0.5	12	sub-35
852.4792	0.5	12	sub-35
853.4797	0.5	12	sub-35
854.4922	0.5	12	sub-35
855.4911	0.5	12	sub-35
856.4893	0.5	12	sub-35
857.4886	0.5	12	sub-35
858.4882	0.5	12	sub-35
859.4888	0.5	12	sub-35
860.4883	0.5	12	sub-35
861.4892	0.5	12	sub-35
862.4868	0.5	12	sub-35
863.4895	0.5	12	sub-35
864.4974	0.5	12	sub-35
865.4986	0.5	12	sub-35
866.4948	0.5	12	sub-35
867.4958	0.5	12	sub-35
868.497	0.5	12	sub-35
869.4975	0.5	12	sub-35
870.4983	0.5	12	sub-35
871.4953	0.5	12	sub-35
872.4963	0.5	12	sub-35
873.4968	0.5	12	sub-35
874.4975	0.5	12	sub-35
875.4987	0.5	12	sub-35
876.4956	0.5	12	sub-35
877.4963	0.5	12	sub-35
878.4972	0.5	12	sub-35
879.4981	0.5	12	sub-35
880.4989	0.5	12	sub-35
881.4956	0.5	12	sub-35
882.4961	0.5	12	sub-35
883.497	0.5	12	sub-35
884.4978	0.5	12	sub-35
885.5056	0.5	12	sub-35
886.5048	0.5	12	sub-35
887.5153	0.5	12	sub-35
888.5138	0.5	12	sub-35
889.5149	0.5	12	sub-35
890.5157	0.5	12	sub-35
891.5125	0.5	12	sub-35
892.5133	0.5	12	sub-35
893.5142	0.5	12	sub-35
894.5147	0.5	12	sub-35
895.5252	0.5	12	sub-35
896.521	0.5	12	sub-35
897.5215	0.5	12	sub-35
898.5256	0.5	12	sub-35
899.5229	0.5	12	sub-35
900.5231	0.5	12	sub-35
901.5224	0.5	12	sub-35
902.522	0.5	12	sub-35
903.5255	0.5	12	sub-35
904.5249	0.5	12	sub-35
905.5327	0.5	12	sub-35
906.5296	0.5	12	sub-35
960.2836	0.5	10	sub-35
961.2843	0.5	10	sub-35
962.281	0.5	10	sub-35
963.2819	0.5	10	sub-35
964.2828	0.5	10	sub-35
965.2933	0.5	10	sub-35
966.2955	0.5	10	sub-35
967.2987	0.5	10	sub-35
968.2988	0.5	10	sub-35
969.3012	0.5	10	sub-35
970.3004	0.5	10	sub-35
971.3012	0.5	10	sub-35
972.3198	0.5	10	sub-35
973.3218	0.5	10	sub-35
974.3249	0.5	10	sub-35
975.3244	0.5	10	sub-35
976.3266	0.5	10	sub-35
977.3214	0.5	10	sub-35
978.3269	0.5	10	sub-35
979.3231	0.5	10	sub-35
980.3241	0.5	10	sub-35
981.3273	0.5	10	sub-35
982.3319	0.5	10	sub-35
1020.1084	0.5	6	sub-35
1021.1191	0.5	6	sub-35
1022.1156	0.5	6	sub-35
1023.1165	0.5	6	sub-35
1024.1176	0.5	6	sub-35
1025.1183	0.5	6	sub-35
1026.1191	0.5	6	sub-35
1027.1162	0.5	6	sub-35
1028.1166	0.5	6	sub-35
1029.1174	0.5	6	sub-35
1030.1185	0.5	6	sub-35
1031.1194	0.5	6	sub-35
1032.1161	0.5	6	sub-35
1033.117	0.5	6	sub-35
1034.1175	0.5	6	sub-35
1035.1185	0.5	6	sub-35
1036.1194	0.5	6	sub-35
1037.1164	0.5	6	sub-35
1038.1168	0.5	6	sub-35
1039.1177	0.5	6	sub-35
1040.1188	0.5	6	sub-35
1041.1193	0.5	6	sub-35
1042.1161	0.5	6	sub-35
1043.1169	0.5	6	sub-35
1044.1177	0.5	6	sub-35
1045.1186	0.5	6	sub-35
1046.1284	0.5	6	sub-35
1047.1229	0.5	6	sub-35
1048.1271	0.5	6	sub-35
1049.1267	0.5	6	sub-35
1050.1272	0.5	6	sub-35
1051.1289	0.5	6	sub-35
1052.1284	0.5	6	sub-35
1053.1279	0.5	6	sub-35
1054.1269	0.5	6	sub-35
1055.129	0.5	6	sub-35
1056.1272	0.5	6	sub-35
1057.1272	0.5	6	sub-35
1058.1235	0.5	6	sub-35
1059.1278	0.5	6	sub-35
1060.1301	0.5	6	sub-35
1061.127	0.5	6	sub-35
1062.1235	0.5	6	sub-35
1063.1293	0.5	6	sub-35
1064.1255	0.5	6	sub-35
1065.1269	0.5	6	sub-35
1066.1284	0.5	6	sub-35
1067.1249	0.5	6	sub-35
1068.126	0.5	6	sub-35
1069.1288	0.5	6	sub-35
1070.1259	0.5	6	sub-35
1071.1273	0.5	6	sub-35
1072.1264	0.5	6	sub-35
1073.1261	0.5	6	sub-35
1074.1287	0.5	6	sub-35
1075.1301	0.5	6	sub-35
1076.1368	0.5	6	sub-35
1077.1338	0.5	6	sub-35
1078.1344	0.5	6	sub-35
1079.1352	0.5	6	sub-35
1080.136	0.5	6	sub-35
1081.1368	0.5	6	sub-35
1082.1336	0.5	6	sub-35
1083.1346	0.5	6	sub-35
1084.1354	0.5	6	sub-35
1085.1364	0.5	6	sub-35
1086.1373	0.5	6	sub-35
1087.134	0.5	6	sub-35
1088.1343	0.5	6	sub-35
1089.1353	0.5	6	sub-35
1090.1362	0.5	6	sub-35
1091.1372	0.5	6	sub-35
1092.1342	0.5	6	sub-35
1093.1347	0.5	6	sub-35
1094.1355	0.5	6	sub-35
1095.1363	0.5	6	sub-35
1096.1369	0.5	6	sub-35
1097.134	0.5	6	sub-35
1098.1347	0.5	6	sub-35
1099.1359	0.5	6	sub-35
1100.1365	0.5	6	sub-35
1101.1375	0.5	6	sub-35
1102.1341	0.5	6	sub-35
1103.135	0.5	6	sub-35
1104.1358	0.5	6	sub-35
1105.1378	0.5	6	sub-35
1106.1377	0.5	6	sub-35
1107.1346	0.5	6	sub-35
1108.1348	0.5	6	sub-35
1109.136	0.5	6	sub-35
1110.1367	0.5	6	sub-35
1111.1377	0.5	6	sub-35
1112.1342	0.5	6	sub-35
1113.1351	0.5	6	sub-35
1114.1363	0.5	6	sub-35
1115.1367	0.5	6	sub-35
1116.1376	0.5	6	sub-35
1117.143	0.5	6	sub-35
1118.1419	0.5	6	sub-35
1119.1448	0.5	6	sub-35
1120.147	0.5	6	sub-35
1121.144	0.5	6	sub-35
1122.1441	0.5	6	sub-35
1123.1423	0.5	6	sub-35
1124.146	0.5	6	sub-35
1125.1447	0.5	6	sub-35
1126.1482	0.5	6	sub-35
1127.1453	0.5	6	sub-35
1128.1446	0.5	6	sub-35
1129.1461	0.5	6	sub-35
1130.1443	0.5	6	sub-35
1131.1474	0.5	6	sub-35
1132.143	0.5	6	sub-35
1133.1478	0.5	6	sub-35
1134.1454	0.5	6	sub-35
1135.1476	0.5	6	sub-35
1136.1504	0.5	6	sub-35
1137.1459	0.5	6	sub-35
1138.1418	0.5	6	sub-35
1139.1446	0.5	6	sub-35
1140.1496	0.5	6	sub-35
1141.148	0.5	6	sub-35
1142.141	0.5	6	sub-35
1143.1464	0.5	6	sub-35
1144.1452	0.5	6	sub-35
1145.1455	0.5	6	sub-35
1146.1466	0.5	6	sub-35
1147.1431	0.5	6	sub-35
1148.1444	0.5	6	sub-35
1149.1457	0.5	6	sub-35
1150.1467	0.5	6	sub-35
1151.1475	0.5	6	sub-35
1152.1413	0.5	6	sub-35
1153.1434	0.5	6	sub-35
1154.1438	0.5	6	sub-35
1155.1437	0.5	6	sub-35
1156.1504	0.5	6	sub-35
1157.1448	0.5	6	sub-35
1158.1431	0.5	6	sub-35
1159.1434	0.5	6	sub-35
1160.1464	0.5	6	sub-35
1161.1484	0.5	6	sub-35
1162.1467	0.5	6	sub-35
1163.1465	0.5	6	sub-35
1164.1457	0.5	6	sub-35
1165.1488	0.5	6	sub-35
1166.1488	0.5	6	sub-35
1167.1523	0.5	6	sub-35
1168.153	0.5	6	sub-35
1169.1539	0.5	6	sub-35
1170.1583	0.5	6	sub-35
1209.9267	0.5	13	sub-35
1210.9357	0.5	13	sub-35
1211.9298	0.5	13	sub-35
1212.9315	0.5	13	sub-35
1213.9308	0.5	13	sub-35
1214.9281	0.5	13	sub-35
1215.9315	0.5	13	sub-35
1216.9329	0.5	13	sub-35
1217.9391	0.5	13	sub-35
1218.9384	0.5	13	sub-35
1219.939	0.5	13	sub-35
1220.94	0.5	13	sub-35
1221.9409	0.5	13	sub-35
1222.9374	0.5	13	sub-35
1223.9382	0.5	13	sub-35
1224.939	0.5	13	sub-35
1225.9402	0.5	13	sub-35
1226.9409	0.5	13	sub-35
1227.9458	0.5	13	sub-35
1228.9463	0.5	13	sub-35
1229.9484	0.5	13	sub-35
1230.9505	0.5	13	sub-35
1231.9493	0.5	13	sub-35
1232.948	0.5	13	sub-35
1233.947	0.5	13	sub-35
1234.9481	0.5	13	sub-35
1235.9483	0.5	13	sub-35
1236.9501	0.5	13	sub-35
1237.9547	0.5	13	sub-35
1238.9552	0.5	13	sub-35
1239.956	0.5	13	sub-35
1240.9571	0.5	13	sub-35
1241.9577	0.5	13	sub-35
1242.9545	0.5	13	sub-35
1243.9553	0.5	13	sub-35
1244.9562	0.5	13	sub-35
1245.9573	0.5	13	sub-35
1246.9578	0.5	13	sub-35
1247.9632	0.5	13	sub-35
1248.964	0.5	13	sub-35
1249.9637	0.5	13	sub-35
1250.9658	0.5	13	sub-35
1251.9667	0.5	13	sub-35
1252.9644	0.5	13	sub-35
1253.9649	0.5	13	sub-35
1254.9634	0.5	13	sub-35
1255.9654	0.5	13	sub-35
1256.9667	0.5	13	sub-35
1257.9715	0.5	13	sub-35
1258.9721	0.5	13	sub-35
1259.9732	0.5	13	sub-35
1260.9743	0.5	13	sub-35
1261.9752	0.5	13	sub-35
1262.9718	0.5	13	sub-35
1263.9721	0.5	13	sub-35
1264.9733	0.5	13	sub-35
1265.9743	0.5	13	sub-35
1266.9748	0.5	13	sub-35
1267.9806	0.5	13	sub-35
1268.9839	0.5	13	sub-35
1269.9826	0.5	13	sub-35
1270.9821	0.5	13	sub-35
1271.9839	0.5	13	sub-35
1272.9812	0.5	13	sub-35
1273.9813	0.5	13	sub-35
1274.983	0.5	13	sub-35
