onset	duration	section_num	subject_num
305.7779	0.5	16	sub-05
306.7812	0.5	16	sub-05
307.7797	0.5	16	sub-05
308.7821	0.5	16	sub-05
309.7804	0.5	16	sub-05
310.7764	0.5	16	sub-05
311.787	0.5	16	sub-05
312.7877	0.5	16	sub-05
313.7888	0.5	16	sub-05
314.7895	0.5	16	sub-05
315.7864	0.5	16	sub-05
316.7872	0.5	16	sub-05
317.788	0.5	16	sub-05
318.7892	0.5	16	sub-05
319.7897	0.5	16	sub-05
320.7865	0.5	16	sub-05
321.7967	0.5	16	sub-05
322.7976	0.5	16	sub-05
323.7993	0.5	16	sub-05
324.7986	0.5	16	sub-05
325.7983	0.5	16	sub-05
326.7991	0.5	16	sub-05
327.799	0.5	16	sub-05
328.7951	0.5	16	sub-05
329.7979	0.5	16	sub-05
330.799	0.5	16	sub-05
331.8042	0.5	16	sub-05
332.805	0.5	16	sub-05
333.8093	0.5	16	sub-05
334.816	0.5	16	sub-05
335.8156	0.5	16	sub-05
336.8127	0.5	16	sub-05
337.8302	0.5	16	sub-05
338.8336	0.5	16	sub-05
339.8301	0.5	16	sub-05
340.8322	0.5	16	sub-05
371.8676	0.5	18	sub-05
372.8679	0.5	18	sub-05
373.869	0.5	18	sub-05
374.8658	0.5	18	sub-05
375.8637	0.5	18	sub-05
376.8668	0.5	18	sub-05
377.8656	0.5	18	sub-05
378.8665	0.5	18	sub-05
379.867	0.5	18	sub-05
380.8628	0.5	18	sub-05
381.8724	0.5	18	sub-05
382.8728	0.5	18	sub-05
383.8736	0.5	18	sub-05
384.8749	0.5	18	sub-05
385.8713	0.5	18	sub-05
386.8722	0.5	18	sub-05
387.8733	0.5	18	sub-05
388.8743	0.5	18	sub-05
389.875	0.5	18	sub-05
390.8715	0.5	18	sub-05
391.8816	0.5	18	sub-05
392.8827	0.5	18	sub-05
393.8815	0.5	18	sub-05
394.886	0.5	18	sub-05
395.8875	0.5	18	sub-05
396.889	0.5	18	sub-05
397.8899	0.5	18	sub-05
398.8911	0.5	18	sub-05
399.8919	0.5	18	sub-05
400.8887	0.5	18	sub-05
401.9002	0.5	18	sub-05
402.8971	0.5	18	sub-05
403.8995	0.5	18	sub-05
404.9011	0.5	18	sub-05
405.8978	0.5	18	sub-05
406.8974	0.5	18	sub-05
407.9006	0.5	18	sub-05
408.9001	0.5	18	sub-05
409.8983	0.5	18	sub-05
410.9001	0.5	18	sub-05
411.9178	0.5	18	sub-05
412.9237	0.5	18	sub-05
413.9248	0.5	18	sub-05
414.9254	0.5	18	sub-05
415.9224	0.5	18	sub-05
469.5805	0.5	20	sub-05
470.5873	0.5	20	sub-05
471.5816	0.5	20	sub-05
472.5915	0.5	20	sub-05
473.5924	0.5	20	sub-05
474.5935	0.5	20	sub-05
475.5939	0.5	20	sub-05
476.5907	0.5	20	sub-05
477.5919	0.5	20	sub-05
478.5925	0.5	20	sub-05
479.5936	0.5	20	sub-05
480.5943	0.5	20	sub-05
481.5909	0.5	20	sub-05
482.6005	0.5	20	sub-05
483.6009	0.5	20	sub-05
484.6007	0.5	20	sub-05
485.604	0.5	20	sub-05
486.6003	0.5	20	sub-05
487.6016	0.5	20	sub-05
488.6011	0.5	20	sub-05
489.6034	0.5	20	sub-05
490.6047	0.5	20	sub-05
491.6026	0.5	20	sub-05
492.6086	0.5	20	sub-05
493.6097	0.5	20	sub-05
494.6102	0.5	20	sub-05
495.6114	0.5	20	sub-05
496.6083	0.5	20	sub-05
497.6087	0.5	20	sub-05
498.6096	0.5	20	sub-05
499.6104	0.5	20	sub-05
500.6114	0.5	20	sub-05
501.608	0.5	20	sub-05
502.6162	0.5	20	sub-05
503.6232	0.5	20	sub-05
504.624	0.5	20	sub-05
505.6205	0.5	20	sub-05
506.6251	0.5	20	sub-05
507.6256	0.5	20	sub-05
508.6268	0.5	20	sub-05
509.6275	0.5	20	sub-05
510.6281	0.5	20	sub-05
511.6253	0.5	20	sub-05
512.6379	0.5	20	sub-05
513.6369	0.5	20	sub-05
514.6369	0.5	20	sub-05
515.6392	0.5	20	sub-05
516.6339	0.5	20	sub-05
517.6338	0.5	20	sub-05
518.6366	0.5	20	sub-05
519.6365	0.5	20	sub-05
520.6365	0.5	20	sub-05
521.6352	0.5	20	sub-05
522.643	0.5	20	sub-05
523.6436	0.5	20	sub-05
524.6444	0.5	20	sub-05
525.6451	0.5	20	sub-05
526.6423	0.5	20	sub-05
527.6432	0.5	20	sub-05
528.6436	0.5	20	sub-05
529.6448	0.5	20	sub-05
530.6457	0.5	20	sub-05
531.6421	0.5	20	sub-05
532.6506	0.5	20	sub-05
533.6529	0.5	20	sub-05
534.6559	0.5	20	sub-05
535.6569	0.5	20	sub-05
536.6536	0.5	20	sub-05
537.6514	0.5	20	sub-05
538.6532	0.5	20	sub-05
539.6558	0.5	20	sub-05
540.653	0.5	20	sub-05
541.6504	0.5	20	sub-05
542.6498	0.5	20	sub-05
543.6606	0.5	20	sub-05
544.6706	0.5	20	sub-05
545.671	0.5	20	sub-05
546.6667	0.5	20	sub-05
547.669	0.5	20	sub-05
548.6701	0.5	20	sub-05
549.6733	0.5	20	sub-05
550.6729	0.5	20	sub-05
551.6667	0.5	20	sub-05
552.6701	0.5	20	sub-05
553.6776	0.5	20	sub-05
554.6787	0.5	20	sub-05
555.6793	0.5	20	sub-05
584.4359	0.5	3	sub-05
585.4397	0.5	3	sub-05
586.4351	0.5	3	sub-05
587.4372	0.5	3	sub-05
588.4367	0.5	3	sub-05
589.438	0.5	3	sub-05
590.439	0.5	3	sub-05
591.4513	0.5	3	sub-05
592.454	0.5	3	sub-05
593.4618	0.5	3	sub-05
594.4625	0.5	3	sub-05
595.4653	0.5	3	sub-05
596.4605	0.5	3	sub-05
597.461	0.5	3	sub-05
598.4619	0.5	3	sub-05
599.4629	0.5	3	sub-05
600.4634	0.5	3	sub-05
601.4602	0.5	3	sub-05
602.461	0.5	3	sub-05
603.4708	0.5	3	sub-05
604.4721	0.5	3	sub-05
605.4702	0.5	3	sub-05
606.4682	0.5	3	sub-05
607.4713	0.5	3	sub-05
608.4734	0.5	3	sub-05
609.4786	0.5	3	sub-05
610.4806	0.5	3	sub-05
611.477	0.5	3	sub-05
612.4779	0.5	3	sub-05
613.4889	0.5	3	sub-05
614.491	0.5	3	sub-05
615.489	0.5	3	sub-05
616.4902	0.5	3	sub-05
617.4874	0.5	3	sub-05
618.4851	0.5	3	sub-05
619.4895	0.5	3	sub-05
620.4893	0.5	3	sub-05
621.4881	0.5	3	sub-05
622.49	0.5	3	sub-05
623.496	0.5	3	sub-05
624.4965	0.5	3	sub-05
625.4974	0.5	3	sub-05
626.4941	0.5	3	sub-05
627.4953	0.5	3	sub-05
628.4958	0.5	3	sub-05
629.4968	0.5	3	sub-05
630.4977	0.5	3	sub-05
631.4944	0.5	3	sub-05
632.4952	0.5	3	sub-05
633.5034	0.5	3	sub-05
634.505	0.5	3	sub-05
635.5057	0.5	3	sub-05
636.5041	0.5	3	sub-05
637.5058	0.5	3	sub-05
638.5036	0.5	3	sub-05
639.5061	0.5	3	sub-05
640.5084	0.5	3	sub-05
641.5026	0.5	3	sub-05
642.5051	0.5	3	sub-05
643.5125	0.5	3	sub-05
644.5139	0.5	3	sub-05
645.5147	0.5	3	sub-05
646.5113	0.5	3	sub-05
647.5125	0.5	3	sub-05
648.513	0.5	3	sub-05
649.5138	0.5	3	sub-05
650.5148	0.5	3	sub-05
651.5117	0.5	3	sub-05
652.5121	0.5	3	sub-05
653.513	0.5	3	sub-05
654.5249	0.5	3	sub-05
655.5249	0.5	3	sub-05
656.5203	0.5	3	sub-05
657.5227	0.5	3	sub-05
658.5319	0.5	3	sub-05
659.531	0.5	3	sub-05
660.5319	0.5	3	sub-05
661.5285	0.5	3	sub-05
662.5291	0.5	3	sub-05
663.5299	0.5	3	sub-05
704.2848	0.5	14	sub-05
705.2931	0.5	14	sub-05
706.294	0.5	14	sub-05
707.2887	0.5	14	sub-05
708.287	0.5	14	sub-05
709.2897	0.5	14	sub-05
710.2904	0.5	14	sub-05
711.293	0.5	14	sub-05
712.292	0.5	14	sub-05
713.2878	0.5	14	sub-05
714.2983	0.5	14	sub-05
715.2995	0.5	14	sub-05
716.3	0.5	14	sub-05
717.2968	0.5	14	sub-05
718.2977	0.5	14	sub-05
719.2986	0.5	14	sub-05
720.2993	0.5	14	sub-05
721.3001	0.5	14	sub-05
722.2973	0.5	14	sub-05
723.2977	0.5	14	sub-05
724.3049	0.5	14	sub-05
725.3078	0.5	14	sub-05
726.3128	0.5	14	sub-05
727.3046	0.5	14	sub-05
728.304	0.5	14	sub-05
729.3086	0.5	14	sub-05
730.3164	0.5	14	sub-05
731.3171	0.5	14	sub-05
732.3139	0.5	14	sub-05
733.3151	0.5	14	sub-05
734.3271	0.5	14	sub-05
735.3262	0.5	14	sub-05
736.3285	0.5	14	sub-05
737.3239	0.5	14	sub-05
738.3229	0.5	14	sub-05
739.3239	0.5	14	sub-05
762.5196	0.5	4	sub-05
763.5323	0.5	4	sub-05
764.5446	0.5	4	sub-05
765.5453	0.5	4	sub-05
766.5452	0.5	4	sub-05
767.5402	0.5	4	sub-05
768.5414	0.5	4	sub-05
769.5414	0.5	4	sub-05
770.5424	0.5	4	sub-05
771.5444	0.5	4	sub-05
772.5383	0.5	4	sub-05
773.5423	0.5	4	sub-05
774.5498	0.5	4	sub-05
775.551	0.5	4	sub-05
776.5516	0.5	4	sub-05
777.5487	0.5	4	sub-05
778.5496	0.5	4	sub-05
779.55	0.5	4	sub-05
780.5513	0.5	4	sub-05
781.5521	0.5	4	sub-05
782.5485	0.5	4	sub-05
783.5494	0.5	4	sub-05
784.5506	0.5	4	sub-05
785.5616	0.5	4	sub-05
786.5589	0.5	4	sub-05
787.5557	0.5	4	sub-05
788.5591	0.5	4	sub-05
789.56	0.5	4	sub-05
790.5622	0.5	4	sub-05
791.5626	0.5	4	sub-05
792.5578	0.5	4	sub-05
793.5596	0.5	4	sub-05
794.5603	0.5	4	sub-05
795.5681	0.5	4	sub-05
796.5688	0.5	4	sub-05
797.5653	0.5	4	sub-05
798.5663	0.5	4	sub-05
799.5672	0.5	4	sub-05
800.568	0.5	4	sub-05
801.5688	0.5	4	sub-05
802.566	0.5	4	sub-05
803.5669	0.5	4	sub-05
804.569	0.5	4	sub-05
805.5756	0.5	4	sub-05
806.5821	0.5	4	sub-05
807.5749	0.5	4	sub-05
808.5749	0.5	4	sub-05
809.5758	0.5	4	sub-05
810.5802	0.5	4	sub-05
811.5792	0.5	4	sub-05
812.5747	0.5	4	sub-05
813.5737	0.5	4	sub-05
842.0921	0.5	6	sub-05
843.092	0.5	6	sub-05
844.0951	0.5	6	sub-05
845.1017	0.5	6	sub-05
846.1031	0.5	6	sub-05
847.1	0.5	6	sub-05
848.1004	0.5	6	sub-05
849.1014	0.5	6	sub-05
850.1021	0.5	6	sub-05
851.1031	0.5	6	sub-05
852.1001	0.5	6	sub-05
853.1005	0.5	6	sub-05
854.1014	0.5	6	sub-05
855.1023	0.5	6	sub-05
856.1124	0.5	6	sub-05
857.1104	0.5	6	sub-05
858.1088	0.5	6	sub-05
859.1096	0.5	6	sub-05
860.1117	0.5	6	sub-05
861.1134	0.5	6	sub-05
862.1073	0.5	6	sub-05
863.1119	0.5	6	sub-05
864.1118	0.5	6	sub-05
865.1106	0.5	6	sub-05
866.12	0.5	6	sub-05
867.1172	0.5	6	sub-05
868.1181	0.5	6	sub-05
869.1188	0.5	6	sub-05
870.1193	0.5	6	sub-05
871.1205	0.5	6	sub-05
872.1172	0.5	6	sub-05
873.1177	0.5	6	sub-05
874.1184	0.5	6	sub-05
875.1194	0.5	6	sub-05
876.1273	0.5	6	sub-05
877.1274	0.5	6	sub-05
878.1267	0.5	6	sub-05
879.1285	0.5	6	sub-05
880.1259	0.5	6	sub-05
881.1303	0.5	6	sub-05
882.1253	0.5	6	sub-05
883.1263	0.5	6	sub-05
884.1266	0.5	6	sub-05
885.1316	0.5	6	sub-05
886.1374	0.5	6	sub-05
887.1343	0.5	6	sub-05
888.1347	0.5	6	sub-05
889.1355	0.5	6	sub-05
890.1363	0.5	6	sub-05
891.1371	0.5	6	sub-05
892.1344	0.5	6	sub-05
893.135	0.5	6	sub-05
894.1358	0.5	6	sub-05
895.1366	0.5	6	sub-05
896.1486	0.5	6	sub-05
897.145	0.5	6	sub-05
898.1452	0.5	6	sub-05
899.144	0.5	6	sub-05
900.1441	0.5	6	sub-05
901.1471	0.5	6	sub-05
902.1431	0.5	6	sub-05
903.1424	0.5	6	sub-05
904.1453	0.5	6	sub-05
905.1478	0.5	6	sub-05
906.1544	0.5	6	sub-05
907.1511	0.5	6	sub-05
908.1522	0.5	6	sub-05
909.153	0.5	6	sub-05
910.1534	0.5	6	sub-05
911.1546	0.5	6	sub-05
912.1514	0.5	6	sub-05
913.1521	0.5	6	sub-05
914.153	0.5	6	sub-05
915.1536	0.5	6	sub-05
916.1653	0.5	6	sub-05
917.163	0.5	6	sub-05
918.1636	0.5	6	sub-05
919.1625	0.5	6	sub-05
920.1638	0.5	6	sub-05
921.1626	0.5	6	sub-05
922.1599	0.5	6	sub-05
923.1583	0.5	6	sub-05
924.1664	0.5	6	sub-05
925.1629	0.5	6	sub-05
926.1712	0.5	6	sub-05
927.1868	0.5	6	sub-05
928.1966	0.5	6	sub-05
929.1953	0.5	6	sub-05
930.2034	0.5	6	sub-05
931.2046	0.5	6	sub-05
932.2015	0.5	6	sub-05
933.2024	0.5	6	sub-05
934.2049	0.5	6	sub-05
935.2041	0.5	6	sub-05
936.2149	0.5	6	sub-05
937.2129	0.5	6	sub-05
938.2119	0.5	6	sub-05
939.2121	0.5	6	sub-05
940.2113	0.5	6	sub-05
941.2151	0.5	6	sub-05
942.2132	0.5	6	sub-05
943.2088	0.5	6	sub-05
944.2139	0.5	6	sub-05
945.2117	0.5	6	sub-05
946.2222	0.5	6	sub-05
947.219	0.5	6	sub-05
948.2194	0.5	6	sub-05
949.2203	0.5	6	sub-05
950.2211	0.5	6	sub-05
951.2221	0.5	6	sub-05
952.219	0.5	6	sub-05
953.2194	0.5	6	sub-05
954.2203	0.5	6	sub-05
955.2211	0.5	6	sub-05
956.2296	0.5	6	sub-05
957.2348	0.5	6	sub-05
958.2364	0.5	6	sub-05
959.2372	0.5	6	sub-05
960.2384	0.5	6	sub-05
961.2391	0.5	6	sub-05
962.2395	0.5	6	sub-05
963.2363	0.5	6	sub-05
964.2375	0.5	6	sub-05
965.238	0.5	6	sub-05
966.2482	0.5	6	sub-05
967.2472	0.5	6	sub-05
968.2464	0.5	6	sub-05
969.2458	0.5	6	sub-05
970.2498	0.5	6	sub-05
971.2487	0.5	6	sub-05
972.2482	0.5	6	sub-05
973.2453	0.5	6	sub-05
974.2444	0.5	6	sub-05
975.2476	0.5	6	sub-05
976.2562	0.5	6	sub-05
977.257	0.5	6	sub-05
978.2534	0.5	6	sub-05
979.2546	0.5	6	sub-05
980.2554	0.5	6	sub-05
981.2562	0.5	6	sub-05
982.2567	0.5	6	sub-05
983.2535	0.5	6	sub-05
984.2543	0.5	6	sub-05
985.2552	0.5	6	sub-05
986.2628	0.5	6	sub-05
987.2673	0.5	6	sub-05
988.2649	0.5	6	sub-05
989.2622	0.5	6	sub-05
990.2644	0.5	6	sub-05
991.2658	0.5	6	sub-05
992.2817	0.5	6	sub-05
1067.1475	0.5	1	sub-05
1068.1473	0.5	1	sub-05
1069.1468	0.5	1	sub-05
1070.1493	0.5	1	sub-05
1071.154	0.5	1	sub-05
1072.158	0.5	1	sub-05
1073.1558	0.5	1	sub-05
1074.1562	0.5	1	sub-05
1075.1571	0.5	1	sub-05
1076.158	0.5	1	sub-05
1077.1693	0.5	1	sub-05
1078.1655	0.5	1	sub-05
1079.1657	0.5	1	sub-05
1080.1658	0.5	1	sub-05
1081.168	0.5	1	sub-05
1082.1674	0.5	1	sub-05
1083.1651	0.5	1	sub-05
1084.164	0.5	1	sub-05
1085.1677	0.5	1	sub-05
1086.1677	0.5	1	sub-05
1087.1756	0.5	1	sub-05
1088.1723	0.5	1	sub-05
1089.1736	0.5	1	sub-05
1090.174	0.5	1	sub-05
1091.1752	0.5	1	sub-05
1092.176	0.5	1	sub-05
1093.1727	0.5	1	sub-05
1094.1734	0.5	1	sub-05
1095.1743	0.5	1	sub-05
1096.1752	0.5	1	sub-05
1097.1848	0.5	1	sub-05
1098.1812	0.5	1	sub-05
1099.1821	0.5	1	sub-05
1100.1839	0.5	1	sub-05
1101.1838	0.5	1	sub-05
1102.1843	0.5	1	sub-05
1103.1817	0.5	1	sub-05
1104.1808	0.5	1	sub-05
1105.1838	0.5	1	sub-05
1106.1827	0.5	1	sub-05
1107.1928	0.5	1	sub-05
1108.19	0.5	1	sub-05
1109.1904	0.5	1	sub-05
1110.1916	0.5	1	sub-05
1111.1921	0.5	1	sub-05
1112.1929	0.5	1	sub-05
1113.1896	0.5	1	sub-05
1114.191	0.5	1	sub-05
1115.1915	0.5	1	sub-05
1116.1925	0.5	1	sub-05
1117.2012	0.5	1	sub-05
1118.2004	0.5	1	sub-05
1119.2005	0.5	1	sub-05
1120.2009	0.5	1	sub-05
1121.2008	0.5	1	sub-05
1122.2022	0.5	1	sub-05
1123.1999	0.5	1	sub-05
1124.1996	0.5	1	sub-05
1125.2005	0.5	1	sub-05
1126.1994	0.5	1	sub-05
1127.2006	0.5	1	sub-05
1128.2067	0.5	1	sub-05
1129.2075	0.5	1	sub-05
1130.2084	0.5	1	sub-05
1131.2096	0.5	1	sub-05
1132.21	0.5	1	sub-05
1133.2071	0.5	1	sub-05
1134.2076	0.5	1	sub-05
1135.2084	0.5	1	sub-05
1136.2093	0.5	1	sub-05
1137.2103	0.5	1	sub-05
1138.2191	0.5	1	sub-05
1139.2178	0.5	1	sub-05
1140.218	0.5	1	sub-05
1141.2203	0.5	1	sub-05
1142.2198	0.5	1	sub-05
1143.2165	0.5	1	sub-05
1144.2172	0.5	1	sub-05
1145.217	0.5	1	sub-05
1146.2169	0.5	1	sub-05
1147.2179	0.5	1	sub-05
1148.2237	0.5	1	sub-05
1149.2246	0.5	1	sub-05
1150.2252	0.5	1	sub-05
1151.2266	0.5	1	sub-05
1152.2272	0.5	1	sub-05
1153.2243	0.5	1	sub-05
1154.2252	0.5	1	sub-05
1155.2259	0.5	1	sub-05
1156.2267	0.5	1	sub-05
1157.2276	0.5	1	sub-05
1158.2312	0.5	1	sub-05
1159.2341	0.5	1	sub-05
1160.2351	0.5	1	sub-05
1161.2342	0.5	1	sub-05
1162.2347	0.5	1	sub-05
1163.2303	0.5	1	sub-05
1164.2351	0.5	1	sub-05
1165.236	0.5	1	sub-05
1166.235	0.5	1	sub-05
1167.2357	0.5	1	sub-05
1168.2412	0.5	1	sub-05
1169.2417	0.5	1	sub-05
1170.2426	0.5	1	sub-05
1171.2437	0.5	1	sub-05
1172.2445	0.5	1	sub-05
1173.241	0.5	1	sub-05
1174.2419	0.5	1	sub-05
1175.2427	0.5	1	sub-05
1176.2438	0.5	1	sub-05
1177.2446	0.5	1	sub-05
1178.2492	0.5	1	sub-05
1179.2523	0.5	1	sub-05
1180.251	0.5	1	sub-05
1181.2537	0.5	1	sub-05
1182.2549	0.5	1	sub-05
1183.2502	0.5	1	sub-05
1184.2513	0.5	1	sub-05
1185.252	0.5	1	sub-05
1186.2535	0.5	1	sub-05
1187.2533	0.5	1	sub-05
1188.258	0.5	1	sub-05
1189.2589	0.5	1	sub-05
1190.2598	0.5	1	sub-05
1191.2606	0.5	1	sub-05
1192.2617	0.5	1	sub-05
1193.258	0.5	1	sub-05
1194.259	0.5	1	sub-05
1195.2598	0.5	1	sub-05
1196.261	0.5	1	sub-05
1197.2614	0.5	1	sub-05
1198.2687	0.5	1	sub-05
1199.2672	0.5	1	sub-05
1200.2675	0.5	1	sub-05
1201.27	0.5	1	sub-05
1202.2698	0.5	1	sub-05
1203.2663	0.5	1	sub-05
1204.2688	0.5	1	sub-05
1205.2683	0.5	1	sub-05
1206.2699	0.5	1	sub-05
1207.2709	0.5	1	sub-05
1208.2751	0.5	1	sub-05
1209.2759	0.5	1	sub-05
1210.2768	0.5	1	sub-05
1211.2775	0.5	1	sub-05
1212.2784	0.5	1	sub-05
1213.2752	0.5	1	sub-05
1214.276	0.5	1	sub-05
1215.2773	0.5	1	sub-05
1216.2781	0.5	1	sub-05
1217.2785	0.5	1	sub-05
1218.2826	0.5	1	sub-05
1219.2836	0.5	1	sub-05
1220.2865	0.5	1	sub-05
1221.2851	0.5	1	sub-05
1222.2881	0.5	1	sub-05
1223.2862	0.5	1	sub-05
1224.2868	0.5	1	sub-05
1225.2854	0.5	1	sub-05
1226.2889	0.5	1	sub-05
1227.2852	0.5	1	sub-05
1228.2851	0.5	1	sub-05
1229.2866	0.5	1	sub-05
1230.2847	0.5	1	sub-05
1231.2861	0.5	1	sub-05
1232.2865	0.5	1	sub-05
1233.2851	0.5	1	sub-05
1234.2838	0.5	1	sub-05
1235.2873	0.5	1	sub-05
1236.2852	0.5	1	sub-05
1237.286	0.5	1	sub-05
1238.2928	0.5	1	sub-05
1239.2934	0.5	1	sub-05
1240.2944	0.5	1	sub-05
1241.2951	0.5	1	sub-05
1242.296	0.5	1	sub-05
1243.2929	0.5	1	sub-05
1244.2934	0.5	1	sub-05
1245.2943	0.5	1	sub-05
1246.295	0.5	1	sub-05
1247.2958	0.5	1	sub-05
1248.2986	0.5	1	sub-05
1249.3014	0.5	1	sub-05
1250.304	0.5	1	sub-05
1251.305	0.5	1	sub-05
1275.261	0.5	15	sub-05
1276.2634	0.5	15	sub-05
1277.2742	0.5	15	sub-05
1278.2767	0.5	15	sub-05
1279.2773	0.5	15	sub-05
1280.2786	0.5	15	sub-05
1281.2791	0.5	15	sub-05
1282.2798	0.5	15	sub-05
1283.2768	0.5	15	sub-05
1284.2779	0.5	15	sub-05
1285.2784	0.5	15	sub-05
