onset	duration	section_num	subject_num
493.2869	0.5	17	sub-01
494.2839	0.5	17	sub-01
495.2847	0.5	17	sub-01
496.296	0.5	17	sub-01
497.2943	0.5	17	sub-01
498.2966	0.5	17	sub-01
499.2908	0.5	17	sub-01
500.294	0.5	17	sub-01
501.2934	0.5	17	sub-01
502.2949	0.5	17	sub-01
503.2957	0.5	17	sub-01
504.2937	0.5	17	sub-01
505.2942	0.5	17	sub-01
506.3025	0.5	17	sub-01
507.3034	0.5	17	sub-01
508.3043	0.5	17	sub-01
509.3011	0.5	17	sub-01
510.3017	0.5	17	sub-01
511.3025	0.5	17	sub-01
512.3036	0.5	17	sub-01
513.3044	0.5	17	sub-01
514.3013	0.5	17	sub-01
515.3018	0.5	17	sub-01
516.3102	0.5	17	sub-01
517.3119	0.5	17	sub-01
518.3112	0.5	17	sub-01
519.3102	0.5	17	sub-01
520.3114	0.5	17	sub-01
521.3137	0.5	17	sub-01
522.3116	0.5	17	sub-01
523.3136	0.5	17	sub-01
524.3111	0.5	17	sub-01
525.3105	0.5	17	sub-01
526.3196	0.5	17	sub-01
552.5244	0.5	10	sub-01
553.5321	0.5	10	sub-01
554.5317	0.5	10	sub-01
555.5311	0.5	10	sub-01
556.5371	0.5	10	sub-01
557.5379	0.5	10	sub-01
558.5388	0.5	10	sub-01
559.5392	0.5	10	sub-01
560.5456	0.5	10	sub-01
561.5537	0.5	10	sub-01
562.5546	0.5	10	sub-01
563.5557	0.5	10	sub-01
564.5525	0.5	10	sub-01
565.5535	0.5	10	sub-01
566.5636	0.5	10	sub-01
567.5649	0.5	10	sub-01
568.567	0.5	10	sub-01
569.5605	0.5	10	sub-01
570.5655	0.5	10	sub-01
571.5612	0.5	10	sub-01
572.5625	0.5	10	sub-01
573.5663	0.5	10	sub-01
574.5603	0.5	10	sub-01
599.5239	0.5	4	sub-01
600.53	0.5	4	sub-01
601.5323	0.5	4	sub-01
602.533	0.5	4	sub-01
603.5327	0.5	4	sub-01
604.5293	0.5	4	sub-01
605.5297	0.5	4	sub-01
606.5717	0.5	4	sub-01
607.5725	0.5	4	sub-01
608.5733	0.5	4	sub-01
609.5705	0.5	4	sub-01
610.5713	0.5	4	sub-01
611.5719	0.5	4	sub-01
612.5729	0.5	4	sub-01
613.5735	0.5	4	sub-01
614.5706	0.5	4	sub-01
615.5714	0.5	4	sub-01
616.5814	0.5	4	sub-01
617.5816	0.5	4	sub-01
618.5821	0.5	4	sub-01
619.5782	0.5	4	sub-01
620.5794	0.5	4	sub-01
621.5806	0.5	4	sub-01
622.5832	0.5	4	sub-01
623.5806	0.5	4	sub-01
624.578	0.5	4	sub-01
625.5805	0.5	4	sub-01
626.5887	0.5	4	sub-01
627.5898	0.5	4	sub-01
628.5907	0.5	4	sub-01
629.5875	0.5	4	sub-01
630.5881	0.5	4	sub-01
631.5891	0.5	4	sub-01
632.5899	0.5	4	sub-01
633.5907	0.5	4	sub-01
634.5874	0.5	4	sub-01
635.5883	0.5	4	sub-01
636.5892	0.5	4	sub-01
637.6007	0.5	4	sub-01
638.5987	0.5	4	sub-01
639.5954	0.5	4	sub-01
640.5969	0.5	4	sub-01
641.6027	0.5	4	sub-01
642.5976	0.5	4	sub-01
643.6041	0.5	4	sub-01
644.5968	0.5	4	sub-01
645.5965	0.5	4	sub-01
646.5978	0.5	4	sub-01
647.6069	0.5	4	sub-01
648.6078	0.5	4	sub-01
649.6048	0.5	4	sub-01
650.6055	0.5	4	sub-01
674.682	0.5	2	sub-01
675.6902	0.5	2	sub-01
676.6902	0.5	2	sub-01
677.7029	0.5	2	sub-01
678.7019	0.5	2	sub-01
679.7022	0.5	2	sub-01
680.6968	0.5	2	sub-01
681.7028	0.5	2	sub-01
682.7021	0.5	2	sub-01
683.7002	0.5	2	sub-01
684.7003	0.5	2	sub-01
685.698	0.5	2	sub-01
686.6991	0.5	2	sub-01
687.7083	0.5	2	sub-01
688.7088	0.5	2	sub-01
689.7059	0.5	2	sub-01
690.7067	0.5	2	sub-01
691.7073	0.5	2	sub-01
692.7082	0.5	2	sub-01
693.7089	0.5	2	sub-01
694.7061	0.5	2	sub-01
695.7069	0.5	2	sub-01
696.7085	0.5	2	sub-01
697.7206	0.5	2	sub-01
698.7169	0.5	2	sub-01
699.7141	0.5	2	sub-01
700.7176	0.5	2	sub-01
701.7155	0.5	2	sub-01
702.7189	0.5	2	sub-01
703.7215	0.5	2	sub-01
704.7134	0.5	2	sub-01
705.716	0.5	2	sub-01
706.7159	0.5	2	sub-01
707.7253	0.5	2	sub-01
708.7262	0.5	2	sub-01
709.7229	0.5	2	sub-01
710.7236	0.5	2	sub-01
711.7244	0.5	2	sub-01
712.7256	0.5	2	sub-01
713.7264	0.5	2	sub-01
714.723	0.5	2	sub-01
715.724	0.5	2	sub-01
716.7248	0.5	2	sub-01
717.7255	0.5	2	sub-01
718.726	0.5	2	sub-01
719.7231	0.5	2	sub-01
720.7239	0.5	2	sub-01
721.725	0.5	2	sub-01
722.7253	0.5	2	sub-01
723.7263	0.5	2	sub-01
724.723	0.5	2	sub-01
725.7242	0.5	2	sub-01
726.7246	0.5	2	sub-01
727.7361	0.5	2	sub-01
728.7366	0.5	2	sub-01
729.731	0.5	2	sub-01
730.7291	0.5	2	sub-01
731.734	0.5	2	sub-01
732.7361	0.5	2	sub-01
733.7358	0.5	2	sub-01
734.7376	0.5	2	sub-01
735.7576	0.5	2	sub-01
736.7584	0.5	2	sub-01
737.7671	0.5	2	sub-01
738.7679	0.5	2	sub-01
739.7704	0.5	2	sub-01
740.767	0.5	2	sub-01
741.7649	0.5	2	sub-01
742.771	0.5	2	sub-01
743.7703	0.5	2	sub-01
744.7664	0.5	2	sub-01
745.7659	0.5	2	sub-01
746.7661	0.5	2	sub-01
747.7763	0.5	2	sub-01
748.777	0.5	2	sub-01
749.7735	0.5	2	sub-01
750.7749	0.5	2	sub-01
751.7754	0.5	2	sub-01
752.7764	0.5	2	sub-01
753.7773	0.5	2	sub-01
754.774	0.5	2	sub-01
755.7746	0.5	2	sub-01
756.7756	0.5	2	sub-01
757.7847	0.5	2	sub-01
758.7846	0.5	2	sub-01
759.7834	0.5	2	sub-01
760.7818	0.5	2	sub-01
761.7899	0.5	2	sub-01
762.8102	0.5	2	sub-01
763.8107	0.5	2	sub-01
764.8078	0.5	2	sub-01
765.8087	0.5	2	sub-01
766.8092	0.5	2	sub-01
767.8181	0.5	2	sub-01
768.8197	0.5	2	sub-01
769.8155	0.5	2	sub-01
770.8155	0.5	2	sub-01
771.8183	0.5	2	sub-01
772.8185	0.5	2	sub-01
773.8196	0.5	2	sub-01
774.8188	0.5	2	sub-01
775.8196	0.5	2	sub-01
776.8195	0.5	2	sub-01
777.8267	0.5	2	sub-01
778.8277	0.5	2	sub-01
779.8248	0.5	2	sub-01
780.8256	0.5	2	sub-01
781.8262	0.5	2	sub-01
782.827	0.5	2	sub-01
783.8281	0.5	2	sub-01
784.8244	0.5	2	sub-01
785.8257	0.5	2	sub-01
786.8262	0.5	2	sub-01
787.8269	0.5	2	sub-01
788.8378	0.5	2	sub-01
789.8327	0.5	2	sub-01
790.8356	0.5	2	sub-01
791.8382	0.5	2	sub-01
792.8365	0.5	2	sub-01
816.3339	0.5	1	sub-01
817.3359	0.5	1	sub-01
818.3452	0.5	1	sub-01
819.346	0.5	1	sub-01
820.3437	0.5	1	sub-01
821.3432	0.5	1	sub-01
822.3444	0.5	1	sub-01
823.3451	0.5	1	sub-01
824.3458	0.5	1	sub-01
825.3425	0.5	1	sub-01
826.3434	0.5	1	sub-01
827.3443	0.5	1	sub-01
828.3545	0.5	1	sub-01
829.3544	0.5	1	sub-01
830.3526	0.5	1	sub-01
831.3522	0.5	1	sub-01
832.3524	0.5	1	sub-01
833.3556	0.5	1	sub-01
834.3564	0.5	1	sub-01
835.3522	0.5	1	sub-01
836.3551	0.5	1	sub-01
837.3533	0.5	1	sub-01
838.3622	0.5	1	sub-01
839.3629	0.5	1	sub-01
840.36	0.5	1	sub-01
841.3609	0.5	1	sub-01
842.3616	0.5	1	sub-01
843.3622	0.5	1	sub-01
844.3634	0.5	1	sub-01
845.3598	0.5	1	sub-01
846.3607	0.5	1	sub-01
847.3616	0.5	1	sub-01
848.3673	0.5	1	sub-01
849.3729	0.5	1	sub-01
850.3667	0.5	1	sub-01
851.37	0.5	1	sub-01
852.3707	0.5	1	sub-01
853.3704	0.5	1	sub-01
854.373	0.5	1	sub-01
855.3674	0.5	1	sub-01
856.371	0.5	1	sub-01
857.3694	0.5	1	sub-01
858.3702	0.5	1	sub-01
859.3804	0.5	1	sub-01
860.3769	0.5	1	sub-01
861.3776	0.5	1	sub-01
862.3783	0.5	1	sub-01
863.3795	0.5	1	sub-01
864.3802	0.5	1	sub-01
865.3772	0.5	1	sub-01
866.3777	0.5	1	sub-01
867.3786	0.5	1	sub-01
868.3795	0.5	1	sub-01
869.3891	0.5	1	sub-01
870.3849	0.5	1	sub-01
871.3882	0.5	1	sub-01
872.3877	0.5	1	sub-01
873.3867	0.5	1	sub-01
874.3882	0.5	1	sub-01
875.3856	0.5	1	sub-01
876.3852	0.5	1	sub-01
877.3879	0.5	1	sub-01
878.3903	0.5	1	sub-01
879.3974	0.5	1	sub-01
880.394	0.5	1	sub-01
881.3946	0.5	1	sub-01
882.3957	0.5	1	sub-01
883.3968	0.5	1	sub-01
884.3972	0.5	1	sub-01
885.3944	0.5	1	sub-01
886.395	0.5	1	sub-01
887.3957	0.5	1	sub-01
888.3969	0.5	1	sub-01
889.407	0.5	1	sub-01
890.405	0.5	1	sub-01
891.4042	0.5	1	sub-01
892.4071	0.5	1	sub-01
893.4067	0.5	1	sub-01
894.4045	0.5	1	sub-01
895.403	0.5	1	sub-01
896.4024	0.5	1	sub-01
897.405	0.5	1	sub-01
898.4069	0.5	1	sub-01
899.4143	0.5	1	sub-01
900.4114	0.5	1	sub-01
901.412	0.5	1	sub-01
902.4128	0.5	1	sub-01
903.4139	0.5	1	sub-01
904.4146	0.5	1	sub-01
905.4116	0.5	1	sub-01
906.4124	0.5	1	sub-01
907.4132	0.5	1	sub-01
908.4138	0.5	1	sub-01
909.4248	0.5	1	sub-01
910.4198	0.5	1	sub-01
911.4194	0.5	1	sub-01
912.4192	0.5	1	sub-01
913.4231	0.5	1	sub-01
914.4222	0.5	1	sub-01
915.419	0.5	1	sub-01
916.4209	0.5	1	sub-01
917.4215	0.5	1	sub-01
918.4267	0.5	1	sub-01
919.4314	0.5	1	sub-01
920.4286	0.5	1	sub-01
921.4294	0.5	1	sub-01
922.43	0.5	1	sub-01
923.431	0.5	1	sub-01
924.4318	0.5	1	sub-01
925.4288	0.5	1	sub-01
926.4292	0.5	1	sub-01
927.43	0.5	1	sub-01
928.4309	0.5	1	sub-01
929.4403	0.5	1	sub-01
930.4373	0.5	1	sub-01
931.4407	0.5	1	sub-01
932.4393	0.5	1	sub-01
933.4408	0.5	1	sub-01
934.4408	0.5	1	sub-01
935.4369	0.5	1	sub-01
936.4389	0.5	1	sub-01
937.4412	0.5	1	sub-01
938.4404	0.5	1	sub-01
939.449	0.5	1	sub-01
940.4455	0.5	1	sub-01
941.4465	0.5	1	sub-01
942.447	0.5	1	sub-01
943.4478	0.5	1	sub-01
944.4486	0.5	1	sub-01
945.4459	0.5	1	sub-01
946.4464	0.5	1	sub-01
947.4471	0.5	1	sub-01
948.4482	0.5	1	sub-01
949.4571	0.5	1	sub-01
950.4561	0.5	1	sub-01
951.4539	0.5	1	sub-01
952.4566	0.5	1	sub-01
953.4572	0.5	1	sub-01
954.4577	0.5	1	sub-01
955.4544	0.5	1	sub-01
956.4556	0.5	1	sub-01
957.4569	0.5	1	sub-01
958.4576	0.5	1	sub-01
959.4661	0.5	1	sub-01
960.4624	0.5	1	sub-01
961.4633	0.5	1	sub-01
962.4641	0.5	1	sub-01
963.4653	0.5	1	sub-01
964.466	0.5	1	sub-01
965.4631	0.5	1	sub-01
966.4636	0.5	1	sub-01
967.4647	0.5	1	sub-01
968.4654	0.5	1	sub-01
969.4751	0.5	1	sub-01
970.4696	0.5	1	sub-01
971.4734	0.5	1	sub-01
972.4723	0.5	1	sub-01
973.4742	0.5	1	sub-01
974.4753	0.5	1	sub-01
975.4725	0.5	1	sub-01
976.4698	0.5	1	sub-01
977.476	0.5	1	sub-01
978.4753	0.5	1	sub-01
979.4827	0.5	1	sub-01
980.4796	0.5	1	sub-01
981.4807	0.5	1	sub-01
982.4813	0.5	1	sub-01
983.4824	0.5	1	sub-01
984.4829	0.5	1	sub-01
985.4802	0.5	1	sub-01
986.481	0.5	1	sub-01
987.4817	0.5	1	sub-01
988.4825	0.5	1	sub-01
989.4831	0.5	1	sub-01
990.4892	0.5	1	sub-01
991.49	0.5	1	sub-01
992.491	0.5	1	sub-01
993.4914	0.5	1	sub-01
994.4926	0.5	1	sub-01
995.4884	0.5	1	sub-01
996.4909	0.5	1	sub-01
997.4892	0.5	1	sub-01
998.4907	0.5	1	sub-01
999.4927	0.5	1	sub-01
1000.4967	0.5	1	sub-01
1024.6479	0.5	18	sub-01
1025.6765	0.5	18	sub-01
1026.6765	0.5	18	sub-01
1027.6721	0.5	18	sub-01
1028.6764	0.5	18	sub-01
1029.6791	0.5	18	sub-01
1030.6812	0.5	18	sub-01
1031.6818	0.5	18	sub-01
1032.6826	0.5	18	sub-01
1033.6836	0.5	18	sub-01
1034.6845	0.5	18	sub-01
1035.6812	0.5	18	sub-01
1036.682	0.5	18	sub-01
1037.6827	0.5	18	sub-01
1038.6836	0.5	18	sub-01
1039.6845	0.5	18	sub-01
1040.6882	0.5	18	sub-01
1041.6883	0.5	18	sub-01
1042.6905	0.5	18	sub-01
1043.6938	0.5	18	sub-01
1044.6943	0.5	18	sub-01
1045.6917	0.5	18	sub-01
1046.6892	0.5	18	sub-01
1047.6941	0.5	18	sub-01
1048.6996	0.5	18	sub-01
1049.7016	0.5	18	sub-01
1050.7074	0.5	18	sub-01
1051.7069	0.5	18	sub-01
1052.7083	0.5	18	sub-01
1053.7098	0.5	18	sub-01
1054.7134	0.5	18	sub-01
1055.7053	0.5	18	sub-01
1056.7085	0.5	18	sub-01
1057.7108	0.5	18	sub-01
1058.7102	0.5	18	sub-01
1059.7099	0.5	18	sub-01
1060.7153	0.5	18	sub-01
1061.716	0.5	18	sub-01
1062.7171	0.5	18	sub-01
1063.7176	0.5	18	sub-01
1064.7184	0.5	18	sub-01
1065.7156	0.5	18	sub-01
1066.7159	0.5	18	sub-01
1067.7171	0.5	18	sub-01
1068.7179	0.5	18	sub-01
1092.5753	0.5	16	sub-01
1093.5783	0.5	16	sub-01
1094.578	0.5	16	sub-01
1095.577	0.5	16	sub-01
1096.5743	0.5	16	sub-01
1097.578	0.5	16	sub-01
1098.5765	0.5	16	sub-01
1099.5752	0.5	16	sub-01
1100.5997	0.5	16	sub-01
1101.6204	0.5	16	sub-01
1102.629	0.5	16	sub-01
1103.6295	0.5	16	sub-01
1104.6271	0.5	16	sub-01
1105.6258	0.5	16	sub-01
1106.6262	0.5	16	sub-01
1107.6271	0.5	16	sub-01
1108.628	0.5	16	sub-01
1109.629	0.5	16	sub-01
1110.6328	0.5	16	sub-01
1111.634	0.5	16	sub-01
1112.6342	0.5	16	sub-01
1113.6352	0.5	16	sub-01
1114.6363	0.5	16	sub-01
1115.6329	0.5	16	sub-01
1116.6337	0.5	16	sub-01
1117.6346	0.5	16	sub-01
1118.6355	0.5	16	sub-01
1119.6365	0.5	16	sub-01
1120.6428	0.5	16	sub-01
1121.6467	0.5	16	sub-01
1122.6447	0.5	16	sub-01
1123.6456	0.5	16	sub-01
1124.6467	0.5	16	sub-01
1125.643	0.5	16	sub-01
1126.6428	0.5	16	sub-01
1127.6469	0.5	16	sub-01
1128.6463	0.5	16	sub-01
1129.6461	0.5	16	sub-01
1130.6497	0.5	16	sub-01
1131.6507	0.5	16	sub-01
1132.6516	0.5	16	sub-01
1133.6524	0.5	16	sub-01
1134.6532	0.5	16	sub-01
1135.65	0.5	16	sub-01
1136.6509	0.5	16	sub-01
1137.652	0.5	16	sub-01
1138.6526	0.5	16	sub-01
1139.6534	0.5	16	sub-01
1140.6505	0.5	16	sub-01
1141.6592	0.5	16	sub-01
1142.6679	0.5	16	sub-01
1143.6694	0.5	16	sub-01
1144.6702	0.5	16	sub-01
1145.667	0.5	16	sub-01
1146.6795	0.5	16	sub-01
1147.6797	0.5	16	sub-01
1148.6763	0.5	16	sub-01
1149.6819	0.5	16	sub-01
1172.9725	0.5	20	sub-01
1174.0128	0.5	20	sub-01
1175.0123	0.5	20	sub-01
1176.0101	0.5	20	sub-01
1177.0121	0.5	20	sub-01
1178.0112	0.5	20	sub-01
1179.0137	0.5	20	sub-01
1180.0162	0.5	20	sub-01
1181.0083	0.5	20	sub-01
1182.0189	0.5	20	sub-01
1183.0198	0.5	20	sub-01
1184.0207	0.5	20	sub-01
1185.0214	0.5	20	sub-01
1186.0184	0.5	20	sub-01
1187.019	0.5	20	sub-01
1188.0201	0.5	20	sub-01
1189.0206	0.5	20	sub-01
1190.0217	0.5	20	sub-01
