onset	duration	section_num	subject_num
128.9042	0.5	6	sub-09
129.9075	0.5	6	sub-09
130.9074	0.5	6	sub-09
131.9089	0.5	6	sub-09
132.9071	0.5	6	sub-09
133.9144	0.5	6	sub-09
134.915	0.5	6	sub-09
135.9161	0.5	6	sub-09
136.9168	0.5	6	sub-09
137.9134	0.5	6	sub-09
138.9142	0.5	6	sub-09
139.9151	0.5	6	sub-09
140.9159	0.5	6	sub-09
141.9167	0.5	6	sub-09
142.9135	0.5	6	sub-09
143.9202	0.5	6	sub-09
144.9243	0.5	6	sub-09
145.9279	0.5	6	sub-09
146.9268	0.5	6	sub-09
147.9199	0.5	6	sub-09
148.9262	0.5	6	sub-09
149.9244	0.5	6	sub-09
150.9251	0.5	6	sub-09
151.926	0.5	6	sub-09
152.9229	0.5	6	sub-09
153.9312	0.5	6	sub-09
154.9321	0.5	6	sub-09
155.9331	0.5	6	sub-09
156.9337	0.5	6	sub-09
157.9309	0.5	6	sub-09
158.9312	0.5	6	sub-09
159.9322	0.5	6	sub-09
160.9333	0.5	6	sub-09
161.9338	0.5	6	sub-09
162.931	0.5	6	sub-09
163.9313	0.5	6	sub-09
164.9327	0.5	6	sub-09
165.9332	0.5	6	sub-09
166.9343	0.5	6	sub-09
167.9309	0.5	6	sub-09
168.9316	0.5	6	sub-09
169.9325	0.5	6	sub-09
170.9332	0.5	6	sub-09
171.934	0.5	6	sub-09
172.9309	0.5	6	sub-09
173.9317	0.5	6	sub-09
174.9325	0.5	6	sub-09
175.9368	0.5	6	sub-09
199.8379	0.5	5	sub-09
200.8689	0.5	5	sub-09
201.8787	0.5	5	sub-09
202.8764	0.5	5	sub-09
203.8766	0.5	5	sub-09
204.8831	0.5	5	sub-09
205.8861	0.5	5	sub-09
206.8867	0.5	5	sub-09
207.8855	0.5	5	sub-09
208.8827	0.5	5	sub-09
209.8833	0.5	5	sub-09
210.8841	0.5	5	sub-09
211.885	0.5	5	sub-09
212.8858	0.5	5	sub-09
213.8825	0.5	5	sub-09
214.8924	0.5	5	sub-09
215.8953	0.5	5	sub-09
216.8948	0.5	5	sub-09
217.8955	0.5	5	sub-09
218.8913	0.5	5	sub-09
219.8929	0.5	5	sub-09
220.8961	0.5	5	sub-09
221.8957	0.5	5	sub-09
222.8977	0.5	5	sub-09
223.8923	0.5	5	sub-09
224.89	0.5	5	sub-09
225.8917	0.5	5	sub-09
226.8944	0.5	5	sub-09
227.8954	0.5	5	sub-09
228.8929	0.5	5	sub-09
229.8933	0.5	5	sub-09
230.8938	0.5	5	sub-09
231.8927	0.5	5	sub-09
256.2032	0.5	15	sub-09
257.2362	0.5	15	sub-09
258.2331	0.5	15	sub-09
259.2351	0.5	15	sub-09
260.2378	0.5	15	sub-09
261.2424	0.5	15	sub-09
262.2456	0.5	15	sub-09
263.2453	0.5	15	sub-09
264.2453	0.5	15	sub-09
265.2516	0.5	15	sub-09
266.2524	0.5	15	sub-09
267.2534	0.5	15	sub-09
268.25	0.5	15	sub-09
269.2507	0.5	15	sub-09
270.2517	0.5	15	sub-09
271.2523	0.5	15	sub-09
297.266	0.5	2	sub-09
298.2661	0.5	2	sub-09
299.2681	0.5	2	sub-09
300.269	0.5	2	sub-09
301.2699	0.5	2	sub-09
302.2707	0.5	2	sub-09
303.2679	0.5	2	sub-09
304.2683	0.5	2	sub-09
305.2692	0.5	2	sub-09
306.2703	0.5	2	sub-09
307.271	0.5	2	sub-09
308.272	0.5	2	sub-09
309.2686	0.5	2	sub-09
310.2695	0.5	2	sub-09
311.27	0.5	2	sub-09
312.2712	0.5	2	sub-09
313.272	0.5	2	sub-09
314.2685	0.5	2	sub-09
315.2786	0.5	2	sub-09
316.2801	0.5	2	sub-09
317.2773	0.5	2	sub-09
318.2803	0.5	2	sub-09
319.2805	0.5	2	sub-09
320.2819	0.5	2	sub-09
321.2788	0.5	2	sub-09
322.2802	0.5	2	sub-09
323.283	0.5	2	sub-09
324.2769	0.5	2	sub-09
325.2863	0.5	2	sub-09
326.2869	0.5	2	sub-09
327.2882	0.5	2	sub-09
328.2887	0.5	2	sub-09
329.2858	0.5	2	sub-09
330.2864	0.5	2	sub-09
331.2872	0.5	2	sub-09
332.2883	0.5	2	sub-09
333.2888	0.5	2	sub-09
334.2855	0.5	2	sub-09
335.2989	0.5	2	sub-09
336.2959	0.5	2	sub-09
337.2956	0.5	2	sub-09
338.2952	0.5	2	sub-09
339.293	0.5	2	sub-09
340.295	0.5	2	sub-09
341.2983	0.5	2	sub-09
342.2987	0.5	2	sub-09
343.2985	0.5	2	sub-09
344.2945	0.5	2	sub-09
345.3001	0.5	2	sub-09
346.3042	0.5	2	sub-09
347.305	0.5	2	sub-09
348.3059	0.5	2	sub-09
349.3026	0.5	2	sub-09
350.3035	0.5	2	sub-09
351.3044	0.5	2	sub-09
352.3053	0.5	2	sub-09
353.306	0.5	2	sub-09
354.303	0.5	2	sub-09
355.3037	0.5	2	sub-09
356.3139	0.5	2	sub-09
357.3165	0.5	2	sub-09
358.3175	0.5	2	sub-09
359.3129	0.5	2	sub-09
360.312	0.5	2	sub-09
361.3125	0.5	2	sub-09
362.3165	0.5	2	sub-09
363.3154	0.5	2	sub-09
364.3092	0.5	2	sub-09
365.3159	0.5	2	sub-09
366.3213	0.5	2	sub-09
367.3221	0.5	2	sub-09
368.323	0.5	2	sub-09
369.32	0.5	2	sub-09
370.3208	0.5	2	sub-09
371.3217	0.5	2	sub-09
372.3236	0.5	2	sub-09
373.3233	0.5	2	sub-09
374.3198	0.5	2	sub-09
375.3208	0.5	2	sub-09
376.3291	0.5	2	sub-09
377.333	0.5	2	sub-09
378.3308	0.5	2	sub-09
379.3307	0.5	2	sub-09
380.331	0.5	2	sub-09
381.3296	0.5	2	sub-09
382.332	0.5	2	sub-09
383.3305	0.5	2	sub-09
384.3323	0.5	2	sub-09
385.3294	0.5	2	sub-09
386.3385	0.5	2	sub-09
387.3396	0.5	2	sub-09
388.3404	0.5	2	sub-09
389.3371	0.5	2	sub-09
390.3378	0.5	2	sub-09
391.3386	0.5	2	sub-09
392.3395	0.5	2	sub-09
393.3405	0.5	2	sub-09
394.3373	0.5	2	sub-09
395.3383	0.5	2	sub-09
396.3464	0.5	2	sub-09
397.3497	0.5	2	sub-09
398.3505	0.5	2	sub-09
399.348	0.5	2	sub-09
400.3454	0.5	2	sub-09
401.3474	0.5	2	sub-09
402.348	0.5	2	sub-09
403.3485	0.5	2	sub-09
404.3467	0.5	2	sub-09
405.3479	0.5	2	sub-09
406.3555	0.5	2	sub-09
407.3564	0.5	2	sub-09
408.3575	0.5	2	sub-09
409.3544	0.5	2	sub-09
410.3548	0.5	2	sub-09
411.3555	0.5	2	sub-09
412.3567	0.5	2	sub-09
413.3574	0.5	2	sub-09
414.3538	0.5	2	sub-09
415.3549	0.5	2	sub-09
440.1927	0.5	13	sub-09
441.9668	0.5	13	sub-09
442.9981	0.5	13	sub-09
443.999	0.5	13	sub-09
445.001	0.5	13	sub-09
445.9982	0.5	13	sub-09
447.0042	0.5	13	sub-09
448.0245	0.5	13	sub-09
449.0226	0.5	13	sub-09
450.022	0.5	13	sub-09
451.0232	0.5	13	sub-09
452.0237	0.5	13	sub-09
453.0247	0.5	13	sub-09
454.0214	0.5	13	sub-09
455.0223	0.5	13	sub-09
456.0232	0.5	13	sub-09
457.0241	0.5	13	sub-09
458.0251	0.5	13	sub-09
459.0214	0.5	13	sub-09
460.0223	0.5	13	sub-09
461.0231	0.5	13	sub-09
462.0239	0.5	13	sub-09
463.0249	0.5	13	sub-09
464.0217	0.5	13	sub-09
465.0228	0.5	13	sub-09
466.0236	0.5	13	sub-09
467.0318	0.5	13	sub-09
468.0343	0.5	13	sub-09
469.0292	0.5	13	sub-09
470.0322	0.5	13	sub-09
471.0334	0.5	13	sub-09
472.0324	0.5	13	sub-09
473.033	0.5	13	sub-09
474.0307	0.5	13	sub-09
475.0328	0.5	13	sub-09
476.0339	0.5	13	sub-09
477.0414	0.5	13	sub-09
478.0419	0.5	13	sub-09
479.0388	0.5	13	sub-09
480.0394	0.5	13	sub-09
481.0405	0.5	13	sub-09
482.0411	0.5	13	sub-09
483.0422	0.5	13	sub-09
484.0388	0.5	13	sub-09
485.0396	0.5	13	sub-09
486.0405	0.5	13	sub-09
487.0493	0.5	13	sub-09
488.05	0.5	13	sub-09
489.0481	0.5	13	sub-09
490.0513	0.5	13	sub-09
491.0499	0.5	13	sub-09
492.0483	0.5	13	sub-09
493.0488	0.5	13	sub-09
494.0469	0.5	13	sub-09
495.0493	0.5	13	sub-09
496.0513	0.5	13	sub-09
497.0581	0.5	13	sub-09
498.0588	0.5	13	sub-09
499.0561	0.5	13	sub-09
500.0566	0.5	13	sub-09
501.0574	0.5	13	sub-09
502.0582	0.5	13	sub-09
503.059	0.5	13	sub-09
504.0558	0.5	13	sub-09
505.0569	0.5	13	sub-09
506.0574	0.5	13	sub-09
507.0683	0.5	13	sub-09
508.0693	0.5	13	sub-09
509.0615	0.5	13	sub-09
510.0665	0.5	13	sub-09
511.0637	0.5	13	sub-09
512.0674	0.5	13	sub-09
513.0706	0.5	13	sub-09
514.0621	0.5	13	sub-09
515.0647	0.5	13	sub-09
516.0667	0.5	13	sub-09
517.0751	0.5	13	sub-09
518.0759	0.5	13	sub-09
519.0732	0.5	13	sub-09
520.0738	0.5	13	sub-09
521.0747	0.5	13	sub-09
522.0757	0.5	13	sub-09
523.0763	0.5	13	sub-09
524.0733	0.5	13	sub-09
525.0738	0.5	13	sub-09
526.0746	0.5	13	sub-09
527.0837	0.5	13	sub-09
528.0854	0.5	13	sub-09
529.081	0.5	13	sub-09
530.0813	0.5	13	sub-09
531.0844	0.5	13	sub-09
532.0838	0.5	13	sub-09
533.0851	0.5	13	sub-09
534.0814	0.5	13	sub-09
535.0812	0.5	13	sub-09
536.0846	0.5	13	sub-09
537.0924	0.5	13	sub-09
538.0935	0.5	13	sub-09
539.0903	0.5	13	sub-09
540.0908	0.5	13	sub-09
541.0916	0.5	13	sub-09
542.0928	0.5	13	sub-09
543.0933	0.5	13	sub-09
544.0905	0.5	13	sub-09
545.0912	0.5	13	sub-09
546.0917	0.5	13	sub-09
547.1028	0.5	13	sub-09
548.1018	0.5	13	sub-09
549.0995	0.5	13	sub-09
550.1006	0.5	13	sub-09
551.1006	0.5	13	sub-09
552.0988	0.5	13	sub-09
553.1036	0.5	13	sub-09
577.7646	0.5	20	sub-09
578.7707	0.5	20	sub-09
579.7656	0.5	20	sub-09
580.7687	0.5	20	sub-09
581.7699	0.5	20	sub-09
582.7699	0.5	20	sub-09
583.7716	0.5	20	sub-09
584.7681	0.5	20	sub-09
585.765	0.5	20	sub-09
586.7685	0.5	20	sub-09
587.7777	0.5	20	sub-09
588.7784	0.5	20	sub-09
589.7751	0.5	20	sub-09
590.7761	0.5	20	sub-09
591.7766	0.5	20	sub-09
592.7778	0.5	20	sub-09
593.7782	0.5	20	sub-09
594.7754	0.5	20	sub-09
595.7758	0.5	20	sub-09
596.7768	0.5	20	sub-09
597.7891	0.5	20	sub-09
598.7878	0.5	20	sub-09
599.7868	0.5	20	sub-09
600.7862	0.5	20	sub-09
601.7869	0.5	20	sub-09
602.7888	0.5	20	sub-09
603.787	0.5	20	sub-09
604.7859	0.5	20	sub-09
605.7855	0.5	20	sub-09
606.7857	0.5	20	sub-09
607.7944	0.5	20	sub-09
608.7953	0.5	20	sub-09
609.7924	0.5	20	sub-09
610.7932	0.5	20	sub-09
611.7936	0.5	20	sub-09
612.7961	0.5	20	sub-09
613.7954	0.5	20	sub-09
614.8107	0.5	20	sub-09
615.8189	0.5	20	sub-09
616.8176	0.5	20	sub-09
617.8209	0.5	20	sub-09
618.8233	0.5	20	sub-09
619.8174	0.5	20	sub-09
620.8212	0.5	20	sub-09
621.8209	0.5	20	sub-09
622.8212	0.5	20	sub-09
623.8234	0.5	20	sub-09
624.818	0.5	20	sub-09
625.8181	0.5	20	sub-09
626.8238	0.5	20	sub-09
627.8284	0.5	20	sub-09
628.8294	0.5	20	sub-09
629.8259	0.5	20	sub-09
630.827	0.5	20	sub-09
631.8279	0.5	20	sub-09
632.8282	0.5	20	sub-09
633.8291	0.5	20	sub-09
634.8261	0.5	20	sub-09
635.8272	0.5	20	sub-09
636.8276	0.5	20	sub-09
637.8287	0.5	20	sub-09
638.8296	0.5	20	sub-09
639.8262	0.5	20	sub-09
640.8269	0.5	20	sub-09
641.8278	0.5	20	sub-09
642.8288	0.5	20	sub-09
643.8294	0.5	20	sub-09
644.8264	0.5	20	sub-09
645.8273	0.5	20	sub-09
646.8278	0.5	20	sub-09
647.8388	0.5	20	sub-09
648.8364	0.5	20	sub-09
649.8359	0.5	20	sub-09
650.8345	0.5	20	sub-09
651.837	0.5	20	sub-09
652.838	0.5	20	sub-09
653.8378	0.5	20	sub-09
654.8334	0.5	20	sub-09
655.8364	0.5	20	sub-09
656.8373	0.5	20	sub-09
657.8453	0.5	20	sub-09
658.8464	0.5	20	sub-09
659.8435	0.5	20	sub-09
660.844	0.5	20	sub-09
661.8449	0.5	20	sub-09
662.8457	0.5	20	sub-09
663.8464	0.5	20	sub-09
687.9333	0.5	19	sub-09
688.9471	0.5	19	sub-09
689.9442	0.5	19	sub-09
690.945	0.5	19	sub-09
691.9458	0.5	19	sub-09
692.9467	0.5	19	sub-09
693.9493	0.5	19	sub-09
694.9445	0.5	19	sub-09
695.9466	0.5	19	sub-09
696.9461	0.5	19	sub-09
697.9465	0.5	19	sub-09
698.9573	0.5	19	sub-09
699.9564	0.5	19	sub-09
700.9551	0.5	19	sub-09
701.9558	0.5	19	sub-09
702.9574	0.5	19	sub-09
703.9565	0.5	19	sub-09
704.9549	0.5	19	sub-09
705.9538	0.5	19	sub-09
706.9549	0.5	19	sub-09
707.9557	0.5	19	sub-09
708.9646	0.5	19	sub-09
709.9611	0.5	19	sub-09
710.9618	0.5	19	sub-09
711.9627	0.5	19	sub-09
712.9635	0.5	19	sub-09
713.9648	0.5	19	sub-09
714.9611	0.5	19	sub-09
715.962	0.5	19	sub-09
716.9629	0.5	19	sub-09
717.9641	0.5	19	sub-09
718.9726	0.5	19	sub-09
719.9707	0.5	19	sub-09
720.974	0.5	19	sub-09
746.1357	0.5	3	sub-09
747.1469	0.5	3	sub-09
748.148	0.5	3	sub-09
749.1486	0.5	3	sub-09
750.1457	0.5	3	sub-09
751.1462	0.5	3	sub-09
752.1471	0.5	3	sub-09
753.154	0.5	3	sub-09
754.1608	0.5	3	sub-09
755.153	0.5	3	sub-09
756.1561	0.5	3	sub-09
757.1644	0.5	3	sub-09
758.1649	0.5	3	sub-09
759.1726	0.5	3	sub-09
760.1719	0.5	3	sub-09
761.1707	0.5	3	sub-09
762.1754	0.5	3	sub-09
763.1764	0.5	3	sub-09
764.1753	0.5	3	sub-09
765.1698	0.5	3	sub-09
766.1724	0.5	3	sub-09
767.1711	0.5	3	sub-09
768.1732	0.5	3	sub-09
769.1825	0.5	3	sub-09
770.1791	0.5	3	sub-09
771.1807	0.5	3	sub-09
772.1809	0.5	3	sub-09
773.1817	0.5	3	sub-09
774.1829	0.5	3	sub-09
775.1793	0.5	3	sub-09
776.1801	0.5	3	sub-09
777.181	0.5	3	sub-09
778.1816	0.5	3	sub-09
779.1914	0.5	3	sub-09
780.1857	0.5	3	sub-09
781.1892	0.5	3	sub-09
782.1896	0.5	3	sub-09
783.1923	0.5	3	sub-09
784.1945	0.5	3	sub-09
785.188	0.5	3	sub-09
786.1877	0.5	3	sub-09
787.1917	0.5	3	sub-09
788.1892	0.5	3	sub-09
789.1999	0.5	3	sub-09
790.1963	0.5	3	sub-09
791.1976	0.5	3	sub-09
792.198	0.5	3	sub-09
793.199	0.5	3	sub-09
794.1997	0.5	3	sub-09
795.1966	0.5	3	sub-09
796.1977	0.5	3	sub-09
797.1983	0.5	3	sub-09
798.1991	0.5	3	sub-09
799.2112	0.5	3	sub-09
800.2037	0.5	3	sub-09
801.2069	0.5	3	sub-09
802.2066	0.5	3	sub-09
803.2068	0.5	3	sub-09
804.209	0.5	3	sub-09
805.2051	0.5	3	sub-09
806.207	0.5	3	sub-09
807.2067	0.5	3	sub-09
808.211	0.5	3	sub-09
809.217	0.5	3	sub-09
810.2138	0.5	3	sub-09
811.2147	0.5	3	sub-09
812.2152	0.5	3	sub-09
813.216	0.5	3	sub-09
814.2168	0.5	3	sub-09
815.2135	0.5	3	sub-09
816.2142	0.5	3	sub-09
817.2153	0.5	3	sub-09
818.2161	0.5	3	sub-09
819.227	0.5	3	sub-09
820.2335	0.5	3	sub-09
821.2315	0.5	3	sub-09
822.232	0.5	3	sub-09
823.2329	0.5	3	sub-09
824.2338	0.5	3	sub-09
825.2306	0.5	3	sub-09
851.1015	0.5	10	sub-09
852.1103	0.5	10	sub-09
853.1119	0.5	10	sub-09
854.1163	0.5	10	sub-09
855.1144	0.5	10	sub-09
856.1152	0.5	10	sub-09
857.116	0.5	10	sub-09
858.1228	0.5	10	sub-09
859.1266	0.5	10	sub-09
860.1348	0.5	10	sub-09
861.1437	0.5	10	sub-09
862.1429	0.5	10	sub-09
863.1431	0.5	10	sub-09
864.1432	0.5	10	sub-09
865.1454	0.5	10	sub-09
866.1654	0.5	10	sub-09
867.1662	0.5	10	sub-09
868.1672	0.5	10	sub-09
869.1677	0.5	10	sub-09
870.1718	0.5	10	sub-09
871.174	0.5	10	sub-09
872.176	0.5	10	sub-09
873.1754	0.5	10	sub-09
897.1873	0.5	11	sub-09
898.1961	0.5	11	sub-09
899.1937	0.5	11	sub-09
900.1984	0.5	11	sub-09
901.1925	0.5	11	sub-09
902.1913	0.5	11	sub-09
903.1945	0.5	11	sub-09
904.1952	0.5	11	sub-09
905.1924	0.5	11	sub-09
906.1942	0.5	11	sub-09
907.198	0.5	11	sub-09
908.2015	0.5	11	sub-09
909.2022	0.5	11	sub-09
910.2454	0.5	11	sub-09
911.2416	0.5	11	sub-09
912.2452	0.5	11	sub-09
913.2433	0.5	11	sub-09
914.2464	0.5	11	sub-09
915.2448	0.5	11	sub-09
916.2425	0.5	11	sub-09
917.2431	0.5	11	sub-09
918.2452	0.5	11	sub-09
919.2433	0.5	11	sub-09
920.2534	0.5	11	sub-09
921.2501	0.5	11	sub-09
922.2509	0.5	11	sub-09
923.2518	0.5	11	sub-09
924.2526	0.5	11	sub-09
925.2534	0.5	11	sub-09
926.2501	0.5	11	sub-09
927.2508	0.5	11	sub-09
928.2518	0.5	11	sub-09
929.2711	0.5	11	sub-09
930.2867	0.5	11	sub-09
931.284	0.5	11	sub-09
932.2845	0.5	11	sub-09
933.2853	0.5	11	sub-09
934.286	0.5	11	sub-09
935.2871	0.5	11	sub-09
936.2838	0.5	11	sub-09
937.2846	0.5	11	sub-09
938.2855	0.5	11	sub-09
939.2863	0.5	11	sub-09
940.2954	0.5	11	sub-09
941.2913	0.5	11	sub-09
942.2959	0.5	11	sub-09
943.2969	0.5	11	sub-09
944.2948	0.5	11	sub-09
945.2943	0.5	11	sub-09
946.2927	0.5	11	sub-09
947.2962	0.5	11	sub-09
948.2947	0.5	11	sub-09
949.2954	0.5	11	sub-09
950.304	0.5	11	sub-09
951.3007	0.5	11	sub-09
952.302	0.5	11	sub-09
953.3028	0.5	11	sub-09
954.3033	0.5	11	sub-09
955.3041	0.5	11	sub-09
956.3009	0.5	11	sub-09
957.3022	0.5	11	sub-09
958.3027	0.5	11	sub-09
959.3038	0.5	11	sub-09
960.3139	0.5	11	sub-09
961.3097	0.5	11	sub-09
962.318	0.5	11	sub-09
963.3194	0.5	11	sub-09
964.3202	0.5	11	sub-09
965.3213	0.5	11	sub-09
966.3178	0.5	11	sub-09
967.3187	0.5	11	sub-09
968.3194	0.5	11	sub-09
969.3207	0.5	11	sub-09
970.3262	0.5	11	sub-09
971.3252	0.5	11	sub-09
972.3289	0.5	11	sub-09
973.3286	0.5	11	sub-09
974.3277	0.5	11	sub-09
975.3303	0.5	11	sub-09
976.3295	0.5	11	sub-09
977.3305	0.5	11	sub-09
978.3324	0.5	11	sub-09
979.3313	0.5	11	sub-09
980.3315	0.5	11	sub-09
1004.3801	0.5	8	sub-09
1005.3839	0.5	8	sub-09
1006.3795	0.5	8	sub-09
1007.3785	0.5	8	sub-09
1008.3816	0.5	8	sub-09
1009.3832	0.5	8	sub-09
1010.3813	0.5	8	sub-09
1011.3779	0.5	8	sub-09
1012.3775	0.5	8	sub-09
1013.3802	0.5	8	sub-09
1014.3844	0.5	8	sub-09
1015.3811	0.5	8	sub-09
1016.3767	0.5	8	sub-09
1017.3905	0.5	8	sub-09
1018.4033	0.5	8	sub-09
1019.405	0.5	8	sub-09
1020.406	0.5	8	sub-09
1021.4024	0.5	8	sub-09
1022.4032	0.5	8	sub-09
1023.4042	0.5	8	sub-09
1024.4048	0.5	8	sub-09
1025.4058	0.5	8	sub-09
1026.4025	0.5	8	sub-09
1027.4034	0.5	8	sub-09
1028.4043	0.5	8	sub-09
1029.4049	0.5	8	sub-09
1030.4058	0.5	8	sub-09
1031.403	0.5	8	sub-09
1032.4034	0.5	8	sub-09
1033.4044	0.5	8	sub-09
1034.4052	0.5	8	sub-09
1035.4061	0.5	8	sub-09
1036.4032	0.5	8	sub-09
1037.4036	0.5	8	sub-09
1038.4044	0.5	8	sub-09
1039.4057	0.5	8	sub-09
1040.4064	0.5	8	sub-09
1041.4129	0.5	8	sub-09
1042.4125	0.5	8	sub-09
1043.4124	0.5	8	sub-09
1044.4182	0.5	8	sub-09
1045.4172	0.5	8	sub-09
1046.415	0.5	8	sub-09
1047.4108	0.5	8	sub-09
1048.4176	0.5	8	sub-09
1049.4132	0.5	8	sub-09
1050.4152	0.5	8	sub-09
1051.4198	0.5	8	sub-09
1052.4204	0.5	8	sub-09
1053.4215	0.5	8	sub-09
1054.4223	0.5	8	sub-09
1055.4231	0.5	8	sub-09
1056.42	0.5	8	sub-09
1057.4208	0.5	8	sub-09
1058.4217	0.5	8	sub-09
1059.4228	0.5	8	sub-09
1060.4232	0.5	8	sub-09
1061.429	0.5	8	sub-09
1062.4292	0.5	8	sub-09
1063.4313	0.5	8	sub-09
1064.4328	0.5	8	sub-09
1065.4334	0.5	8	sub-09
1066.4306	0.5	8	sub-09
1067.4284	0.5	8	sub-09
1068.4297	0.5	8	sub-09
1069.433	0.5	8	sub-09
1070.4341	0.5	8	sub-09
1071.4372	0.5	8	sub-09
1072.4377	0.5	8	sub-09
1073.4386	0.5	8	sub-09
1074.446	0.5	8	sub-09
1075.4512	0.5	8	sub-09
1076.4445	0.5	8	sub-09
1077.4513	0.5	8	sub-09
1078.4476	0.5	8	sub-09
1079.4491	0.5	8	sub-09
1080.449	0.5	8	sub-09
1081.454	0.5	8	sub-09
1082.4546	0.5	8	sub-09
1083.4556	0.5	8	sub-09
1084.4563	0.5	8	sub-09
1110.1421	0.5	4	sub-09
1111.197	0.5	4	sub-09
1112.2051	0.5	4	sub-09
1113.2059	0.5	4	sub-09
1114.2068	0.5	4	sub-09
1115.208	0.5	4	sub-09
1116.2044	0.5	4	sub-09
1117.2055	0.5	4	sub-09
1118.206	0.5	4	sub-09
1119.2068	0.5	4	sub-09
1120.208	0.5	4	sub-09
1121.2045	0.5	4	sub-09
1122.222	0.5	4	sub-09
1123.2229	0.5	4	sub-09
1124.224	0.5	4	sub-09
1125.2249	0.5	4	sub-09
1126.2217	0.5	4	sub-09
1127.2221	0.5	4	sub-09
1128.223	0.5	4	sub-09
1129.2242	0.5	4	sub-09
1130.2247	0.5	4	sub-09
1131.2217	0.5	4	sub-09
1132.2304	0.5	4	sub-09
1133.2323	0.5	4	sub-09
1134.2316	0.5	4	sub-09
1135.2317	0.5	4	sub-09
1136.231	0.5	4	sub-09
1137.2322	0.5	4	sub-09
1138.2326	0.5	4	sub-09
1139.2354	0.5	4	sub-09
1140.2345	0.5	4	sub-09
1141.2342	0.5	4	sub-09
1142.2391	0.5	4	sub-09
1143.24	0.5	4	sub-09
1144.2408	0.5	4	sub-09
1145.2415	0.5	4	sub-09
1146.2385	0.5	4	sub-09
1147.2393	0.5	4	sub-09
1148.24	0.5	4	sub-09
1149.2412	0.5	4	sub-09
1150.2421	0.5	4	sub-09
1151.2389	0.5	4	sub-09
1152.2556	0.5	4	sub-09
1153.2569	0.5	4	sub-09
1154.2575	0.5	4	sub-09
1155.2586	0.5	4	sub-09
1156.2557	0.5	4	sub-09
1157.2561	0.5	4	sub-09
1158.2568	0.5	4	sub-09
1159.258	0.5	4	sub-09
