onset	duration	section_num	subject_num
281.6305	0.5	7	sub-02
282.6309	0.5	7	sub-02
283.6426	0.5	7	sub-02
284.6407	0.5	7	sub-02
285.638	0.5	7	sub-02
286.6402	0.5	7	sub-02
287.6412	0.5	7	sub-02
288.6409	0.5	7	sub-02
289.6418	0.5	7	sub-02
290.6389	0.5	7	sub-02
291.6422	0.5	7	sub-02
292.6382	0.5	7	sub-02
293.649	0.5	7	sub-02
294.6494	0.5	7	sub-02
295.6463	0.5	7	sub-02
296.6471	0.5	7	sub-02
297.6479	0.5	7	sub-02
298.6488	0.5	7	sub-02
299.65	0.5	7	sub-02
300.6466	0.5	7	sub-02
301.6473	0.5	7	sub-02
302.6482	0.5	7	sub-02
303.6579	0.5	7	sub-02
304.6578	0.5	7	sub-02
305.6534	0.5	7	sub-02
306.6571	0.5	7	sub-02
307.6576	0.5	7	sub-02
308.6562	0.5	7	sub-02
309.6593	0.5	7	sub-02
310.6578	0.5	7	sub-02
311.6536	0.5	7	sub-02
312.6564	0.5	7	sub-02
313.6662	0.5	7	sub-02
314.6667	0.5	7	sub-02
315.6636	0.5	7	sub-02
316.6644	0.5	7	sub-02
317.6652	0.5	7	sub-02
318.6662	0.5	7	sub-02
319.6669	0.5	7	sub-02
320.6639	0.5	7	sub-02
321.6644	0.5	7	sub-02
322.6657	0.5	7	sub-02
323.6754	0.5	7	sub-02
324.6752	0.5	7	sub-02
325.6747	0.5	7	sub-02
326.6723	0.5	7	sub-02
327.6728	0.5	7	sub-02
328.6729	0.5	7	sub-02
329.6774	0.5	7	sub-02
330.6731	0.5	7	sub-02
331.6709	0.5	7	sub-02
332.6749	0.5	7	sub-02
333.6829	0.5	7	sub-02
334.6841	0.5	7	sub-02
335.6809	0.5	7	sub-02
336.6815	0.5	7	sub-02
337.6823	0.5	7	sub-02
338.6834	0.5	7	sub-02
339.684	0.5	7	sub-02
340.681	0.5	7	sub-02
341.6816	0.5	7	sub-02
342.6917	0.5	7	sub-02
343.7	0.5	7	sub-02
344.7006	0.5	7	sub-02
345.6975	0.5	7	sub-02
346.6982	0.5	7	sub-02
347.6992	0.5	7	sub-02
348.7	0.5	7	sub-02
349.7011	0.5	7	sub-02
350.6981	0.5	7	sub-02
351.6986	0.5	7	sub-02
352.6995	0.5	7	sub-02
353.7079	0.5	7	sub-02
354.7115	0.5	7	sub-02
355.7048	0.5	7	sub-02
356.7061	0.5	7	sub-02
357.7097	0.5	7	sub-02
358.7072	0.5	7	sub-02
359.7098	0.5	7	sub-02
360.7107	0.5	7	sub-02
361.7079	0.5	7	sub-02
362.7088	0.5	7	sub-02
363.7172	0.5	7	sub-02
364.7178	0.5	7	sub-02
365.7146	0.5	7	sub-02
366.7155	0.5	7	sub-02
367.7163	0.5	7	sub-02
368.7173	0.5	7	sub-02
369.7182	0.5	7	sub-02
370.7147	0.5	7	sub-02
394.8381	0.5	4	sub-02
395.8412	0.5	4	sub-02
396.8409	0.5	4	sub-02
397.8464	0.5	4	sub-02
398.8447	0.5	4	sub-02
399.8435	0.5	4	sub-02
400.8419	0.5	4	sub-02
401.8411	0.5	4	sub-02
402.8433	0.5	4	sub-02
403.8447	0.5	4	sub-02
404.8524	0.5	4	sub-02
405.8494	0.5	4	sub-02
406.8498	0.5	4	sub-02
407.8511	0.5	4	sub-02
408.8516	0.5	4	sub-02
409.8526	0.5	4	sub-02
410.8495	0.5	4	sub-02
411.8501	0.5	4	sub-02
412.8509	0.5	4	sub-02
413.8518	0.5	4	sub-02
414.8624	0.5	4	sub-02
415.8591	0.5	4	sub-02
416.8595	0.5	4	sub-02
417.8599	0.5	4	sub-02
418.8627	0.5	4	sub-02
419.8598	0.5	4	sub-02
420.8583	0.5	4	sub-02
421.8584	0.5	4	sub-02
422.8614	0.5	4	sub-02
423.8623	0.5	4	sub-02
424.8694	0.5	4	sub-02
425.8685	0.5	4	sub-02
426.8671	0.5	4	sub-02
427.8678	0.5	4	sub-02
428.8688	0.5	4	sub-02
429.8693	0.5	4	sub-02
430.8662	0.5	4	sub-02
431.8671	0.5	4	sub-02
432.8679	0.5	4	sub-02
433.869	0.5	4	sub-02
434.8786	0.5	4	sub-02
435.875	0.5	4	sub-02
436.881	0.5	4	sub-02
437.8758	0.5	4	sub-02
438.8816	0.5	4	sub-02
439.8789	0.5	4	sub-02
440.876	0.5	4	sub-02
441.877	0.5	4	sub-02
442.8793	0.5	4	sub-02
443.8786	0.5	4	sub-02
444.8864	0.5	4	sub-02
445.8833	0.5	4	sub-02
469.7718	0.5	6	sub-02
470.8251	0.5	6	sub-02
471.8256	0.5	6	sub-02
472.828	0.5	6	sub-02
473.8266	0.5	6	sub-02
474.8372	0.5	6	sub-02
475.8339	0.5	6	sub-02
476.8347	0.5	6	sub-02
477.8356	0.5	6	sub-02
478.8366	0.5	6	sub-02
479.8372	0.5	6	sub-02
480.834	0.5	6	sub-02
481.8349	0.5	6	sub-02
482.8358	0.5	6	sub-02
483.8366	0.5	6	sub-02
484.8377	0.5	6	sub-02
485.8345	0.5	6	sub-02
486.835	0.5	6	sub-02
487.8359	0.5	6	sub-02
488.8368	0.5	6	sub-02
489.8378	0.5	6	sub-02
490.8344	0.5	6	sub-02
491.8351	0.5	6	sub-02
492.836	0.5	6	sub-02
493.8368	0.5	6	sub-02
494.8464	0.5	6	sub-02
495.8429	0.5	6	sub-02
496.8421	0.5	6	sub-02
497.8465	0.5	6	sub-02
498.8455	0.5	6	sub-02
499.8463	0.5	6	sub-02
500.8442	0.5	6	sub-02
501.8472	0.5	6	sub-02
502.8466	0.5	6	sub-02
503.8444	0.5	6	sub-02
504.8544	0.5	6	sub-02
505.8513	0.5	6	sub-02
506.852	0.5	6	sub-02
507.8533	0.5	6	sub-02
508.8537	0.5	6	sub-02
509.8547	0.5	6	sub-02
510.8518	0.5	6	sub-02
511.8523	0.5	6	sub-02
512.853	0.5	6	sub-02
513.8541	0.5	6	sub-02
514.8646	0.5	6	sub-02
515.8599	0.5	6	sub-02
516.86	0.5	6	sub-02
517.8624	0.5	6	sub-02
518.8638	0.5	6	sub-02
519.8623	0.5	6	sub-02
520.8607	0.5	6	sub-02
521.8616	0.5	6	sub-02
522.8616	0.5	6	sub-02
523.864	0.5	6	sub-02
524.8714	0.5	6	sub-02
525.8684	0.5	6	sub-02
526.869	0.5	6	sub-02
527.8704	0.5	6	sub-02
528.871	0.5	6	sub-02
529.8717	0.5	6	sub-02
530.8689	0.5	6	sub-02
531.8694	0.5	6	sub-02
532.8705	0.5	6	sub-02
533.871	0.5	6	sub-02
534.8722	0.5	6	sub-02
535.8769	0.5	6	sub-02
536.8778	0.5	6	sub-02
537.8817	0.5	6	sub-02
538.8809	0.5	6	sub-02
539.8803	0.5	6	sub-02
540.8776	0.5	6	sub-02
541.8783	0.5	6	sub-02
542.8794	0.5	6	sub-02
543.8815	0.5	6	sub-02
544.8823	0.5	6	sub-02
545.8855	0.5	6	sub-02
546.8864	0.5	6	sub-02
547.8873	0.5	6	sub-02
548.8884	0.5	6	sub-02
549.8888	0.5	6	sub-02
550.8859	0.5	6	sub-02
551.8868	0.5	6	sub-02
552.8873	0.5	6	sub-02
553.888	0.5	6	sub-02
554.8909	0.5	6	sub-02
555.8954	0.5	6	sub-02
556.8966	0.5	6	sub-02
557.9012	0.5	6	sub-02
558.9014	0.5	6	sub-02
559.9001	0.5	6	sub-02
560.8946	0.5	6	sub-02
561.9024	0.5	6	sub-02
562.9041	0.5	6	sub-02
563.905	0.5	6	sub-02
564.9058	0.5	6	sub-02
565.9127	0.5	6	sub-02
566.9118	0.5	6	sub-02
567.911	0.5	6	sub-02
568.9153	0.5	6	sub-02
569.9156	0.5	6	sub-02
570.9091	0.5	6	sub-02
571.9136	0.5	6	sub-02
572.9112	0.5	6	sub-02
573.9146	0.5	6	sub-02
574.9158	0.5	6	sub-02
575.9196	0.5	6	sub-02
576.9204	0.5	6	sub-02
577.9213	0.5	6	sub-02
578.9224	0.5	6	sub-02
579.923	0.5	6	sub-02
580.92	0.5	6	sub-02
581.9209	0.5	6	sub-02
582.9214	0.5	6	sub-02
583.9221	0.5	6	sub-02
584.9229	0.5	6	sub-02
585.932	0.5	6	sub-02
586.9311	0.5	6	sub-02
587.9276	0.5	6	sub-02
588.9297	0.5	6	sub-02
589.9361	0.5	6	sub-02
590.9296	0.5	6	sub-02
591.9284	0.5	6	sub-02
592.9338	0.5	6	sub-02
593.9316	0.5	6	sub-02
594.9324	0.5	6	sub-02
595.9366	0.5	6	sub-02
596.9378	0.5	6	sub-02
597.9382	0.5	6	sub-02
598.9392	0.5	6	sub-02
599.94	0.5	6	sub-02
600.9368	0.5	6	sub-02
601.9379	0.5	6	sub-02
602.9384	0.5	6	sub-02
603.9397	0.5	6	sub-02
604.9404	0.5	6	sub-02
605.9478	0.5	6	sub-02
606.9459	0.5	6	sub-02
607.9458	0.5	6	sub-02
608.9455	0.5	6	sub-02
609.9486	0.5	6	sub-02
610.9468	0.5	6	sub-02
611.9491	0.5	6	sub-02
612.9495	0.5	6	sub-02
613.9481	0.5	6	sub-02
614.9503	0.5	6	sub-02
615.9537	0.5	6	sub-02
616.9546	0.5	6	sub-02
617.9555	0.5	6	sub-02
618.9563	0.5	6	sub-02
619.9609	0.5	6	sub-02
650.9258	0.5	19	sub-02
651.9292	0.5	19	sub-02
652.9324	0.5	19	sub-02
653.9321	0.5	19	sub-02
654.9326	0.5	19	sub-02
655.9379	0.5	19	sub-02
656.9386	0.5	19	sub-02
657.9397	0.5	19	sub-02
658.9425	0.5	19	sub-02
659.9416	0.5	19	sub-02
660.9381	0.5	19	sub-02
661.939	0.5	19	sub-02
662.9398	0.5	19	sub-02
663.9406	0.5	19	sub-02
664.9414	0.5	19	sub-02
665.938	0.5	19	sub-02
666.9389	0.5	19	sub-02
667.9398	0.5	19	sub-02
668.9406	0.5	19	sub-02
669.9417	0.5	19	sub-02
670.9383	0.5	19	sub-02
671.9395	0.5	19	sub-02
672.9398	0.5	19	sub-02
673.9409	0.5	19	sub-02
674.9416	0.5	19	sub-02
675.9383	0.5	19	sub-02
676.9396	0.5	19	sub-02
677.94	0.5	19	sub-02
678.941	0.5	19	sub-02
679.9417	0.5	19	sub-02
680.9387	0.5	19	sub-02
681.9393	0.5	19	sub-02
682.9401	0.5	19	sub-02
683.9409	0.5	19	sub-02
711.1796	0.5	11	sub-02
712.1856	0.5	11	sub-02
713.183	0.5	11	sub-02
714.1871	0.5	11	sub-02
715.1881	0.5	11	sub-02
716.1817	0.5	11	sub-02
717.1823	0.5	11	sub-02
718.1849	0.5	11	sub-02
719.1828	0.5	11	sub-02
720.1856	0.5	11	sub-02
721.1905	0.5	11	sub-02
722.1905	0.5	11	sub-02
723.1913	0.5	11	sub-02
724.1923	0.5	11	sub-02
725.1933	0.5	11	sub-02
726.1898	0.5	11	sub-02
727.1909	0.5	11	sub-02
728.1914	0.5	11	sub-02
729.1923	0.5	11	sub-02
730.193	0.5	11	sub-02
731.1903	0.5	11	sub-02
732.1905	0.5	11	sub-02
733.1916	0.5	11	sub-02
734.1924	0.5	11	sub-02
735.1935	0.5	11	sub-02
736.19	0.5	11	sub-02
737.1983	0.5	11	sub-02
738.2008	0.5	11	sub-02
739.2034	0.5	11	sub-02
740.2044	0.5	11	sub-02
741.2066	0.5	11	sub-02
742.2075	0.5	11	sub-02
743.2122	0.5	11	sub-02
744.2215	0.5	11	sub-02
745.2172	0.5	11	sub-02
746.2183	0.5	11	sub-02
747.2322	0.5	11	sub-02
748.2348	0.5	11	sub-02
749.2364	0.5	11	sub-02
750.2352	0.5	11	sub-02
751.233	0.5	11	sub-02
752.2337	0.5	11	sub-02
753.2375	0.5	11	sub-02
754.2338	0.5	11	sub-02
755.2352	0.5	11	sub-02
756.2326	0.5	11	sub-02
757.2519	0.5	11	sub-02
758.2496	0.5	11	sub-02
759.2502	0.5	11	sub-02
760.2535	0.5	11	sub-02
761.2517	0.5	11	sub-02
762.249	0.5	11	sub-02
763.2521	0.5	11	sub-02
764.2523	0.5	11	sub-02
765.2551	0.5	11	sub-02
766.2492	0.5	11	sub-02
767.2586	0.5	11	sub-02
768.2591	0.5	11	sub-02
769.2597	0.5	11	sub-02
770.2607	0.5	11	sub-02
771.2578	0.5	11	sub-02
772.2584	0.5	11	sub-02
773.2592	0.5	11	sub-02
774.26	0.5	11	sub-02
775.261	0.5	11	sub-02
776.2577	0.5	11	sub-02
777.2669	0.5	11	sub-02
778.2692	0.5	11	sub-02
779.272	0.5	11	sub-02
780.2703	0.5	11	sub-02
781.2651	0.5	11	sub-02
782.271	0.5	11	sub-02
783.2656	0.5	11	sub-02
784.2664	0.5	11	sub-02
785.2676	0.5	11	sub-02
786.2666	0.5	11	sub-02
787.2676	0.5	11	sub-02
788.2669	0.5	11	sub-02
789.2694	0.5	11	sub-02
790.2715	0.5	11	sub-02
791.2707	0.5	11	sub-02
792.2713	0.5	11	sub-02
793.2706	0.5	11	sub-02
794.2709	0.5	11	sub-02
818.169	0.5	2	sub-02
819.1763	0.5	2	sub-02
820.1783	0.5	2	sub-02
821.179	0.5	2	sub-02
822.1761	0.5	2	sub-02
823.1769	0.5	2	sub-02
824.1782	0.5	2	sub-02
825.1785	0.5	2	sub-02
826.1795	0.5	2	sub-02
827.1764	0.5	2	sub-02
828.1769	0.5	2	sub-02
829.1778	0.5	2	sub-02
830.1786	0.5	2	sub-02
831.1797	0.5	2	sub-02
832.1762	0.5	2	sub-02
833.1774	0.5	2	sub-02
834.1779	0.5	2	sub-02
835.1788	0.5	2	sub-02
836.1796	0.5	2	sub-02
837.1763	0.5	2	sub-02
838.1942	0.5	2	sub-02
839.195	0.5	2	sub-02
840.1952	0.5	2	sub-02
841.1962	0.5	2	sub-02
842.1931	0.5	2	sub-02
843.194	0.5	2	sub-02
844.1947	0.5	2	sub-02
845.1957	0.5	2	sub-02
846.1964	0.5	2	sub-02
847.193	0.5	2	sub-02
848.2108	0.5	2	sub-02
849.2116	0.5	2	sub-02
850.2126	0.5	2	sub-02
851.2132	0.5	2	sub-02
852.2103	0.5	2	sub-02
853.2109	0.5	2	sub-02
854.2116	0.5	2	sub-02
855.2125	0.5	2	sub-02
856.2134	0.5	2	sub-02
857.2103	0.5	2	sub-02
858.2185	0.5	2	sub-02
859.218	0.5	2	sub-02
860.2197	0.5	2	sub-02
861.2227	0.5	2	sub-02
862.2229	0.5	2	sub-02
863.222	0.5	2	sub-02
864.22	0.5	2	sub-02
865.2223	0.5	2	sub-02
866.2266	0.5	2	sub-02
867.2206	0.5	2	sub-02
868.2279	0.5	2	sub-02
869.2287	0.5	2	sub-02
870.2295	0.5	2	sub-02
871.2303	0.5	2	sub-02
872.227	0.5	2	sub-02
873.228	0.5	2	sub-02
874.2288	0.5	2	sub-02
875.2297	0.5	2	sub-02
876.2305	0.5	2	sub-02
877.2272	0.5	2	sub-02
878.2446	0.5	2	sub-02
879.2454	0.5	2	sub-02
880.2462	0.5	2	sub-02
881.2474	0.5	2	sub-02
882.2443	0.5	2	sub-02
883.2446	0.5	2	sub-02
884.2457	0.5	2	sub-02
885.2468	0.5	2	sub-02
886.2472	0.5	2	sub-02
887.2441	0.5	2	sub-02
888.2555	0.5	2	sub-02
889.2546	0.5	2	sub-02
890.2541	0.5	2	sub-02
891.2549	0.5	2	sub-02
892.2526	0.5	2	sub-02
893.2569	0.5	2	sub-02
894.2546	0.5	2	sub-02
895.2571	0.5	2	sub-02
896.2553	0.5	2	sub-02
897.2525	0.5	2	sub-02
898.2618	0.5	2	sub-02
899.2627	0.5	2	sub-02
900.2635	0.5	2	sub-02
901.2644	0.5	2	sub-02
902.2613	0.5	2	sub-02
903.2619	0.5	2	sub-02
904.2631	0.5	2	sub-02
905.2634	0.5	2	sub-02
906.2647	0.5	2	sub-02
907.2614	0.5	2	sub-02
908.2709	0.5	2	sub-02
909.2704	0.5	2	sub-02
910.2724	0.5	2	sub-02
911.2729	0.5	2	sub-02
912.2696	0.5	2	sub-02
913.2717	0.5	2	sub-02
914.2705	0.5	2	sub-02
915.2716	0.5	2	sub-02
916.2731	0.5	2	sub-02
917.2694	0.5	2	sub-02
918.2789	0.5	2	sub-02
919.2798	0.5	2	sub-02
920.2808	0.5	2	sub-02
921.2818	0.5	2	sub-02
922.2782	0.5	2	sub-02
923.279	0.5	2	sub-02
924.2798	0.5	2	sub-02
925.2806	0.5	2	sub-02
926.2815	0.5	2	sub-02
927.2782	0.5	2	sub-02
928.2891	0.5	2	sub-02
929.2876	0.5	2	sub-02
930.29	0.5	2	sub-02
931.2925	0.5	2	sub-02
932.2889	0.5	2	sub-02
933.288	0.5	2	sub-02
934.2913	0.5	2	sub-02
935.2936	0.5	2	sub-02
936.2914	0.5	2	sub-02
965.1469	0.5	5	sub-02
966.1525	0.5	5	sub-02
967.1579	0.5	5	sub-02
968.1541	0.5	5	sub-02
969.1562	0.5	5	sub-02
970.1583	0.5	5	sub-02
971.1652	0.5	5	sub-02
972.1623	0.5	5	sub-02
973.1631	0.5	5	sub-02
974.1641	0.5	5	sub-02
975.1652	0.5	5	sub-02
976.1658	0.5	5	sub-02
977.1626	0.5	5	sub-02
978.1634	0.5	5	sub-02
979.1712	0.5	5	sub-02
980.1746	0.5	5	sub-02
981.1745	0.5	5	sub-02
982.1715	0.5	5	sub-02
983.1731	0.5	5	sub-02
984.1733	0.5	5	sub-02
985.1733	0.5	5	sub-02
986.1787	0.5	5	sub-02
987.1733	0.5	5	sub-02
988.1759	0.5	5	sub-02
989.1813	0.5	5	sub-02
990.1824	0.5	5	sub-02
991.1829	0.5	5	sub-02
992.1797	0.5	5	sub-02
993.1805	0.5	5	sub-02
994.1813	0.5	5	sub-02
995.1823	0.5	5	sub-02
996.1831	0.5	5	sub-02
997.1801	0.5	5	sub-02
1021.7345	0.5	17	sub-02
1022.7393	0.5	17	sub-02
1023.7416	0.5	17	sub-02
1024.7484	0.5	17	sub-02
1025.7499	0.5	17	sub-02
1026.7507	0.5	17	sub-02
1027.7475	0.5	17	sub-02
1028.7485	0.5	17	sub-02
1029.7652	0.5	17	sub-02
1030.7666	0.5	17	sub-02
1031.7674	0.5	17	sub-02
1032.7644	0.5	17	sub-02
1033.7652	0.5	17	sub-02
1034.7661	0.5	17	sub-02
1035.7669	0.5	17	sub-02
1036.7679	0.5	17	sub-02
1037.7644	0.5	17	sub-02
1038.7653	0.5	17	sub-02
1039.7762	0.5	17	sub-02
1040.7772	0.5	17	sub-02
1041.7804	0.5	17	sub-02
1042.773	0.5	17	sub-02
1043.7783	0.5	17	sub-02
1044.7768	0.5	17	sub-02
1045.7749	0.5	17	sub-02
1046.776	0.5	17	sub-02
1047.7751	0.5	17	sub-02
1048.7729	0.5	17	sub-02
1049.7745	0.5	17	sub-02
1050.7755	0.5	17	sub-02
1051.7772	0.5	17	sub-02
1052.773	0.5	17	sub-02
1053.7765	0.5	17	sub-02
1054.7761	0.5	17	sub-02
1055.7742	0.5	17	sub-02
1056.7779	0.5	17	sub-02
1057.7735	0.5	17	sub-02
1058.7729	0.5	17	sub-02
1059.7833	0.5	17	sub-02
1060.7844	0.5	17	sub-02
1061.7852	0.5	17	sub-02
1062.782	0.5	17	sub-02
1063.7825	0.5	17	sub-02
1064.7834	0.5	17	sub-02
1065.7842	0.5	17	sub-02
1066.7853	0.5	17	sub-02
1067.7821	0.5	17	sub-02
1068.7829	0.5	17	sub-02
1069.7898	0.5	17	sub-02
1070.7955	0.5	17	sub-02
1071.7967	0.5	17	sub-02
1072.7923	0.5	17	sub-02
1073.7931	0.5	17	sub-02
1074.7933	0.5	17	sub-02
1075.7944	0.5	17	sub-02
1076.7912	0.5	17	sub-02
1077.789	0.5	17	sub-02
1078.7993	0.5	17	sub-02
1079.8087	0.5	17	sub-02
1080.81	0.5	17	sub-02
1081.8102	0.5	17	sub-02
1082.808	0.5	17	sub-02
1083.8114	0.5	17	sub-02
1084.8107	0.5	17	sub-02
1085.8103	0.5	17	sub-02
1086.8093	0.5	17	sub-02
1087.8072	0.5	17	sub-02
1088.8106	0.5	17	sub-02
1089.8173	0.5	17	sub-02
1090.8183	0.5	17	sub-02
1091.8189	0.5	17	sub-02
1092.8156	0.5	17	sub-02
1093.8166	0.5	17	sub-02
1094.8174	0.5	17	sub-02
1095.818	0.5	17	sub-02
1096.8191	0.5	17	sub-02
1097.8161	0.5	17	sub-02
1098.817	0.5	17	sub-02
1099.8247	0.5	17	sub-02
1100.8277	0.5	17	sub-02
1101.8254	0.5	17	sub-02
1102.8246	0.5	17	sub-02
1103.8237	0.5	17	sub-02
1104.8292	0.5	17	sub-02
1105.8256	0.5	17	sub-02
1106.8277	0.5	17	sub-02
1107.8256	0.5	17	sub-02
1108.8265	0.5	17	sub-02
1109.8344	0.5	17	sub-02
1110.8354	0.5	17	sub-02
1111.836	0.5	17	sub-02
1112.8328	0.5	17	sub-02
1113.834	0.5	17	sub-02
1114.8348	0.5	17	sub-02
1115.8353	0.5	17	sub-02
1116.8362	0.5	17	sub-02
1117.8333	0.5	17	sub-02
1118.8339	0.5	17	sub-02
1119.845	0.5	17	sub-02
1120.8452	0.5	17	sub-02
1121.8483	0.5	17	sub-02
1122.8431	0.5	17	sub-02
1123.8422	0.5	17	sub-02
1124.8507	0.5	17	sub-02
1125.8525	0.5	17	sub-02
1126.8529	0.5	17	sub-02
1127.8498	0.5	17	sub-02
1128.8506	0.5	17	sub-02
1129.8628	0.5	17	sub-02
1130.8598	0.5	17	sub-02
1131.8628	0.5	17	sub-02
1132.8574	0.5	17	sub-02
1133.8602	0.5	17	sub-02
1134.8585	0.5	17	sub-02
1135.8617	0.5	17	sub-02
1136.8643	0.5	17	sub-02
1137.8597	0.5	17	sub-02
1138.8581	0.5	17	sub-02
1139.8684	0.5	17	sub-02
1140.8692	0.5	17	sub-02
1141.8703	0.5	17	sub-02
1142.8669	0.5	17	sub-02
