onset	duration	section_num	subject_num
1126.8595	0.5	17	sub-13
1127.8646	0.5	17	sub-13
1128.8667	0.5	17	sub-13
1129.8696	0.5	17	sub-13
1130.8719	0.5	17	sub-13
1131.8725	0.5	17	sub-13
1132.8734	0.5	17	sub-13
1133.8742	0.5	17	sub-13
1134.8707	0.5	17	sub-13
1135.8716	0.5	17	sub-13
1136.8725	0.5	17	sub-13
1137.8812	0.5	17	sub-13
1138.8823	0.5	17	sub-13
1139.8823	0.5	17	sub-13
1140.8814	0.5	17	sub-13
1141.8821	0.5	17	sub-13
1142.8805	0.5	17	sub-13
1143.8825	0.5	17	sub-13
1144.8801	0.5	17	sub-13
1145.8792	0.5	17	sub-13
1146.8887	0.5	17	sub-13
1147.8987	0.5	17	sub-13
1148.9018	0.5	17	sub-13
1149.8967	0.5	17	sub-13
1150.8963	0.5	17	sub-13
1151.8984	0.5	17	sub-13
1152.8995	0.5	17	sub-13
1153.8985	0.5	17	sub-13
1154.8966	0.5	17	sub-13
1155.8965	0.5	17	sub-13
1156.899	0.5	17	sub-13
1157.9074	0.5	17	sub-13
1158.9079	0.5	17	sub-13
1159.9052	0.5	17	sub-13
1160.9056	0.5	17	sub-13
1161.9065	0.5	17	sub-13
1162.9075	0.5	17	sub-13
1163.9084	0.5	17	sub-13
1164.9052	0.5	17	sub-13
1165.9058	0.5	17	sub-13
1166.9066	0.5	17	sub-13
1167.9168	0.5	17	sub-13
1168.9175	0.5	17	sub-13
1169.9139	0.5	17	sub-13
1170.9167	0.5	17	sub-13
1171.9158	0.5	17	sub-13
1172.9158	0.5	17	sub-13
1173.9176	0.5	17	sub-13
1174.9118	0.5	17	sub-13
1175.9173	0.5	17	sub-13
1176.9177	0.5	17	sub-13
1177.9244	0.5	17	sub-13
1178.9251	0.5	17	sub-13
1179.9224	0.5	17	sub-13
1180.9231	0.5	17	sub-13
1181.924	0.5	17	sub-13
1182.9249	0.5	17	sub-13
1183.9254	0.5	17	sub-13
1184.9223	0.5	17	sub-13
1185.9229	0.5	17	sub-13
1186.9239	0.5	17	sub-13
1187.9333	0.5	17	sub-13
1188.9366	0.5	17	sub-13
1189.9321	0.5	17	sub-13
1190.9325	0.5	17	sub-13
1191.9322	0.5	17	sub-13
1192.9325	0.5	17	sub-13
1193.9357	0.5	17	sub-13
1194.9304	0.5	17	sub-13
1195.9335	0.5	17	sub-13
1196.933	0.5	17	sub-13
1197.9415	0.5	17	sub-13
1198.9427	0.5	17	sub-13
1199.9392	0.5	17	sub-13
1200.9399	0.5	17	sub-13
1201.9408	0.5	17	sub-13
1202.9417	0.5	17	sub-13
1203.9424	0.5	17	sub-13
1204.9395	0.5	17	sub-13
1205.94	0.5	17	sub-13
1206.9411	0.5	17	sub-13
1207.9531	0.5	17	sub-13
1208.9506	0.5	17	sub-13
1209.9533	0.5	17	sub-13
1210.9735	0.5	17	sub-13
1211.9743	0.5	17	sub-13
1212.9753	0.5	17	sub-13
1214.0347	0.5	17	sub-13
1215.0494	0.5	17	sub-13
1216.0489	0.5	17	sub-13
1217.0495	0.5	17	sub-13
1218.0587	0.5	17	sub-13
1219.0596	0.5	17	sub-13
1220.0566	0.5	17	sub-13
1221.0574	0.5	17	sub-13
1222.058	0.5	17	sub-13
1223.059	0.5	17	sub-13
1224.0595	0.5	17	sub-13
1225.0563	0.5	17	sub-13
1226.0571	0.5	17	sub-13
1227.0579	0.5	17	sub-13
1228.0693	0.5	17	sub-13
1229.068	0.5	17	sub-13
1230.0722	0.5	17	sub-13
1231.074	0.5	17	sub-13
1232.0749	0.5	17	sub-13
1233.0758	0.5	17	sub-13
1234.0765	0.5	17	sub-13
1235.0732	0.5	17	sub-13
1236.0743	0.5	17	sub-13
1237.0749	0.5	17	sub-13
1238.0832	0.5	17	sub-13
1239.0856	0.5	17	sub-13
1240.082	0.5	17	sub-13
1241.0833	0.5	17	sub-13
1242.0855	0.5	17	sub-13
1243.0845	0.5	17	sub-13
1244.0844	0.5	17	sub-13
1245.0838	0.5	17	sub-13
1246.0852	0.5	17	sub-13
1247.0833	0.5	17	sub-13
1248.0929	0.5	17	sub-13
1249.0936	0.5	17	sub-13
1250.0906	0.5	17	sub-13
1251.0914	0.5	17	sub-13
1252.092	0.5	17	sub-13
1253.0931	0.5	17	sub-13
1254.0936	0.5	17	sub-13
1255.0908	0.5	17	sub-13
1256.0914	0.5	17	sub-13
1257.092	0.5	17	sub-13
1258.101	0.5	17	sub-13
1259.1037	0.5	17	sub-13
1260.1004	0.5	17	sub-13
1261.0995	0.5	17	sub-13
1262.1014	0.5	17	sub-13
1263.1028	0.5	17	sub-13
1264.1034	0.5	17	sub-13
1265.0988	0.5	17	sub-13
1288.7715	0.5	2	sub-13
1289.7701	0.5	2	sub-13
1290.7686	0.5	2	sub-13
1291.77	0.5	2	sub-13
1292.7693	0.5	2	sub-13
1293.7768	0.5	2	sub-13
1294.7746	0.5	2	sub-13
1295.7751	0.5	2	sub-13
1296.776	0.5	2	sub-13
1297.7768	0.5	2	sub-13
1298.7891	0.5	2	sub-13
1299.7841	0.5	2	sub-13
1300.783	0.5	2	sub-13
1301.7823	0.5	2	sub-13
1302.7885	0.5	2	sub-13
1303.7849	0.5	2	sub-13
1304.7817	0.5	2	sub-13
1305.7861	0.5	2	sub-13
1306.7836	0.5	2	sub-13
1307.7872	0.5	2	sub-13
1308.7854	0.5	2	sub-13
1309.7821	0.5	2	sub-13
1310.7886	0.5	2	sub-13
1311.7879	0.5	2	sub-13
1312.7852	0.5	2	sub-13
1313.7874	0.5	2	sub-13
1314.7911	0.5	2	sub-13
1315.7923	0.5	2	sub-13
1316.7931	0.5	2	sub-13
1317.7952	0.5	2	sub-13
1318.8026	0.5	2	sub-13
1319.8056	0.5	2	sub-13
1320.8259	0.5	2	sub-13
1321.8264	0.5	2	sub-13
1322.8273	0.5	2	sub-13
1323.8281	0.5	2	sub-13
1324.8249	0.5	2	sub-13
1325.8258	0.5	2	sub-13
1326.8266	0.5	2	sub-13
1327.8276	0.5	2	sub-13
1328.8363	0.5	2	sub-13
1329.8355	0.5	2	sub-13
1330.8334	0.5	2	sub-13
1331.8363	0.5	2	sub-13
1332.8393	0.5	2	sub-13
1333.8398	0.5	2	sub-13
1334.8377	0.5	2	sub-13
1335.8348	0.5	2	sub-13
1336.8397	0.5	2	sub-13
1337.8381	0.5	2	sub-13
1338.8455	0.5	2	sub-13
1339.846	0.5	2	sub-13
1340.8428	0.5	2	sub-13
1341.8436	0.5	2	sub-13
1342.8445	0.5	2	sub-13
1343.8456	0.5	2	sub-13
1344.8462	0.5	2	sub-13
1345.8428	0.5	2	sub-13
1346.8438	0.5	2	sub-13
1347.8447	0.5	2	sub-13
1348.8574	0.5	2	sub-13
1349.8588	0.5	2	sub-13
1350.8552	0.5	2	sub-13
1351.8524	0.5	2	sub-13
1352.8537	0.5	2	sub-13
1353.8577	0.5	2	sub-13
1354.8562	0.5	2	sub-13
1355.8494	0.5	2	sub-13
1356.8553	0.5	2	sub-13
1357.8543	0.5	2	sub-13
1358.8623	0.5	2	sub-13
1359.8632	0.5	2	sub-13
1360.8602	0.5	2	sub-13
1361.8611	0.5	2	sub-13
1362.8617	0.5	2	sub-13
1363.881	0.5	2	sub-13
1364.8889	0.5	2	sub-13
1365.8876	0.5	2	sub-13
1366.8855	0.5	2	sub-13
1367.8868	0.5	2	sub-13
1368.8957	0.5	2	sub-13
1369.8969	0.5	2	sub-13
1370.8934	0.5	2	sub-13
1371.8944	0.5	2	sub-13
1372.8954	0.5	2	sub-13
1373.896	0.5	2	sub-13
1374.8971	0.5	2	sub-13
1375.896	0.5	2	sub-13
1376.8947	0.5	2	sub-13
1377.8956	0.5	2	sub-13
1378.9042	0.5	2	sub-13
1379.9052	0.5	2	sub-13
1380.9024	0.5	2	sub-13
1381.9026	0.5	2	sub-13
1382.9059	0.5	2	sub-13
1383.9047	0.5	2	sub-13
1384.9047	0.5	2	sub-13
1385.9031	0.5	2	sub-13
1386.9028	0.5	2	sub-13
1387.903	0.5	2	sub-13
1388.9077	0.5	2	sub-13
1389.9138	0.5	2	sub-13
1390.9106	0.5	2	sub-13
1391.9115	0.5	2	sub-13
1392.9123	0.5	2	sub-13
1393.9133	0.5	2	sub-13
1394.9142	0.5	2	sub-13
1395.9106	0.5	2	sub-13
1396.9114	0.5	2	sub-13
1397.9124	0.5	2	sub-13
1398.9131	0.5	2	sub-13
1399.9233	0.5	2	sub-13
1400.9201	0.5	2	sub-13
1401.9232	0.5	2	sub-13
1402.9229	0.5	2	sub-13
1403.9217	0.5	2	sub-13
1404.9248	0.5	2	sub-13
1405.9232	0.5	2	sub-13
1406.9213	0.5	2	sub-13
1430.6995	0.5	3	sub-13
1431.706	0.5	3	sub-13
1432.7057	0.5	3	sub-13
1433.7067	0.5	3	sub-13
1434.7052	0.5	3	sub-13
1435.7046	0.5	3	sub-13
1436.7042	0.5	3	sub-13
1437.7187	0.5	3	sub-13
1438.7267	0.5	3	sub-13
1439.7318	0.5	3	sub-13
1440.7282	0.5	3	sub-13
1441.7329	0.5	3	sub-13
1442.7402	0.5	3	sub-13
1443.7377	0.5	3	sub-13
1444.7407	0.5	3	sub-13
1445.7363	0.5	3	sub-13
1446.7409	0.5	3	sub-13
1447.742	0.5	3	sub-13
1448.7411	0.5	3	sub-13
1449.7487	0.5	3	sub-13
1450.7451	0.5	3	sub-13
1451.7463	0.5	3	sub-13
1452.7468	0.5	3	sub-13
1453.7476	0.5	3	sub-13
1454.7484	0.5	3	sub-13
1455.7472	0.5	3	sub-13
1456.7464	0.5	3	sub-13
1457.7469	0.5	3	sub-13
1458.7481	0.5	3	sub-13
1459.758	0.5	3	sub-13
1460.7568	0.5	3	sub-13
1461.7541	0.5	3	sub-13
1462.7628	0.5	3	sub-13
1463.7645	0.5	3	sub-13
1464.7657	0.5	3	sub-13
1465.7622	0.5	3	sub-13
1466.7633	0.5	3	sub-13
1467.7639	0.5	3	sub-13
1468.7644	0.5	3	sub-13
1469.7736	0.5	3	sub-13
1470.7702	0.5	3	sub-13
1471.7746	0.5	3	sub-13
1472.7715	0.5	3	sub-13
1473.7735	0.5	3	sub-13
1474.7768	0.5	3	sub-13
1475.7717	0.5	3	sub-13
1476.7721	0.5	3	sub-13
1477.7747	0.5	3	sub-13
1478.774	0.5	3	sub-13
1479.7826	0.5	3	sub-13
1480.7794	0.5	3	sub-13
1481.7801	0.5	3	sub-13
1482.781	0.5	3	sub-13
1483.7817	0.5	3	sub-13
1484.7828	0.5	3	sub-13
1485.7794	0.5	3	sub-13
1486.7805	0.5	3	sub-13
1487.7811	0.5	3	sub-13
1488.7819	0.5	3	sub-13
1489.7908	0.5	3	sub-13
1490.7891	0.5	3	sub-13
1491.7885	0.5	3	sub-13
1492.7928	0.5	3	sub-13
1493.7917	0.5	3	sub-13
1494.7925	0.5	3	sub-13
1495.789	0.5	3	sub-13
1496.7906	0.5	3	sub-13
1497.7905	0.5	3	sub-13
1498.793	0.5	3	sub-13
1499.7936	0.5	3	sub-13
1500.7962	0.5	3	sub-13
1501.7971	0.5	3	sub-13
1502.7981	0.5	3	sub-13
1503.7988	0.5	3	sub-13
1504.8031	0.5	3	sub-13
1505.8049	0.5	3	sub-13
1506.8053	0.5	3	sub-13
1507.8074	0.5	3	sub-13
1508.8064	0.5	3	sub-13
1509.8087	0.5	3	sub-13
1535.0846	0.5	10	sub-13
1536.0912	0.5	10	sub-13
1537.0939	0.5	10	sub-13
1538.093	0.5	10	sub-13
1539.0913	0.5	10	sub-13
1540.0948	0.5	10	sub-13
1541.0912	0.5	10	sub-13
1542.1009	0.5	10	sub-13
1543.0991	0.5	10	sub-13
1544.1184	0.5	10	sub-13
1545.1277	0.5	10	sub-13
1546.123	0.5	10	sub-13
1547.1246	0.5	10	sub-13
1548.1246	0.5	10	sub-13
1549.1267	0.5	10	sub-13
1550.1272	0.5	10	sub-13
1551.1311	0.5	10	sub-13
1552.1321	0.5	10	sub-13
1553.1326	0.5	10	sub-13
1554.1338	0.5	10	sub-13
1555.1348	0.5	10	sub-13
1556.1312	0.5	10	sub-13
1557.132	0.5	10	sub-13
1580.8737	0.5	11	sub-13
1581.8775	0.5	11	sub-13
1582.8752	0.5	11	sub-13
1583.8789	0.5	11	sub-13
1584.8782	0.5	11	sub-13
1585.8735	0.5	11	sub-13
1586.8757	0.5	11	sub-13
1587.8762	0.5	11	sub-13
1588.8753	0.5	11	sub-13
1589.8777	0.5	11	sub-13
1590.9002	0.5	11	sub-13
1591.9074	0.5	11	sub-13
1592.9096	0.5	11	sub-13
1593.9085	0.5	11	sub-13
1594.9111	0.5	11	sub-13
1595.9096	0.5	11	sub-13
1596.908	0.5	11	sub-13
1597.9118	0.5	11	sub-13
1598.9098	0.5	11	sub-13
1599.9119	0.5	11	sub-13
1600.9156	0.5	11	sub-13
1601.9161	0.5	11	sub-13
1602.9169	0.5	11	sub-13
1603.9177	0.5	11	sub-13
1604.9188	0.5	11	sub-13
1605.9154	0.5	11	sub-13
1606.9165	0.5	11	sub-13
1607.9171	0.5	11	sub-13
1608.9178	0.5	11	sub-13
1609.9187	0.5	11	sub-13
1610.9305	0.5	11	sub-13
1611.9331	0.5	11	sub-13
1612.9377	0.5	11	sub-13
1613.9465	0.5	11	sub-13
1614.9426	0.5	11	sub-13
1615.9426	0.5	11	sub-13
1616.9425	0.5	11	sub-13
1617.9436	0.5	11	sub-13
1618.9453	0.5	11	sub-13
1619.9444	0.5	11	sub-13
1620.949	0.5	11	sub-13
1621.9498	0.5	11	sub-13
1622.9506	0.5	11	sub-13
1623.9516	0.5	11	sub-13
1624.9527	0.5	11	sub-13
1625.9492	0.5	11	sub-13
1626.9501	0.5	11	sub-13
1627.9509	0.5	11	sub-13
1628.9517	0.5	11	sub-13
1629.9525	0.5	11	sub-13
1630.9574	0.5	11	sub-13
1631.9588	0.5	11	sub-13
1632.9609	0.5	11	sub-13
1633.9614	0.5	11	sub-13
1634.9645	0.5	11	sub-13
1635.9582	0.5	11	sub-13
1636.9579	0.5	11	sub-13
1637.9614	0.5	11	sub-13
1638.9643	0.5	11	sub-13
1639.964	0.5	11	sub-13
1640.9574	0.5	11	sub-13
1641.9673	0.5	11	sub-13
1642.968	0.5	11	sub-13
1643.9784	0.5	11	sub-13
1644.9788	0.5	11	sub-13
1645.9788	0.5	11	sub-13
1646.9765	0.5	11	sub-13
1647.9791	0.5	11	sub-13
1648.9805	0.5	11	sub-13
1649.9815	0.5	11	sub-13
1650.974	0.5	11	sub-13
1651.9838	0.5	11	sub-13
1652.9852	0.5	11	sub-13
1653.986	0.5	11	sub-13
1654.9868	0.5	11	sub-13
1655.9831	0.5	11	sub-13
1656.9841	0.5	11	sub-13
1657.9852	0.5	11	sub-13
1658.9858	0.5	11	sub-13
1659.9865	0.5	11	sub-13
1660.9833	0.5	11	sub-13
1661.9968	0.5	11	sub-13
1662.9962	0.5	11	sub-13
1663.9971	0.5	11	sub-13
1687.177	0.5	8	sub-13
1688.1803	0.5	8	sub-13
1689.1806	0.5	8	sub-13
1690.1795	0.5	8	sub-13
1691.1762	0.5	8	sub-13
1692.185	0.5	8	sub-13
1693.1859	0.5	8	sub-13
1694.1867	0.5	8	sub-13
1695.1878	0.5	8	sub-13
1696.1842	0.5	8	sub-13
1697.1851	0.5	8	sub-13
1698.1859	0.5	8	sub-13
1699.1868	0.5	8	sub-13
1700.1912	0.5	8	sub-13
1701.1985	0.5	8	sub-13
1702.2353	0.5	8	sub-13
1703.2362	0.5	8	sub-13
1704.2367	0.5	8	sub-13
1705.2378	0.5	8	sub-13
1706.2349	0.5	8	sub-13
1707.2353	0.5	8	sub-13
1708.2362	0.5	8	sub-13
1709.237	0.5	8	sub-13
1710.2381	0.5	8	sub-13
1711.2347	0.5	8	sub-13
1712.2474	0.5	8	sub-13
1713.2472	0.5	8	sub-13
1714.2461	0.5	8	sub-13
1715.2487	0.5	8	sub-13
1716.2431	0.5	8	sub-13
1717.2456	0.5	8	sub-13
1718.246	0.5	8	sub-13
1719.2457	0.5	8	sub-13
1720.2491	0.5	8	sub-13
1721.2429	0.5	8	sub-13
1722.2626	0.5	8	sub-13
1723.2621	0.5	8	sub-13
1724.2662	0.5	8	sub-13
1725.2635	0.5	8	sub-13
1726.2588	0.5	8	sub-13
1727.2637	0.5	8	sub-13
1728.2646	0.5	8	sub-13
1729.2643	0.5	8	sub-13
1730.2623	0.5	8	sub-13
1731.2644	0.5	8	sub-13
1732.2767	0.5	8	sub-13
1733.2786	0.5	8	sub-13
1734.2819	0.5	8	sub-13
1735.2844	0.5	8	sub-13
1736.2782	0.5	8	sub-13
1737.2775	0.5	8	sub-13
1738.2799	0.5	8	sub-13
1739.2802	0.5	8	sub-13
1740.2815	0.5	8	sub-13
1741.2769	0.5	8	sub-13
1742.2768	0.5	8	sub-13
1743.2808	0.5	8	sub-13
1744.2794	0.5	8	sub-13
1745.2804	0.5	8	sub-13
1746.2778	0.5	8	sub-13
1747.2799	0.5	8	sub-13
1748.2802	0.5	8	sub-13
1749.2819	0.5	8	sub-13
1750.2806	0.5	8	sub-13
1751.2769	0.5	8	sub-13
1752.2974	0.5	8	sub-13
1753.2981	0.5	8	sub-13
1754.2972	0.5	8	sub-13
1755.2989	0.5	8	sub-13
1756.2949	0.5	8	sub-13
1757.3073	0.5	8	sub-13
1758.3156	0.5	8	sub-13
1759.3133	0.5	8	sub-13
1760.3184	0.5	8	sub-13
1761.3115	0.5	8	sub-13
1762.3203	0.5	8	sub-13
1763.3211	0.5	8	sub-13
1764.3216	0.5	8	sub-13
1765.3225	0.5	8	sub-13
1766.3192	0.5	8	sub-13
1767.3201	0.5	8	sub-13
1791.0272	0.5	9	sub-13
1792.0315	0.5	9	sub-13
1793.0472	0.5	9	sub-13
1794.0517	0.5	9	sub-13
1795.0485	0.5	9	sub-13
1796.0486	0.5	9	sub-13
1797.0485	0.5	9	sub-13
1798.0466	0.5	9	sub-13
1799.0506	0.5	9	sub-13
1800.0524	0.5	9	sub-13
1801.0494	0.5	9	sub-13
1802.0493	0.5	9	sub-13
1803.0668	0.5	9	sub-13
1804.0639	0.5	9	sub-13
1805.0652	0.5	9	sub-13
1806.066	0.5	9	sub-13
1807.067	0.5	9	sub-13
1808.0624	0.5	9	sub-13
1809.063	0.5	9	sub-13
1810.0758	0.5	9	sub-13
1811.0781	0.5	9	sub-13
1812.0868	0.5	9	sub-13
1813.0914	0.5	9	sub-13
1814.1071	0.5	9	sub-13
1815.1066	0.5	9	sub-13
1816.1117	0.5	9	sub-13
1817.1178	0.5	9	sub-13
1818.1245	0.5	9	sub-13
1819.1225	0.5	9	sub-13
1820.1273	0.5	9	sub-13
1821.1359	0.5	9	sub-13
1822.1408	0.5	9	sub-13
1823.1552	0.5	9	sub-13
1824.1561	0.5	9	sub-13
1825.1569	0.5	9	sub-13
1826.1578	0.5	9	sub-13
1827.1545	0.5	9	sub-13
1828.1555	0.5	9	sub-13
1829.1567	0.5	9	sub-13
1830.1571	0.5	9	sub-13
1831.1584	0.5	9	sub-13
1832.1548	0.5	9	sub-13
1833.1648	0.5	9	sub-13
1834.1725	0.5	9	sub-13
1835.1742	0.5	9	sub-13
1836.1747	0.5	9	sub-13
1837.1733	0.5	9	sub-13
1838.1724	0.5	9	sub-13
1839.1733	0.5	9	sub-13
1840.174	0.5	9	sub-13
1841.1829	0.5	9	sub-13
1863.909	0.5	5	sub-13
1865.0096	0.5	5	sub-13
1866.0226	0.5	5	sub-13
1867.0391	0.5	5	sub-13
1868.0399	0.5	5	sub-13
1869.0405	0.5	5	sub-13
1870.0434	0.5	5	sub-13
1871.0436	0.5	5	sub-13
1872.0387	0.5	5	sub-13
1873.0397	0.5	5	sub-13
1874.0406	0.5	5	sub-13
1875.0414	0.5	5	sub-13
1876.0425	0.5	5	sub-13
1877.0391	0.5	5	sub-13
1878.0399	0.5	5	sub-13
1879.0406	0.5	5	sub-13
1880.0417	0.5	5	sub-13
1881.0423	0.5	5	sub-13
1882.0394	0.5	5	sub-13
1883.0485	0.5	5	sub-13
1884.0489	0.5	5	sub-13
1885.0532	0.5	5	sub-13
1886.0542	0.5	5	sub-13
1887.0515	0.5	5	sub-13
1888.0502	0.5	5	sub-13
1889.0474	0.5	5	sub-13
1890.0488	0.5	5	sub-13
1891.0522	0.5	5	sub-13
1892.0478	0.5	5	sub-13
1893.0571	0.5	5	sub-13
1894.0577	0.5	5	sub-13
1895.0584	0.5	5	sub-13
1896.0596	0.5	5	sub-13
1920.9009	0.5	18	sub-13
1921.9021	0.5	18	sub-13
1922.9021	0.5	18	sub-13
1923.9082	0.5	18	sub-13
1924.9092	0.5	18	sub-13
1925.9099	0.5	18	sub-13
1926.907	0.5	18	sub-13
1927.9075	0.5	18	sub-13
1928.9082	0.5	18	sub-13
1929.9094	0.5	18	sub-13
1930.9104	0.5	18	sub-13
1931.9066	0.5	18	sub-13
1932.9077	0.5	18	sub-13
1933.9174	0.5	18	sub-13
1934.9213	0.5	18	sub-13
1935.921	0.5	18	sub-13
1936.914	0.5	18	sub-13
1937.915	0.5	18	sub-13
1938.9175	0.5	18	sub-13
1939.9187	0.5	18	sub-13
1940.9201	0.5	18	sub-13
1941.9173	0.5	18	sub-13
1942.9155	0.5	18	sub-13
1943.9254	0.5	18	sub-13
1944.928	0.5	18	sub-13
1945.9272	0.5	18	sub-13
1946.9242	0.5	18	sub-13
1947.9248	0.5	18	sub-13
1948.9254	0.5	18	sub-13
1949.9263	0.5	18	sub-13
1950.927	0.5	18	sub-13
1951.9242	0.5	18	sub-13
1952.9247	0.5	18	sub-13
1953.936	0.5	18	sub-13
1954.9363	0.5	18	sub-13
1955.936	0.5	18	sub-13
1956.9327	0.5	18	sub-13
1957.9335	0.5	18	sub-13
1958.9329	0.5	18	sub-13
1959.9383	0.5	18	sub-13
1960.9379	0.5	18	sub-13
1961.933	0.5	18	sub-13
1962.9342	0.5	18	sub-13
1963.9428	0.5	18	sub-13
1964.9435	0.5	18	sub-13
1989.0459	0.5	13	sub-13
1990.0555	0.5	13	sub-13
1991.0504	0.5	13	sub-13
1992.0528	0.5	13	sub-13
1993.0515	0.5	13	sub-13
1994.0767	0.5	13	sub-13
1995.0775	0.5	13	sub-13
1996.0782	0.5	13	sub-13
1997.0766	0.5	13	sub-13
1998.0843	0.5	13	sub-13
1999.0856	0.5	13	sub-13
2000.0855	0.5	13	sub-13
2001.0869	0.5	13	sub-13
2002.0841	0.5	13	sub-13
2003.0837	0.5	13	sub-13
2004.0936	0.5	13	sub-13
2005.0946	0.5	13	sub-13
2006.0953	0.5	13	sub-13
2007.0923	0.5	13	sub-13
2008.0928	0.5	13	sub-13
2009.0936	0.5	13	sub-13
2010.0945	0.5	13	sub-13
2011.0954	0.5	13	sub-13
2012.092	0.5	13	sub-13
2013.0928	0.5	13	sub-13
2014.1014	0.5	13	sub-13
2015.1028	0.5	13	sub-13
2016.1049	0.5	13	sub-13
2017.0984	0.5	13	sub-13
2018.1014	0.5	13	sub-13
2019.1031	0.5	13	sub-13
2020.1032	0.5	13	sub-13
2021.1035	0.5	13	sub-13
2022.102	0.5	13	sub-13
2023.1018	0.5	13	sub-13
2024.1106	0.5	13	sub-13
2025.1118	0.5	13	sub-13
2026.1125	0.5	13	sub-13
2027.1091	0.5	13	sub-13
2028.1101	0.5	13	sub-13
2029.111	0.5	13	sub-13
2030.1118	0.5	13	sub-13
2031.1127	0.5	13	sub-13
2032.1091	0.5	13	sub-13
2033.11	0.5	13	sub-13
2034.116	0.5	13	sub-13
2035.1202	0.5	13	sub-13
2036.121	0.5	13	sub-13
2037.1181	0.5	13	sub-13
2038.1262	0.5	13	sub-13
2039.1276	0.5	13	sub-13
2040.1285	0.5	13	sub-13
2041.1295	0.5	13	sub-13
2042.1261	0.5	13	sub-13
2043.1266	0.5	13	sub-13
2044.1277	0.5	13	sub-13
2045.1369	0.5	13	sub-13
2046.1417	0.5	13	sub-13
2047.1344	0.5	13	sub-13
2048.1397	0.5	13	sub-13
2049.1357	0.5	13	sub-13
2050.1369	0.5	13	sub-13
2051.1397	0.5	13	sub-13
2052.1369	0.5	13	sub-13
2053.1355	0.5	13	sub-13
2054.1369	0.5	13	sub-13
2055.1457	0.5	13	sub-13
2056.1463	0.5	13	sub-13
2057.1435	0.5	13	sub-13
2058.1439	0.5	13	sub-13
2059.145	0.5	13	sub-13
2060.1457	0.5	13	sub-13
2061.1463	0.5	13	sub-13
2062.1436	0.5	13	sub-13
2063.144	0.5	13	sub-13
2064.1448	0.5	13	sub-13
2065.1537	0.5	13	sub-13
2066.1599	0.5	13	sub-13
2067.1517	0.5	13	sub-13
2068.1532	0.5	13	sub-13
2069.1535	0.5	13	sub-13
2070.1528	0.5	13	sub-13
2071.1633	0.5	13	sub-13
2072.1605	0.5	13	sub-13
2073.1775	0.5	13	sub-13
2074.1784	0.5	13	sub-13
2075.1878	0.5	13	sub-13
2076.1885	0.5	13	sub-13
2077.1869	0.5	13	sub-13
2078.1862	0.5	13	sub-13
2079.186	0.5	13	sub-13
2080.1882	0.5	13	sub-13
2081.1889	0.5	13	sub-13
2082.1836	0.5	13	sub-13
2083.1865	0.5	13	sub-13
2084.1899	0.5	13	sub-13
2085.1881	0.5	13	sub-13
2086.1896	0.5	13	sub-13
2087.1907	0.5	13	sub-13
2088.1857	0.5	13	sub-13
2089.1865	0.5	13	sub-13
2090.1857	0.5	13	sub-13
2091.1897	0.5	13	sub-13
2092.1892	0.5	13	sub-13
2093.1866	0.5	13	sub-13
2094.1863	0.5	13	sub-13
2095.1962	0.5	13	sub-13
2096.1975	0.5	13	sub-13
2097.1979	0.5	13	sub-13
2098.1947	0.5	13	sub-13
2099.1955	0.5	13	sub-13
2100.1967	0.5	13	sub-13
2101.1972	0.5	13	sub-13
