onset	duration	section_num	subject_num
293.496	0.5	17	sub-41
294.4969	0.5	17	sub-41
295.4981	0.5	17	sub-41
296.4987	0.5	17	sub-41
297.4956	0.5	17	sub-41
298.4965	0.5	17	sub-41
299.5137	0.5	17	sub-41
300.5148	0.5	17	sub-41
301.5154	0.5	17	sub-41
302.5122	0.5	17	sub-41
303.5129	0.5	17	sub-41
304.5138	0.5	17	sub-41
305.5144	0.5	17	sub-41
306.5155	0.5	17	sub-41
307.5122	0.5	17	sub-41
308.513	0.5	17	sub-41
309.5269	0.5	17	sub-41
310.5255	0.5	17	sub-41
311.5224	0.5	17	sub-41
312.5236	0.5	17	sub-41
313.5218	0.5	17	sub-41
314.5224	0.5	17	sub-41
315.5225	0.5	17	sub-41
316.5245	0.5	17	sub-41
317.523	0.5	17	sub-41
318.5238	0.5	17	sub-41
319.5307	0.5	17	sub-41
320.5315	0.5	17	sub-41
321.5328	0.5	17	sub-41
322.5295	0.5	17	sub-41
323.5303	0.5	17	sub-41
324.5312	0.5	17	sub-41
325.5317	0.5	17	sub-41
326.5328	0.5	17	sub-41
327.5294	0.5	17	sub-41
328.5302	0.5	17	sub-41
329.5476	0.5	17	sub-41
330.5489	0.5	17	sub-41
331.5497	0.5	17	sub-41
332.5467	0.5	17	sub-41
333.5473	0.5	17	sub-41
334.5478	0.5	17	sub-41
335.5486	0.5	17	sub-41
336.5496	0.5	17	sub-41
337.5466	0.5	17	sub-41
338.547	0.5	17	sub-41
339.5562	0.5	17	sub-41
340.5567	0.5	17	sub-41
364.2072	0.5	8	sub-41
365.2113	0.5	8	sub-41
366.2112	0.5	8	sub-41
367.2091	0.5	8	sub-41
368.2074	0.5	8	sub-41
369.2146	0.5	8	sub-41
370.2158	0.5	8	sub-41
371.2166	0.5	8	sub-41
372.2174	0.5	8	sub-41
373.2142	0.5	8	sub-41
374.2149	0.5	8	sub-41
375.2158	0.5	8	sub-41
376.2169	0.5	8	sub-41
377.2361	0.5	8	sub-41
378.2441	0.5	8	sub-41
379.2407	0.5	8	sub-41
380.2493	0.5	8	sub-41
381.2501	0.5	8	sub-41
382.2509	0.5	8	sub-41
383.248	0.5	8	sub-41
384.2485	0.5	8	sub-41
385.2495	0.5	8	sub-41
386.2502	0.5	8	sub-41
387.2511	0.5	8	sub-41
388.2479	0.5	8	sub-41
389.2486	0.5	8	sub-41
390.2597	0.5	8	sub-41
391.2584	0.5	8	sub-41
392.2637	0.5	8	sub-41
393.2569	0.5	8	sub-41
394.2587	0.5	8	sub-41
395.2599	0.5	8	sub-41
396.2599	0.5	8	sub-41
397.2618	0.5	8	sub-41
398.255	0.5	8	sub-41
399.2583	0.5	8	sub-41
400.2664	0.5	8	sub-41
401.2674	0.5	8	sub-41
402.2681	0.5	8	sub-41
403.2652	0.5	8	sub-41
404.2656	0.5	8	sub-41
405.2665	0.5	8	sub-41
406.2675	0.5	8	sub-41
407.2685	0.5	8	sub-41
408.2649	0.5	8	sub-41
409.2661	0.5	8	sub-41
410.2768	0.5	8	sub-41
411.2773	0.5	8	sub-41
412.2817	0.5	8	sub-41
413.2742	0.5	8	sub-41
414.2742	0.5	8	sub-41
415.2763	0.5	8	sub-41
416.2767	0.5	8	sub-41
417.2771	0.5	8	sub-41
418.2752	0.5	8	sub-41
419.2728	0.5	8	sub-41
420.2836	0.5	8	sub-41
421.2845	0.5	8	sub-41
422.2851	0.5	8	sub-41
423.282	0.5	8	sub-41
424.2828	0.5	8	sub-41
425.2837	0.5	8	sub-41
426.2844	0.5	8	sub-41
427.2856	0.5	8	sub-41
428.2822	0.5	8	sub-41
429.2828	0.5	8	sub-41
430.2937	0.5	8	sub-41
431.2929	0.5	8	sub-41
432.2947	0.5	8	sub-41
433.2908	0.5	8	sub-41
434.3048	0.5	8	sub-41
435.3111	0.5	8	sub-41
436.3091	0.5	8	sub-41
437.313	0.5	8	sub-41
438.3085	0.5	8	sub-41
439.3088	0.5	8	sub-41
440.3173	0.5	8	sub-41
441.3185	0.5	8	sub-41
442.3189	0.5	8	sub-41
443.316	0.5	8	sub-41
444.3165	0.5	8	sub-41
471.3228	0.5	20	sub-41
472.3289	0.5	20	sub-41
473.3238	0.5	20	sub-41
474.3246	0.5	20	sub-41
475.3283	0.5	20	sub-41
476.3299	0.5	20	sub-41
477.3301	0.5	20	sub-41
478.3275	0.5	20	sub-41
479.3247	0.5	20	sub-41
480.3348	0.5	20	sub-41
481.336	0.5	20	sub-41
482.3367	0.5	20	sub-41
483.3335	0.5	20	sub-41
484.3345	0.5	20	sub-41
485.3351	0.5	20	sub-41
486.3362	0.5	20	sub-41
487.337	0.5	20	sub-41
488.3336	0.5	20	sub-41
489.3346	0.5	20	sub-41
490.3442	0.5	20	sub-41
491.3471	0.5	20	sub-41
492.3467	0.5	20	sub-41
493.3454	0.5	20	sub-41
494.3445	0.5	20	sub-41
495.3451	0.5	20	sub-41
496.3475	0.5	20	sub-41
497.3448	0.5	20	sub-41
498.3414	0.5	20	sub-41
499.344	0.5	20	sub-41
500.3519	0.5	20	sub-41
501.3528	0.5	20	sub-41
502.3535	0.5	20	sub-41
503.3507	0.5	20	sub-41
504.3516	0.5	20	sub-41
505.352	0.5	20	sub-41
506.3527	0.5	20	sub-41
507.3537	0.5	20	sub-41
508.3539	0.5	20	sub-41
509.3617	0.5	20	sub-41
510.3686	0.5	20	sub-41
511.3697	0.5	20	sub-41
512.3705	0.5	20	sub-41
513.3676	0.5	20	sub-41
514.3681	0.5	20	sub-41
515.369	0.5	20	sub-41
516.3698	0.5	20	sub-41
517.3705	0.5	20	sub-41
518.3677	0.5	20	sub-41
519.3686	0.5	20	sub-41
520.369	0.5	20	sub-41
521.3788	0.5	20	sub-41
522.3781	0.5	20	sub-41
523.378	0.5	20	sub-41
524.3751	0.5	20	sub-41
525.3784	0.5	20	sub-41
526.3821	0.5	20	sub-41
527.3825	0.5	20	sub-41
528.3744	0.5	20	sub-41
529.375	0.5	20	sub-41
530.3801	0.5	20	sub-41
531.387	0.5	20	sub-41
532.3875	0.5	20	sub-41
533.3843	0.5	20	sub-41
534.3852	0.5	20	sub-41
535.3865	0.5	20	sub-41
536.3867	0.5	20	sub-41
537.3878	0.5	20	sub-41
538.3845	0.5	20	sub-41
539.3857	0.5	20	sub-41
540.3862	0.5	20	sub-41
541.395	0.5	20	sub-41
542.3953	0.5	20	sub-41
543.3933	0.5	20	sub-41
544.3922	0.5	20	sub-41
545.3953	0.5	20	sub-41
546.3962	0.5	20	sub-41
547.3957	0.5	20	sub-41
548.3926	0.5	20	sub-41
549.396	0.5	20	sub-41
550.3951	0.5	20	sub-41
551.404	0.5	20	sub-41
552.4048	0.5	20	sub-41
553.4019	0.5	20	sub-41
554.4023	0.5	20	sub-41
555.4031	0.5	20	sub-41
556.404	0.5	20	sub-41
557.4049	0.5	20	sub-41
612.6429	0.5	15	sub-41
613.6483	0.5	15	sub-41
614.649	0.5	15	sub-41
615.6543	0.5	15	sub-41
616.6553	0.5	15	sub-41
617.6567	0.5	15	sub-41
618.6535	0.5	15	sub-41
619.6539	0.5	15	sub-41
620.6549	0.5	15	sub-41
621.6678	0.5	15	sub-41
622.6656	0.5	15	sub-41
623.6622	0.5	15	sub-41
624.6629	0.5	15	sub-41
625.6646	0.5	15	sub-41
626.6668	0.5	15	sub-41
627.6688	0.5	15	sub-41
650.6387	0.5	10	sub-41
651.6394	0.5	10	sub-41
652.6403	0.5	10	sub-41
653.6372	0.5	10	sub-41
654.6384	0.5	10	sub-41
655.6388	0.5	10	sub-41
656.6397	0.5	10	sub-41
657.6446	0.5	10	sub-41
658.6469	0.5	10	sub-41
659.6546	0.5	10	sub-41
660.6557	0.5	10	sub-41
661.6678	0.5	10	sub-41
662.6663	0.5	10	sub-41
663.6628	0.5	10	sub-41
664.6646	0.5	10	sub-41
665.6667	0.5	10	sub-41
666.6676	0.5	10	sub-41
667.6658	0.5	10	sub-41
668.667	0.5	10	sub-41
669.6621	0.5	10	sub-41
670.664	0.5	10	sub-41
671.6651	0.5	10	sub-41
672.6657	0.5	10	sub-41
698.3007	0.5	18	sub-41
699.3017	0.5	18	sub-41
700.3003	0.5	18	sub-41
701.2994	0.5	18	sub-41
702.3007	0.5	18	sub-41
703.3035	0.5	18	sub-41
704.2975	0.5	18	sub-41
705.2984	0.5	18	sub-41
706.3016	0.5	18	sub-41
707.3009	0.5	18	sub-41
708.2999	0.5	18	sub-41
709.3003	0.5	18	sub-41
710.2976	0.5	18	sub-41
711.2993	0.5	18	sub-41
712.3082	0.5	18	sub-41
713.3091	0.5	18	sub-41
714.3061	0.5	18	sub-41
715.3069	0.5	18	sub-41
716.3075	0.5	18	sub-41
717.3086	0.5	18	sub-41
718.3092	0.5	18	sub-41
719.306	0.5	18	sub-41
720.3071	0.5	18	sub-41
721.3076	0.5	18	sub-41
722.3219	0.5	18	sub-41
723.3192	0.5	18	sub-41
724.3155	0.5	18	sub-41
725.3159	0.5	18	sub-41
726.3157	0.5	18	sub-41
727.3179	0.5	18	sub-41
728.3202	0.5	18	sub-41
729.3132	0.5	18	sub-41
730.3164	0.5	18	sub-41
731.3191	0.5	18	sub-41
732.3252	0.5	18	sub-41
733.3263	0.5	18	sub-41
734.323	0.5	18	sub-41
735.3238	0.5	18	sub-41
736.3247	0.5	18	sub-41
737.3254	0.5	18	sub-41
738.3261	0.5	18	sub-41
739.3234	0.5	18	sub-41
740.3239	0.5	18	sub-41
741.3251	0.5	18	sub-41
742.3345	0.5	18	sub-41
766.644	0.5	13	sub-41
767.6543	0.5	13	sub-41
768.6509	0.5	13	sub-41
769.6516	0.5	13	sub-41
770.6524	0.5	13	sub-41
771.651	0.5	13	sub-41
772.6598	0.5	13	sub-41
773.6606	0.5	13	sub-41
774.6595	0.5	13	sub-41
775.6586	0.5	13	sub-41
776.6591	0.5	13	sub-41
777.6601	0.5	13	sub-41
778.661	0.5	13	sub-41
779.6574	0.5	13	sub-41
780.6584	0.5	13	sub-41
781.6592	0.5	13	sub-41
782.6841	0.5	13	sub-41
783.6844	0.5	13	sub-41
784.6827	0.5	13	sub-41
785.6829	0.5	13	sub-41
786.6835	0.5	13	sub-41
787.6887	0.5	13	sub-41
788.687	0.5	13	sub-41
789.6828	0.5	13	sub-41
790.6832	0.5	13	sub-41
791.6841	0.5	13	sub-41
792.6939	0.5	13	sub-41
793.6944	0.5	13	sub-41
794.6915	0.5	13	sub-41
795.6921	0.5	13	sub-41
796.6929	0.5	13	sub-41
797.6937	0.5	13	sub-41
798.6949	0.5	13	sub-41
799.6916	0.5	13	sub-41
800.6925	0.5	13	sub-41
801.693	0.5	13	sub-41
802.7013	0.5	13	sub-41
803.7024	0.5	13	sub-41
804.6999	0.5	13	sub-41
805.7025	0.5	13	sub-41
806.7	0.5	13	sub-41
807.7029	0.5	13	sub-41
808.7032	0.5	13	sub-41
809.7012	0.5	13	sub-41
810.7016	0.5	13	sub-41
811.7007	0.5	13	sub-41
812.7105	0.5	13	sub-41
813.7119	0.5	13	sub-41
814.7083	0.5	13	sub-41
815.7088	0.5	13	sub-41
816.7099	0.5	13	sub-41
817.7109	0.5	13	sub-41
818.7119	0.5	13	sub-41
819.7087	0.5	13	sub-41
820.7092	0.5	13	sub-41
821.7102	0.5	13	sub-41
822.7112	0.5	13	sub-41
823.7242	0.5	13	sub-41
824.7158	0.5	13	sub-41
825.7205	0.5	13	sub-41
826.7195	0.5	13	sub-41
827.7185	0.5	13	sub-41
828.7214	0.5	13	sub-41
829.7177	0.5	13	sub-41
830.7169	0.5	13	sub-41
831.716	0.5	13	sub-41
832.7193	0.5	13	sub-41
833.7288	0.5	13	sub-41
834.7254	0.5	13	sub-41
835.7262	0.5	13	sub-41
836.7271	0.5	13	sub-41
837.7278	0.5	13	sub-41
838.7286	0.5	13	sub-41
839.7259	0.5	13	sub-41
840.7268	0.5	13	sub-41
841.7273	0.5	13	sub-41
842.7281	0.5	13	sub-41
843.742	0.5	13	sub-41
844.733	0.5	13	sub-41
845.7339	0.5	13	sub-41
846.7395	0.5	13	sub-41
847.7364	0.5	13	sub-41
848.7371	0.5	13	sub-41
849.7336	0.5	13	sub-41
850.7349	0.5	13	sub-41
851.7358	0.5	13	sub-41
852.7362	0.5	13	sub-41
853.7461	0.5	13	sub-41
854.7426	0.5	13	sub-41
855.7437	0.5	13	sub-41
856.7442	0.5	13	sub-41
857.745	0.5	13	sub-41
858.7463	0.5	13	sub-41
859.7431	0.5	13	sub-41
860.7438	0.5	13	sub-41
861.7443	0.5	13	sub-41
862.7451	0.5	13	sub-41
863.7544	0.5	13	sub-41
864.7539	0.5	13	sub-41
865.7521	0.5	13	sub-41
866.7531	0.5	13	sub-41
867.752	0.5	13	sub-41
868.7562	0.5	13	sub-41
869.7477	0.5	13	sub-41
870.751	0.5	13	sub-41
871.7537	0.5	13	sub-41
872.7552	0.5	13	sub-41
873.7628	0.5	13	sub-41
874.76	0.5	13	sub-41
875.7604	0.5	13	sub-41
876.7613	0.5	13	sub-41
877.7625	0.5	13	sub-41
878.7629	0.5	13	sub-41
907.4674	0.5	16	sub-41
908.4723	0.5	16	sub-41
909.4682	0.5	16	sub-41
910.4719	0.5	16	sub-41
911.4711	0.5	16	sub-41
912.472	0.5	16	sub-41
913.4706	0.5	16	sub-41
914.4773	0.5	16	sub-41
915.4795	0.5	16	sub-41
916.4825	0.5	16	sub-41
917.4903	0.5	16	sub-41
918.4909	0.5	16	sub-41
919.4844	0.5	16	sub-41
920.4876	0.5	16	sub-41
921.4881	0.5	16	sub-41
922.489	0.5	16	sub-41
923.4901	0.5	16	sub-41
924.4939	0.5	16	sub-41
925.4946	0.5	16	sub-41
926.4955	0.5	16	sub-41
927.496	0.5	16	sub-41
928.4971	0.5	16	sub-41
929.4943	0.5	16	sub-41
930.4949	0.5	16	sub-41
931.4958	0.5	16	sub-41
932.4966	0.5	16	sub-41
933.4977	0.5	16	sub-41
934.501	0.5	16	sub-41
935.5048	0.5	16	sub-41
936.5069	0.5	16	sub-41
937.5063	0.5	16	sub-41
938.5073	0.5	16	sub-41
939.5037	0.5	16	sub-41
940.5049	0.5	16	sub-41
941.5046	0.5	16	sub-41
942.5078	0.5	16	sub-41
943.508	0.5	16	sub-41
944.5111	0.5	16	sub-41
945.5121	0.5	16	sub-41
946.5126	0.5	16	sub-41
947.5135	0.5	16	sub-41
948.5142	0.5	16	sub-41
949.5112	0.5	16	sub-41
950.5119	0.5	16	sub-41
951.5127	0.5	16	sub-41
952.5139	0.5	16	sub-41
953.5144	0.5	16	sub-41
954.5263	0.5	16	sub-41
955.5289	0.5	16	sub-41
956.5295	0.5	16	sub-41
957.5341	0.5	16	sub-41
958.5406	0.5	16	sub-41
959.5425	0.5	16	sub-41
960.5454	0.5	16	sub-41
961.5578	0.5	16	sub-41
962.5581	0.5	16	sub-41
963.5539	0.5	16	sub-41
964.5645	0.5	16	sub-41
989.0208	0.5	7	sub-41
990.0259	0.5	7	sub-41
991.0225	0.5	7	sub-41
992.0237	0.5	7	sub-41
993.0309	0.5	7	sub-41
994.0325	0.5	7	sub-41
995.0386	0.5	7	sub-41
996.0412	0.5	7	sub-41
997.0413	0.5	7	sub-41
998.0411	0.5	7	sub-41
999.0418	0.5	7	sub-41
1000.0355	0.5	7	sub-41
1001.0401	0.5	7	sub-41
1002.0405	0.5	7	sub-41
1003.0423	0.5	7	sub-41
1004.0433	0.5	7	sub-41
1005.0464	0.5	7	sub-41
1006.0473	0.5	7	sub-41
1007.0478	0.5	7	sub-41
1008.0489	0.5	7	sub-41
1009.0495	0.5	7	sub-41
1010.0464	0.5	7	sub-41
1011.0474	0.5	7	sub-41
1012.0479	0.5	7	sub-41
1013.0489	0.5	7	sub-41
1014.0495	0.5	7	sub-41
1015.0558	0.5	7	sub-41
1016.0555	0.5	7	sub-41
1017.0557	0.5	7	sub-41
1018.0568	0.5	7	sub-41
1019.0573	0.5	7	sub-41
1020.0534	0.5	7	sub-41
1021.056	0.5	7	sub-41
1022.0574	0.5	7	sub-41
1023.0616	0.5	7	sub-41
1024.0687	0.5	7	sub-41
1025.0726	0.5	7	sub-41
1026.0715	0.5	7	sub-41
1027.0732	0.5	7	sub-41
1028.0744	0.5	7	sub-41
1029.0747	0.5	7	sub-41
1030.0732	0.5	7	sub-41
1031.0721	0.5	7	sub-41
1032.0722	0.5	7	sub-41
1033.0761	0.5	7	sub-41
1034.0756	0.5	7	sub-41
1035.0801	0.5	7	sub-41
1036.0813	0.5	7	sub-41
1037.0817	0.5	7	sub-41
1038.0825	0.5	7	sub-41
1039.0832	0.5	7	sub-41
1040.0806	0.5	7	sub-41
1041.081	0.5	7	sub-41
1042.0821	0.5	7	sub-41
1043.0827	0.5	7	sub-41
1044.0837	0.5	7	sub-41
1045.0903	0.5	7	sub-41
1046.0901	0.5	7	sub-41
1047.0888	0.5	7	sub-41
1048.09	0.5	7	sub-41
1049.0939	0.5	7	sub-41
1050.0913	0.5	7	sub-41
1051.0896	0.5	7	sub-41
1052.0917	0.5	7	sub-41
1053.0949	0.5	7	sub-41
1054.0928	0.5	7	sub-41
1055.0975	0.5	7	sub-41
1056.0984	0.5	7	sub-41
1057.0989	0.5	7	sub-41
1058.0997	0.5	7	sub-41
1059.1007	0.5	7	sub-41
1060.108	0.5	7	sub-41
1061.1094	0.5	7	sub-41
1062.1065	0.5	7	sub-41
1063.1095	0.5	7	sub-41
1064.1111	0.5	7	sub-41
1065.1144	0.5	7	sub-41
1066.1153	0.5	7	sub-41
1067.1158	0.5	7	sub-41
1068.1167	0.5	7	sub-41
1069.1177	0.5	7	sub-41
1070.1145	0.5	7	sub-41
1071.1153	0.5	7	sub-41
1072.1162	0.5	7	sub-41
1073.1167	0.5	7	sub-41
1074.1175	0.5	7	sub-41
1075.1221	0.5	7	sub-41
1076.1237	0.5	7	sub-41
1077.1257	0.5	7	sub-41
1078.1242	0.5	7	sub-41
1079.1265	0.5	7	sub-41
1080.1219	0.5	7	sub-41
1081.1249	0.5	7	sub-41
1082.1251	0.5	7	sub-41
1083.1251	0.5	7	sub-41
1084.1297	0.5	7	sub-41
1085.1315	0.5	7	sub-41
1086.1324	0.5	7	sub-41
1087.1329	0.5	7	sub-41
1088.1336	0.5	7	sub-41
1089.1349	0.5	7	sub-41
1090.1314	0.5	7	sub-41
1091.1325	0.5	7	sub-41
1092.133	0.5	7	sub-41
1093.1339	0.5	7	sub-41
1094.1349	0.5	7	sub-41
1095.139	0.5	7	sub-41
1096.1439	0.5	7	sub-41
1097.1425	0.5	7	sub-41
1098.1402	0.5	7	sub-41
1099.1446	0.5	7	sub-41
1100.1408	0.5	7	sub-41
1101.156	0.5	7	sub-41
1102.183	0.5	7	sub-41
1103.1839	0.5	7	sub-41
1104.1847	0.5	7	sub-41
1105.1873	0.5	7	sub-41
1106.191	0.5	7	sub-41
1107.1901	0.5	7	sub-41
1108.1934	0.5	7	sub-41
1109.2052	0.5	7	sub-41
1110.207	0.5	7	sub-41
1111.2112	0.5	7	sub-41
1112.2093	0.5	7	sub-41
1113.2153	0.5	7	sub-41
1114.2349	0.5	7	sub-41
1115.2421	0.5	7	sub-41
1116.2398	0.5	7	sub-41
1117.2403	0.5	7	sub-41
1118.2426	0.5	7	sub-41
1119.2447	0.5	7	sub-41
1120.2418	0.5	7	sub-41
1121.2496	0.5	7	sub-41
1122.2505	0.5	7	sub-41
1123.2512	0.5	7	sub-41
1124.2522	0.5	7	sub-41
1125.2492	0.5	7	sub-41
1126.25	0.5	7	sub-41
1127.2505	0.5	7	sub-41
1128.2515	0.5	7	sub-41
1129.2524	0.5	7	sub-41
1130.2489	0.5	7	sub-41
1131.2497	0.5	7	sub-41
1132.2504	0.5	7	sub-41
1133.2514	0.5	7	sub-41
1134.2526	0.5	7	sub-41
1135.2488	0.5	7	sub-41
1136.2502	0.5	7	sub-41
1137.2506	0.5	7	sub-41
1167.5088	0.5	12	sub-41
1168.5192	0.5	12	sub-41
1169.5197	0.5	12	sub-41
1170.5171	0.5	12	sub-41
1171.5174	0.5	12	sub-41
1172.5187	0.5	12	sub-41
1173.5193	0.5	12	sub-41
1174.5198	0.5	12	sub-41
1175.5167	0.5	12	sub-41
1176.5262	0.5	12	sub-41
1177.5305	0.5	12	sub-41
1178.5453	0.5	12	sub-41
1179.5493	0.5	12	sub-41
1180.5443	0.5	12	sub-41
1181.5437	0.5	12	sub-41
1182.5419	0.5	12	sub-41
1183.5461	0.5	12	sub-41
1184.5498	0.5	12	sub-41
1185.5556	0.5	12	sub-41
1186.5597	0.5	12	sub-41
1187.5591	0.5	12	sub-41
1188.5615	0.5	12	sub-41
1189.5614	0.5	12	sub-41
1190.5628	0.5	12	sub-41
1191.5617	0.5	12	sub-41
1192.5591	0.5	12	sub-41
1193.5667	0.5	12	sub-41
1194.5635	0.5	12	sub-41
1195.5573	0.5	12	sub-41
1196.5942	0.5	12	sub-41
1197.5961	0.5	12	sub-41
1198.5961	0.5	12	sub-41
1199.5954	0.5	12	sub-41
1200.5923	0.5	12	sub-41
1201.5973	0.5	12	sub-41
1202.5964	0.5	12	sub-41
1203.5955	0.5	12	sub-41
1204.5945	0.5	12	sub-41
1205.5932	0.5	12	sub-41
1206.6021	0.5	12	sub-41
1207.6025	0.5	12	sub-41
