onset	duration	section_num	subject_num
181.9947	0.5	2	sub-18
182.9956	0.5	2	sub-18
183.9967	0.5	2	sub-18
184.9972	0.5	2	sub-18
185.9942	0.5	2	sub-18
186.9947	0.5	2	sub-18
187.9955	0.5	2	sub-18
188.9968	0.5	2	sub-18
189.9974	0.5	2	sub-18
191.0015	0.5	2	sub-18
192.0065	0.5	2	sub-18
193.003	0.5	2	sub-18
194.0062	0.5	2	sub-18
195.0092	0.5	2	sub-18
196.0069	0.5	2	sub-18
197.0043	0.5	2	sub-18
198.0045	0.5	2	sub-18
199.0048	0.5	2	sub-18
200.0039	0.5	2	sub-18
201.0012	0.5	2	sub-18
202.0121	0.5	2	sub-18
203.0127	0.5	2	sub-18
204.0134	0.5	2	sub-18
205.0144	0.5	2	sub-18
206.0111	0.5	2	sub-18
207.0134	0.5	2	sub-18
208.0126	0.5	2	sub-18
209.0135	0.5	2	sub-18
210.0143	0.5	2	sub-18
211.0113	0.5	2	sub-18
212.012	0.5	2	sub-18
213.0129	0.5	2	sub-18
214.0139	0.5	2	sub-18
215.0148	0.5	2	sub-18
216.0194	0.5	2	sub-18
217.0202	0.5	2	sub-18
218.0224	0.5	2	sub-18
219.0259	0.5	2	sub-18
220.0257	0.5	2	sub-18
221.0251	0.5	2	sub-18
222.0391	0.5	2	sub-18
223.0373	0.5	2	sub-18
224.044	0.5	2	sub-18
225.0417	0.5	2	sub-18
226.0344	0.5	2	sub-18
227.0407	0.5	2	sub-18
228.0402	0.5	2	sub-18
229.0396	0.5	2	sub-18
230.0418	0.5	2	sub-18
231.0372	0.5	2	sub-18
232.0461	0.5	2	sub-18
233.0469	0.5	2	sub-18
234.0489	0.5	2	sub-18
235.0485	0.5	2	sub-18
236.0455	0.5	2	sub-18
237.046	0.5	2	sub-18
238.0471	0.5	2	sub-18
239.0476	0.5	2	sub-18
240.0487	0.5	2	sub-18
241.0453	0.5	2	sub-18
242.0627	0.5	2	sub-18
243.0636	0.5	2	sub-18
244.0645	0.5	2	sub-18
245.0655	0.5	2	sub-18
246.0619	0.5	2	sub-18
247.0629	0.5	2	sub-18
248.0637	0.5	2	sub-18
249.0647	0.5	2	sub-18
250.0657	0.5	2	sub-18
251.0625	0.5	2	sub-18
252.071	0.5	2	sub-18
253.0744	0.5	2	sub-18
254.074	0.5	2	sub-18
255.0723	0.5	2	sub-18
256.0728	0.5	2	sub-18
257.0713	0.5	2	sub-18
258.0731	0.5	2	sub-18
259.0745	0.5	2	sub-18
260.0747	0.5	2	sub-18
261.0708	0.5	2	sub-18
262.0706	0.5	2	sub-18
263.074	0.5	2	sub-18
264.0726	0.5	2	sub-18
265.0734	0.5	2	sub-18
266.0723	0.5	2	sub-18
267.0728	0.5	2	sub-18
268.074	0.5	2	sub-18
269.0741	0.5	2	sub-18
270.074	0.5	2	sub-18
271.0716	0.5	2	sub-18
272.0889	0.5	2	sub-18
273.089	0.5	2	sub-18
274.089	0.5	2	sub-18
275.0925	0.5	2	sub-18
276.0905	0.5	2	sub-18
277.0888	0.5	2	sub-18
300.7693	0.5	20	sub-18
301.7738	0.5	20	sub-18
302.7887	0.5	20	sub-18
303.7914	0.5	20	sub-18
304.7921	0.5	20	sub-18
305.7881	0.5	20	sub-18
306.7912	0.5	20	sub-18
307.7931	0.5	20	sub-18
308.7897	0.5	20	sub-18
309.7911	0.5	20	sub-18
310.7886	0.5	20	sub-18
311.7901	0.5	20	sub-18
312.7985	0.5	20	sub-18
313.7991	0.5	20	sub-18
314.8002	0.5	20	sub-18
315.797	0.5	20	sub-18
316.7975	0.5	20	sub-18
317.7987	0.5	20	sub-18
318.7992	0.5	20	sub-18
319.8	0.5	20	sub-18
320.7967	0.5	20	sub-18
321.7975	0.5	20	sub-18
322.8097	0.5	20	sub-18
323.8094	0.5	20	sub-18
324.8102	0.5	20	sub-18
325.8082	0.5	20	sub-18
326.8074	0.5	20	sub-18
327.8082	0.5	20	sub-18
328.8091	0.5	20	sub-18
329.81	0.5	20	sub-18
330.8065	0.5	20	sub-18
331.8069	0.5	20	sub-18
332.8154	0.5	20	sub-18
333.8162	0.5	20	sub-18
334.8186	0.5	20	sub-18
335.8152	0.5	20	sub-18
336.8146	0.5	20	sub-18
337.8191	0.5	20	sub-18
338.8258	0.5	20	sub-18
339.824	0.5	20	sub-18
340.823	0.5	20	sub-18
341.8245	0.5	20	sub-18
342.8228	0.5	20	sub-18
343.8278	0.5	20	sub-18
344.8264	0.5	20	sub-18
345.8234	0.5	20	sub-18
346.8227	0.5	20	sub-18
347.8237	0.5	20	sub-18
348.8249	0.5	20	sub-18
349.8263	0.5	20	sub-18
350.8262	0.5	20	sub-18
351.8234	0.5	20	sub-18
352.8323	0.5	20	sub-18
353.8335	0.5	20	sub-18
354.8343	0.5	20	sub-18
355.8327	0.5	20	sub-18
356.8463	0.5	20	sub-18
357.8495	0.5	20	sub-18
358.8504	0.5	20	sub-18
359.8507	0.5	20	sub-18
360.8481	0.5	20	sub-18
361.8488	0.5	20	sub-18
362.8592	0.5	20	sub-18
363.8592	0.5	20	sub-18
364.8594	0.5	20	sub-18
365.8624	0.5	20	sub-18
366.8652	0.5	20	sub-18
367.8659	0.5	20	sub-18
368.8669	0.5	20	sub-18
369.868	0.5	20	sub-18
370.8685	0.5	20	sub-18
371.8656	0.5	20	sub-18
372.8751	0.5	20	sub-18
373.8744	0.5	20	sub-18
374.8771	0.5	20	sub-18
375.8792	0.5	20	sub-18
376.8737	0.5	20	sub-18
377.8741	0.5	20	sub-18
378.8762	0.5	20	sub-18
379.8769	0.5	20	sub-18
380.8804	0.5	20	sub-18
381.8759	0.5	20	sub-18
382.8835	0.5	20	sub-18
383.884	0.5	20	sub-18
384.8848	0.5	20	sub-18
385.8857	0.5	20	sub-18
386.8823	0.5	20	sub-18
415.6102	0.5	3	sub-18
416.6109	0.5	3	sub-18
417.6099	0.5	3	sub-18
418.6114	0.5	3	sub-18
419.6087	0.5	3	sub-18
420.6129	0.5	3	sub-18
421.6087	0.5	3	sub-18
422.6213	0.5	3	sub-18
423.6296	0.5	3	sub-18
424.6272	0.5	3	sub-18
425.6287	0.5	3	sub-18
426.6305	0.5	3	sub-18
427.6506	0.5	3	sub-18
428.6518	0.5	3	sub-18
429.6525	0.5	3	sub-18
430.6534	0.5	3	sub-18
431.6499	0.5	3	sub-18
432.6506	0.5	3	sub-18
433.6606	0.5	3	sub-18
434.6607	0.5	3	sub-18
435.6627	0.5	3	sub-18
436.6556	0.5	3	sub-18
437.659	0.5	3	sub-18
438.6607	0.5	3	sub-18
439.6629	0.5	3	sub-18
440.6672	0.5	3	sub-18
441.6836	0.5	3	sub-18
442.6842	0.5	3	sub-18
443.6931	0.5	3	sub-18
444.6962	0.5	3	sub-18
445.6984	0.5	3	sub-18
446.6917	0.5	3	sub-18
447.6983	0.5	3	sub-18
448.7186	0.5	3	sub-18
449.7198	0.5	3	sub-18
450.7203	0.5	3	sub-18
451.7173	0.5	3	sub-18
452.7178	0.5	3	sub-18
453.7294	0.5	3	sub-18
454.7272	0.5	3	sub-18
455.728	0.5	3	sub-18
456.7285	0.5	3	sub-18
457.7274	0.5	3	sub-18
458.7284	0.5	3	sub-18
459.7296	0.5	3	sub-18
460.7298	0.5	3	sub-18
461.727	0.5	3	sub-18
462.7261	0.5	3	sub-18
463.7356	0.5	3	sub-18
464.7367	0.5	3	sub-18
465.7376	0.5	3	sub-18
466.7344	0.5	3	sub-18
467.7348	0.5	3	sub-18
468.7356	0.5	3	sub-18
469.7365	0.5	3	sub-18
470.7375	0.5	3	sub-18
471.7344	0.5	3	sub-18
472.7352	0.5	3	sub-18
473.7452	0.5	3	sub-18
474.7459	0.5	3	sub-18
475.7469	0.5	3	sub-18
476.7419	0.5	3	sub-18
477.7462	0.5	3	sub-18
478.7441	0.5	3	sub-18
479.747	0.5	3	sub-18
480.7468	0.5	3	sub-18
481.7443	0.5	3	sub-18
482.7446	0.5	3	sub-18
483.7527	0.5	3	sub-18
484.7535	0.5	3	sub-18
485.7542	0.5	3	sub-18
486.7511	0.5	3	sub-18
487.752	0.5	3	sub-18
488.7528	0.5	3	sub-18
489.7575	0.5	3	sub-18
490.7627	0.5	3	sub-18
491.7615	0.5	3	sub-18
492.7596	0.5	3	sub-18
493.7699	0.5	3	sub-18
494.7704	0.5	3	sub-18
568.9257	0.5	8	sub-18
569.9348	0.5	8	sub-18
570.9326	0.5	8	sub-18
571.9283	0.5	8	sub-18
572.9323	0.5	8	sub-18
573.9305	0.5	8	sub-18
574.939	0.5	8	sub-18
575.9403	0.5	8	sub-18
576.9368	0.5	8	sub-18
577.9373	0.5	8	sub-18
578.9382	0.5	8	sub-18
579.9395	0.5	8	sub-18
580.9403	0.5	8	sub-18
581.9407	0.5	8	sub-18
582.9507	0.5	8	sub-18
583.947	0.5	8	sub-18
584.9562	0.5	8	sub-18
585.9566	0.5	8	sub-18
586.9534	0.5	8	sub-18
587.9546	0.5	8	sub-18
588.9551	0.5	8	sub-18
589.9559	0.5	8	sub-18
590.957	0.5	8	sub-18
591.954	0.5	8	sub-18
592.9545	0.5	8	sub-18
593.9553	0.5	8	sub-18
594.9672	0.5	8	sub-18
595.965	0.5	8	sub-18
596.9631	0.5	8	sub-18
597.9633	0.5	8	sub-18
598.9664	0.5	8	sub-18
599.9659	0.5	8	sub-18
600.9649	0.5	8	sub-18
601.9642	0.5	8	sub-18
602.9629	0.5	8	sub-18
603.9652	0.5	8	sub-18
604.9733	0.5	8	sub-18
605.9738	0.5	8	sub-18
606.971	0.5	8	sub-18
607.9718	0.5	8	sub-18
608.9724	0.5	8	sub-18
609.9733	0.5	8	sub-18
610.974	0.5	8	sub-18
611.9712	0.5	8	sub-18
612.9715	0.5	8	sub-18
613.9729	0.5	8	sub-18
614.9802	0.5	8	sub-18
615.9845	0.5	8	sub-18
616.983	0.5	8	sub-18
617.981	0.5	8	sub-18
618.981	0.5	8	sub-18
619.9822	0.5	8	sub-18
620.9843	0.5	8	sub-18
621.9816	0.5	8	sub-18
622.9792	0.5	8	sub-18
623.9795	0.5	8	sub-18
624.99	0.5	8	sub-18
625.991	0.5	8	sub-18
626.9877	0.5	8	sub-18
627.9889	0.5	8	sub-18
628.9895	0.5	8	sub-18
629.9907	0.5	8	sub-18
630.991	0.5	8	sub-18
631.9882	0.5	8	sub-18
632.9889	0.5	8	sub-18
633.9915	0.5	8	sub-18
635.0003	0.5	8	sub-18
635.9993	0.5	8	sub-18
636.9994	0.5	8	sub-18
637.9961	0.5	8	sub-18
639.0119	0.5	8	sub-18
640.0179	0.5	8	sub-18
641.0155	0.5	8	sub-18
642.0156	0.5	8	sub-18
643.0151	0.5	8	sub-18
644.0149	0.5	8	sub-18
645.0242	0.5	8	sub-18
646.0251	0.5	8	sub-18
647.0214	0.5	8	sub-18
648.0223	0.5	8	sub-18
649.0232	0.5	8	sub-18
702.0813	0.5	6	sub-18
703.0838	0.5	6	sub-18
704.0838	0.5	6	sub-18
705.0823	0.5	6	sub-18
706.083	0.5	6	sub-18
707.0828	0.5	6	sub-18
708.085	0.5	6	sub-18
709.0841	0.5	6	sub-18
710.0844	0.5	6	sub-18
711.084	0.5	6	sub-18
712.0819	0.5	6	sub-18
713.0844	0.5	6	sub-18
714.0846	0.5	6	sub-18
715.0921	0.5	6	sub-18
716.093	0.5	6	sub-18
717.0899	0.5	6	sub-18
718.091	0.5	6	sub-18
719.0915	0.5	6	sub-18
720.0924	0.5	6	sub-18
721.0932	0.5	6	sub-18
722.0903	0.5	6	sub-18
723.0908	0.5	6	sub-18
724.0917	0.5	6	sub-18
725.0925	0.5	6	sub-18
726.105	0.5	6	sub-18
727.0988	0.5	6	sub-18
728.0994	0.5	6	sub-18
729.0986	0.5	6	sub-18
730.1036	0.5	6	sub-18
731.1018	0.5	6	sub-18
732.0989	0.5	6	sub-18
733.1008	0.5	6	sub-18
734.1038	0.5	6	sub-18
735.1019	0.5	6	sub-18
736.1105	0.5	6	sub-18
737.107	0.5	6	sub-18
738.1081	0.5	6	sub-18
739.1087	0.5	6	sub-18
740.1095	0.5	6	sub-18
741.1105	0.5	6	sub-18
742.1075	0.5	6	sub-18
743.1083	0.5	6	sub-18
744.1091	0.5	6	sub-18
745.1095	0.5	6	sub-18
746.118	0.5	6	sub-18
747.1146	0.5	6	sub-18
748.1164	0.5	6	sub-18
749.1176	0.5	6	sub-18
750.1185	0.5	6	sub-18
751.1201	0.5	6	sub-18
752.1143	0.5	6	sub-18
753.1156	0.5	6	sub-18
754.1166	0.5	6	sub-18
755.1183	0.5	6	sub-18
756.1273	0.5	6	sub-18
757.1241	0.5	6	sub-18
758.1248	0.5	6	sub-18
759.126	0.5	6	sub-18
760.1269	0.5	6	sub-18
761.1273	0.5	6	sub-18
762.1246	0.5	6	sub-18
763.1254	0.5	6	sub-18
764.1259	0.5	6	sub-18
765.1267	0.5	6	sub-18
766.138	0.5	6	sub-18
767.1334	0.5	6	sub-18
768.1321	0.5	6	sub-18
769.1323	0.5	6	sub-18
770.1384	0.5	6	sub-18
771.1363	0.5	6	sub-18
772.1365	0.5	6	sub-18
773.1341	0.5	6	sub-18
774.1346	0.5	6	sub-18
775.1367	0.5	6	sub-18
776.1444	0.5	6	sub-18
777.1414	0.5	6	sub-18
778.1421	0.5	6	sub-18
779.1431	0.5	6	sub-18
780.1438	0.5	6	sub-18
781.1449	0.5	6	sub-18
782.1417	0.5	6	sub-18
783.1425	0.5	6	sub-18
784.1429	0.5	6	sub-18
785.1441	0.5	6	sub-18
786.1564	0.5	6	sub-18
787.1589	0.5	6	sub-18
788.1591	0.5	6	sub-18
789.1598	0.5	6	sub-18
790.1625	0.5	6	sub-18
791.1614	0.5	6	sub-18
792.1595	0.5	6	sub-18
793.166	0.5	6	sub-18
794.1725	0.5	6	sub-18
795.1728	0.5	6	sub-18
796.1782	0.5	6	sub-18
797.1769	0.5	6	sub-18
798.1856	0.5	6	sub-18
799.1853	0.5	6	sub-18
800.1841	0.5	6	sub-18
801.1884	0.5	6	sub-18
802.1892	0.5	6	sub-18
803.2097	0.5	6	sub-18
804.2102	0.5	6	sub-18
805.2113	0.5	6	sub-18
806.2215	0.5	6	sub-18
807.2161	0.5	6	sub-18
808.2201	0.5	6	sub-18
809.2219	0.5	6	sub-18
810.22	0.5	6	sub-18
811.2193	0.5	6	sub-18
812.2197	0.5	6	sub-18
813.2194	0.5	6	sub-18
814.2202	0.5	6	sub-18
815.2223	0.5	6	sub-18
816.2289	0.5	6	sub-18
817.2293	0.5	6	sub-18
818.2262	0.5	6	sub-18
819.2271	0.5	6	sub-18
820.2283	0.5	6	sub-18
821.229	0.5	6	sub-18
822.231	0.5	6	sub-18
823.2263	0.5	6	sub-18
824.2275	0.5	6	sub-18
825.2281	0.5	6	sub-18
826.2384	0.5	6	sub-18
827.2379	0.5	6	sub-18
828.2359	0.5	6	sub-18
829.2354	0.5	6	sub-18
830.241	0.5	6	sub-18
831.2385	0.5	6	sub-18
832.2386	0.5	6	sub-18
833.235	0.5	6	sub-18
834.2338	0.5	6	sub-18
835.2378	0.5	6	sub-18
836.246	0.5	6	sub-18
837.247	0.5	6	sub-18
838.2433	0.5	6	sub-18
839.2446	0.5	6	sub-18
840.2451	0.5	6	sub-18
841.2463	0.5	6	sub-18
842.2468	0.5	6	sub-18
843.2435	0.5	6	sub-18
844.2443	0.5	6	sub-18
845.2452	0.5	6	sub-18
846.2549	0.5	6	sub-18
847.2568	0.5	6	sub-18
848.2572	0.5	6	sub-18
849.2531	0.5	6	sub-18
850.2539	0.5	6	sub-18
851.2556	0.5	6	sub-18
852.2666	0.5	6	sub-18
912.0483	0.5	14	sub-18
913.0449	0.5	14	sub-18
914.0457	0.5	14	sub-18
915.0467	0.5	14	sub-18
916.0478	0.5	14	sub-18
917.0567	0.5	14	sub-18
918.0527	0.5	14	sub-18
919.057	0.5	14	sub-18
920.0595	0.5	14	sub-18
921.055	0.5	14	sub-18
922.0584	0.5	14	sub-18
923.0515	0.5	14	sub-18
924.06	0.5	14	sub-18
925.0801	0.5	14	sub-18
926.0812	0.5	14	sub-18
927.0819	0.5	14	sub-18
928.0786	0.5	14	sub-18
929.0795	0.5	14	sub-18
930.0803	0.5	14	sub-18
931.0814	0.5	14	sub-18
932.0823	0.5	14	sub-18
933.079	0.5	14	sub-18
934.0793	0.5	14	sub-18
935.0805	0.5	14	sub-18
936.0816	0.5	14	sub-18
937.0823	0.5	14	sub-18
938.0972	0.5	14	sub-18
939.1056	0.5	14	sub-18
940.1083	0.5	14	sub-18
941.1058	0.5	14	sub-18
942.1098	0.5	14	sub-18
943.1041	0.5	14	sub-18
944.1067	0.5	14	sub-18
945.1095	0.5	14	sub-18
946.1146	0.5	14	sub-18
947.1238	0.5	14	sub-18
970.9356	0.5	4	sub-18
971.9396	0.5	4	sub-18
972.9404	0.5	4	sub-18
973.9422	0.5	4	sub-18
974.941	0.5	4	sub-18
975.9405	0.5	4	sub-18
976.941	0.5	4	sub-18
977.9463	0.5	4	sub-18
978.9472	0.5	4	sub-18
979.948	0.5	4	sub-18
980.9492	0.5	4	sub-18
981.9497	0.5	4	sub-18
982.9468	0.5	4	sub-18
983.9472	0.5	4	sub-18
984.9481	0.5	4	sub-18
985.9493	0.5	4	sub-18
986.9501	0.5	4	sub-18
987.9563	0.5	4	sub-18
988.9555	0.5	4	sub-18
989.9561	0.5	4	sub-18
990.958	0.5	4	sub-18
991.9603	0.5	4	sub-18
992.9545	0.5	4	sub-18
993.9564	0.5	4	sub-18
994.9572	0.5	4	sub-18
995.9565	0.5	4	sub-18
996.9593	0.5	4	sub-18
997.9635	0.5	4	sub-18
998.9642	0.5	4	sub-18
999.9651	0.5	4	sub-18
1000.966	0.5	4	sub-18
1001.9665	0.5	4	sub-18
1002.9636	0.5	4	sub-18
1003.9644	0.5	4	sub-18
1004.9653	0.5	4	sub-18
1005.9658	0.5	4	sub-18
1006.9669	0.5	4	sub-18
1007.972	0.5	4	sub-18
1008.9748	0.5	4	sub-18
1009.9756	0.5	4	sub-18
1010.9744	0.5	4	sub-18
1011.9738	0.5	4	sub-18
1012.9804	0.5	4	sub-18
1013.9813	0.5	4	sub-18
1014.9819	0.5	4	sub-18
1015.9829	0.5	4	sub-18
1016.984	0.5	4	sub-18
1017.9906	0.5	4	sub-18
1018.9934	0.5	4	sub-18
1019.9925	0.5	4	sub-18
1020.9925	0.5	4	sub-18
1021.9937	0.5	4	sub-18
1046.9373	0.5	12	sub-18
1047.9685	0.5	12	sub-18
1048.9651	0.5	12	sub-18
1049.966	0.5	12	sub-18
1050.9668	0.5	12	sub-18
1051.968	0.5	12	sub-18
1052.9686	0.5	12	sub-18
1053.9652	0.5	12	sub-18
1054.9662	0.5	12	sub-18
1055.9672	0.5	12	sub-18
1056.9679	0.5	12	sub-18
1058.0022	0.5	12	sub-18
1058.9989	0.5	12	sub-18
1059.9999	0.5	12	sub-18
1061.0007	0.5	12	sub-18
1062.0016	0.5	12	sub-18
1063.0023	0.5	12	sub-18
1063.999	0.5	12	sub-18
1065.0047	0.5	12	sub-18
1066.0093	0.5	12	sub-18
1067.0085	0.5	12	sub-18
1068.0135	0.5	12	sub-18
1069.0075	0.5	12	sub-18
1070.0114	0.5	12	sub-18
1071.0112	0.5	12	sub-18
1072.0087	0.5	12	sub-18
1073.0189	0.5	12	sub-18
1074.016	0.5	12	sub-18
1075.0172	0.5	12	sub-18
1076.0177	0.5	12	sub-18
1077.0187	0.5	12	sub-18
1078.029	0.5	12	sub-18
1079.0242	0.5	12	sub-18
1080.0262	0.5	12	sub-18
1081.0309	0.5	12	sub-18
1082.0282	0.5	12	sub-18
1083.0289	0.5	12	sub-18
1084.023	0.5	12	sub-18
1085.0262	0.5	12	sub-18
1086.0254	0.5	12	sub-18
1087.029	0.5	12	sub-18
1088.027	0.5	12	sub-18
1089.0244	0.5	12	sub-18
1090.0274	0.5	12	sub-18
1091.0266	0.5	12	sub-18
1092.0275	0.5	12	sub-18
1093.0287	0.5	12	sub-18
1094.0248	0.5	12	sub-18
1095.0262	0.5	12	sub-18
1096.0282	0.5	12	sub-18
1097.0329	0.5	12	sub-18
1098.0535	0.5	12	sub-18
1099.0498	0.5	12	sub-18
1100.0506	0.5	12	sub-18
1101.0516	0.5	12	sub-18
1102.0523	0.5	12	sub-18
1103.0533	0.5	12	sub-18
1104.0501	0.5	12	sub-18
1105.051	0.5	12	sub-18
1106.0521	0.5	12	sub-18
1107.0525	0.5	12	sub-18
1108.0538	0.5	12	sub-18
1109.0608	0.5	12	sub-18
1110.0596	0.5	12	sub-18
1111.058	0.5	12	sub-18
1112.0586	0.5	12	sub-18
1113.0616	0.5	12	sub-18
1114.0572	0.5	12	sub-18
1115.0624	0.5	12	sub-18
1116.0603	0.5	12	sub-18
1117.0626	0.5	12	sub-18
1118.0611	0.5	12	sub-18
1119.0604	0.5	12	sub-18
1120.0613	0.5	12	sub-18
1121.0609	0.5	12	sub-18
1122.0593	0.5	12	sub-18
1123.0616	0.5	12	sub-18
1124.0585	0.5	12	sub-18
1125.0576	0.5	12	sub-18
1126.0624	0.5	12	sub-18
1127.0608	0.5	12	sub-18
1128.0631	0.5	12	sub-18
1129.0675	0.5	12	sub-18
1130.0681	0.5	12	sub-18
1131.069	0.5	12	sub-18
1132.07	0.5	12	sub-18
1133.0768	0.5	12	sub-18
1134.0796	0.5	12	sub-18
1135.0773	0.5	12	sub-18
1136.0777	0.5	12	sub-18
1137.079	0.5	12	sub-18
1138.0768	0.5	12	sub-18
1139.0844	0.5	12	sub-18
1140.085	0.5	12	sub-18
1141.0858	0.5	12	sub-18
1142.0869	0.5	12	sub-18
1143.0878	0.5	12	sub-18
1144.0843	0.5	12	sub-18
1145.085	0.5	12	sub-18
1146.086	0.5	12	sub-18
1147.087	0.5	12	sub-18
1148.0875	0.5	12	sub-18
1149.0958	0.5	12	sub-18
1150.0957	0.5	12	sub-18
1151.095	0.5	12	sub-18
1152.0939	0.5	12	sub-18
1192.4294	0.5	18	sub-18
1193.437	0.5	18	sub-18
1194.4465	0.5	18	sub-18
1195.4449	0.5	18	sub-18
1196.4485	0.5	18	sub-18
1197.4495	0.5	18	sub-18
1198.4464	0.5	18	sub-18
1199.4525	0.5	18	sub-18
1200.4533	0.5	18	sub-18
1201.4544	0.5	18	sub-18
1202.4552	0.5	18	sub-18
1203.4557	0.5	18	sub-18
1204.4525	0.5	18	sub-18
1205.4533	0.5	18	sub-18
1206.4542	0.5	18	sub-18
1207.4553	0.5	18	sub-18
1208.4561	0.5	18	sub-18
1209.4591	0.5	18	sub-18
1210.4625	0.5	18	sub-18
1211.4641	0.5	18	sub-18
1212.4651	0.5	18	sub-18
1213.4658	0.5	18	sub-18
1214.46	0.5	18	sub-18
1215.4654	0.5	18	sub-18
1216.4701	0.5	18	sub-18
1217.4721	0.5	18	sub-18
1218.473	0.5	18	sub-18
1219.4777	0.5	18	sub-18
1220.479	0.5	18	sub-18
1221.4809	0.5	18	sub-18
1222.4823	0.5	18	sub-18
1223.4799	0.5	18	sub-18
1224.479	0.5	18	sub-18
1225.4813	0.5	18	sub-18
1226.4812	0.5	18	sub-18
1227.4805	0.5	18	sub-18
1228.4817	0.5	18	sub-18
1229.4788	0.5	18	sub-18
1230.4778	0.5	18	sub-18
1231.4819	0.5	18	sub-18
1232.4829	0.5	18	sub-18
1233.4806	0.5	18	sub-18
1234.4797	0.5	18	sub-18
1235.4788	0.5	18	sub-18
1236.4809	0.5	18	sub-18
1266.3235	0.5	5	sub-18
1267.3404	0.5	5	sub-18
1268.3404	0.5	5	sub-18
1269.3376	0.5	5	sub-18
1270.3458	0.5	5	sub-18
1271.3489	0.5	5	sub-18
1272.3537	0.5	5	sub-18
1273.3737	0.5	5	sub-18
1274.3708	0.5	5	sub-18
1275.3716	0.5	5	sub-18
1276.3725	0.5	5	sub-18
1277.3733	0.5	5	sub-18
1278.3742	0.5	5	sub-18
1279.3709	0.5	5	sub-18
1280.3964	0.5	5	sub-18
1281.3989	0.5	5	sub-18
1282.3998	0.5	5	sub-18
1283.4006	0.5	5	sub-18
1284.3953	0.5	5	sub-18
1285.3965	0.5	5	sub-18
1286.398	0.5	5	sub-18
1287.4014	0.5	5	sub-18
1288.4029	0.5	5	sub-18
1289.3993	0.5	5	sub-18
1290.4152	0.5	5	sub-18
1291.4126	0.5	5	sub-18
1292.4139	0.5	5	sub-18
1293.4174	0.5	5	sub-18
