onset	duration	section_num	subject_num
152.6209	0.5	20	sub-04
153.6221	0.5	20	sub-04
154.6226	0.5	20	sub-04
155.6238	0.5	20	sub-04
156.6204	0.5	20	sub-04
157.6211	0.5	20	sub-04
158.622	0.5	20	sub-04
159.6226	0.5	20	sub-04
160.6239	0.5	20	sub-04
161.6204	0.5	20	sub-04
162.6213	0.5	20	sub-04
163.6221	0.5	20	sub-04
164.623	0.5	20	sub-04
165.6237	0.5	20	sub-04
166.6245	0.5	20	sub-04
167.6213	0.5	20	sub-04
168.6221	0.5	20	sub-04
203.9149	0.5	3	sub-04
204.9172	0.5	3	sub-04
205.9162	0.5	3	sub-04
206.9143	0.5	3	sub-04
207.9137	0.5	3	sub-04
208.9176	0.5	3	sub-04
209.918	0.5	3	sub-04
210.9286	0.5	3	sub-04
211.933	0.5	3	sub-04
212.9303	0.5	3	sub-04
213.9316	0.5	3	sub-04
214.9378	0.5	3	sub-04
215.9333	0.5	3	sub-04
216.9288	0.5	3	sub-04
217.9316	0.5	3	sub-04
218.9312	0.5	3	sub-04
219.9372	0.5	3	sub-04
220.9375	0.5	3	sub-04
221.9314	0.5	3	sub-04
222.9308	0.5	3	sub-04
223.933	0.5	3	sub-04
224.9308	0.5	3	sub-04
225.9332	0.5	3	sub-04
226.9322	0.5	3	sub-04
227.9335	0.5	3	sub-04
228.936	0.5	3	sub-04
229.9335	0.5	3	sub-04
230.9366	0.5	3	sub-04
231.9292	0.5	3	sub-04
232.9332	0.5	3	sub-04
233.9373	0.5	3	sub-04
234.9339	0.5	3	sub-04
235.9424	0.5	3	sub-04
236.9395	0.5	3	sub-04
237.9402	0.5	3	sub-04
238.9407	0.5	3	sub-04
239.9418	0.5	3	sub-04
240.9423	0.5	3	sub-04
241.9396	0.5	3	sub-04
242.9403	0.5	3	sub-04
243.9412	0.5	3	sub-04
244.9417	0.5	3	sub-04
245.9425	0.5	3	sub-04
246.9392	0.5	3	sub-04
247.94	0.5	3	sub-04
248.9409	0.5	3	sub-04
249.942	0.5	3	sub-04
250.9428	0.5	3	sub-04
251.9398	0.5	3	sub-04
252.9405	0.5	3	sub-04
253.941	0.5	3	sub-04
254.9418	0.5	3	sub-04
255.9429	0.5	3	sub-04
256.9395	0.5	3	sub-04
257.9406	0.5	3	sub-04
258.9412	0.5	3	sub-04
259.942	0.5	3	sub-04
260.943	0.5	3	sub-04
261.9396	0.5	3	sub-04
262.9403	0.5	3	sub-04
263.9413	0.5	3	sub-04
264.942	0.5	3	sub-04
265.9428	0.5	3	sub-04
266.9398	0.5	3	sub-04
267.9405	0.5	3	sub-04
268.9414	0.5	3	sub-04
269.9423	0.5	3	sub-04
270.9435	0.5	3	sub-04
271.9439	0.5	3	sub-04
272.9409	0.5	3	sub-04
273.9412	0.5	3	sub-04
274.9424	0.5	3	sub-04
275.9434	0.5	3	sub-04
276.944	0.5	3	sub-04
277.9446	0.5	3	sub-04
278.9494	0.5	3	sub-04
279.9499	0.5	3	sub-04
280.9508	0.5	3	sub-04
281.9513	0.5	3	sub-04
282.9511	0.5	3	sub-04
320.007	0.5	2	sub-04
321.0097	0.5	2	sub-04
322.0117	0.5	2	sub-04
323.0086	0.5	2	sub-04
324.0095	0.5	2	sub-04
325.0102	0.5	2	sub-04
326.0114	0.5	2	sub-04
327.0119	0.5	2	sub-04
328.0085	0.5	2	sub-04
329.0094	0.5	2	sub-04
330.0102	0.5	2	sub-04
331.0113	0.5	2	sub-04
332.012	0.5	2	sub-04
333.0091	0.5	2	sub-04
334.0094	0.5	2	sub-04
335.0108	0.5	2	sub-04
336.0116	0.5	2	sub-04
337.0121	0.5	2	sub-04
338.0092	0.5	2	sub-04
339.0096	0.5	2	sub-04
340.0105	0.5	2	sub-04
341.0114	0.5	2	sub-04
342.012	0.5	2	sub-04
343.0087	0.5	2	sub-04
344.01	0.5	2	sub-04
345.0105	0.5	2	sub-04
346.0114	0.5	2	sub-04
347.0125	0.5	2	sub-04
348.0091	0.5	2	sub-04
349.0099	0.5	2	sub-04
350.0108	0.5	2	sub-04
351.0118	0.5	2	sub-04
352.0125	0.5	2	sub-04
353.0091	0.5	2	sub-04
354.0103	0.5	2	sub-04
355.0111	0.5	2	sub-04
356.0116	0.5	2	sub-04
357.0124	0.5	2	sub-04
358.0092	0.5	2	sub-04
359.0101	0.5	2	sub-04
360.0111	0.5	2	sub-04
361.0121	0.5	2	sub-04
362.0129	0.5	2	sub-04
363.0097	0.5	2	sub-04
364.0102	0.5	2	sub-04
365.0109	0.5	2	sub-04
366.0121	0.5	2	sub-04
367.0126	0.5	2	sub-04
368.0095	0.5	2	sub-04
369.0103	0.5	2	sub-04
370.0111	0.5	2	sub-04
371.0122	0.5	2	sub-04
372.0128	0.5	2	sub-04
373.0096	0.5	2	sub-04
374.0104	0.5	2	sub-04
375.0112	0.5	2	sub-04
376.0121	0.5	2	sub-04
377.013	0.5	2	sub-04
378.01	0.5	2	sub-04
379.0105	0.5	2	sub-04
380.0113	0.5	2	sub-04
381.0123	0.5	2	sub-04
382.013	0.5	2	sub-04
383.0102	0.5	2	sub-04
384.0109	0.5	2	sub-04
385.0299	0.5	2	sub-04
386.0385	0.5	2	sub-04
387.0359	0.5	2	sub-04
388.0382	0.5	2	sub-04
389.0368	0.5	2	sub-04
390.0385	0.5	2	sub-04
391.0391	0.5	2	sub-04
392.0368	0.5	2	sub-04
393.0346	0.5	2	sub-04
394.0349	0.5	2	sub-04
395.041	0.5	2	sub-04
396.0381	0.5	2	sub-04
397.0389	0.5	2	sub-04
398.0354	0.5	2	sub-04
399.0356	0.5	2	sub-04
400.0393	0.5	2	sub-04
401.0377	0.5	2	sub-04
402.0407	0.5	2	sub-04
403.0362	0.5	2	sub-04
404.0371	0.5	2	sub-04
405.0381	0.5	2	sub-04
406.0368	0.5	2	sub-04
407.0406	0.5	2	sub-04
408.0357	0.5	2	sub-04
409.0372	0.5	2	sub-04
410.0374	0.5	2	sub-04
411.0374	0.5	2	sub-04
412.0404	0.5	2	sub-04
413.0347	0.5	2	sub-04
414.0384	0.5	2	sub-04
415.0379	0.5	2	sub-04
416.0368	0.5	2	sub-04
417.04	0.5	2	sub-04
418.0346	0.5	2	sub-04
419.036	0.5	2	sub-04
420.0408	0.5	2	sub-04
421.0399	0.5	2	sub-04
422.0398	0.5	2	sub-04
423.0348	0.5	2	sub-04
424.0372	0.5	2	sub-04
425.0375	0.5	2	sub-04
426.0374	0.5	2	sub-04
427.0401	0.5	2	sub-04
428.0377	0.5	2	sub-04
429.0377	0.5	2	sub-04
430.0392	0.5	2	sub-04
431.0382	0.5	2	sub-04
432.039	0.5	2	sub-04
433.0382	0.5	2	sub-04
434.037	0.5	2	sub-04
435.0366	0.5	2	sub-04
436.04	0.5	2	sub-04
437.0414	0.5	2	sub-04
438.0372	0.5	2	sub-04
476.782	0.5	19	sub-04
477.7868	0.5	19	sub-04
478.7896	0.5	19	sub-04
479.7884	0.5	19	sub-04
480.787	0.5	19	sub-04
481.7899	0.5	19	sub-04
482.7914	0.5	19	sub-04
483.789	0.5	19	sub-04
484.796	0.5	19	sub-04
485.7977	0.5	19	sub-04
486.7983	0.5	19	sub-04
487.7952	0.5	19	sub-04
488.7961	0.5	19	sub-04
489.797	0.5	19	sub-04
490.7978	0.5	19	sub-04
491.7984	0.5	19	sub-04
492.7954	0.5	19	sub-04
493.7962	0.5	19	sub-04
494.7971	0.5	19	sub-04
495.798	0.5	19	sub-04
496.7987	0.5	19	sub-04
497.7959	0.5	19	sub-04
498.796	0.5	19	sub-04
499.7971	0.5	19	sub-04
500.798	0.5	19	sub-04
501.7986	0.5	19	sub-04
502.796	0.5	19	sub-04
503.7964	0.5	19	sub-04
504.7973	0.5	19	sub-04
505.7984	0.5	19	sub-04
506.7993	0.5	19	sub-04
507.7961	0.5	19	sub-04
508.7965	0.5	19	sub-04
509.7973	0.5	19	sub-04
541.4756	0.5	18	sub-04
542.4794	0.5	18	sub-04
543.4774	0.5	18	sub-04
544.4744	0.5	18	sub-04
545.4743	0.5	18	sub-04
546.4768	0.5	18	sub-04
547.4765	0.5	18	sub-04
548.4737	0.5	18	sub-04
549.4738	0.5	18	sub-04
550.4759	0.5	18	sub-04
551.4738	0.5	18	sub-04
552.477	0.5	18	sub-04
553.4715	0.5	18	sub-04
554.4724	0.5	18	sub-04
555.477	0.5	18	sub-04
556.475	0.5	18	sub-04
557.4741	0.5	18	sub-04
558.4708	0.5	18	sub-04
559.473	0.5	18	sub-04
560.4746	0.5	18	sub-04
561.4763	0.5	18	sub-04
562.477	0.5	18	sub-04
563.4727	0.5	18	sub-04
564.4764	0.5	18	sub-04
565.4815	0.5	18	sub-04
566.4837	0.5	18	sub-04
567.4841	0.5	18	sub-04
568.4811	0.5	18	sub-04
569.4818	0.5	18	sub-04
570.4826	0.5	18	sub-04
571.4834	0.5	18	sub-04
572.4846	0.5	18	sub-04
573.4812	0.5	18	sub-04
574.4818	0.5	18	sub-04
575.4828	0.5	18	sub-04
576.4836	0.5	18	sub-04
577.4844	0.5	18	sub-04
578.4812	0.5	18	sub-04
579.482	0.5	18	sub-04
580.4826	0.5	18	sub-04
581.4835	0.5	18	sub-04
582.4847	0.5	18	sub-04
583.4814	0.5	18	sub-04
584.4824	0.5	18	sub-04
585.483	0.5	18	sub-04
622.2771	0.5	6	sub-04
623.2734	0.5	6	sub-04
624.2743	0.5	6	sub-04
625.276	0.5	6	sub-04
626.2749	0.5	6	sub-04
627.278	0.5	6	sub-04
628.2769	0.5	6	sub-04
629.2755	0.5	6	sub-04
630.2777	0.5	6	sub-04
631.2747	0.5	6	sub-04
632.2769	0.5	6	sub-04
633.2745	0.5	6	sub-04
634.2751	0.5	6	sub-04
635.2754	0.5	6	sub-04
636.2784	0.5	6	sub-04
637.2785	0.5	6	sub-04
638.2732	0.5	6	sub-04
639.2744	0.5	6	sub-04
640.2773	0.5	6	sub-04
641.2775	0.5	6	sub-04
642.2764	0.5	6	sub-04
643.2767	0.5	6	sub-04
644.2769	0.5	6	sub-04
645.2752	0.5	6	sub-04
646.2796	0.5	6	sub-04
647.2774	0.5	6	sub-04
648.2745	0.5	6	sub-04
649.274	0.5	6	sub-04
650.2776	0.5	6	sub-04
651.2769	0.5	6	sub-04
652.2784	0.5	6	sub-04
653.2753	0.5	6	sub-04
654.277	0.5	6	sub-04
655.2761	0.5	6	sub-04
656.275	0.5	6	sub-04
657.2807	0.5	6	sub-04
658.2752	0.5	6	sub-04
659.2776	0.5	6	sub-04
660.274	0.5	6	sub-04
661.2776	0.5	6	sub-04
662.2796	0.5	6	sub-04
663.2741	0.5	6	sub-04
664.2739	0.5	6	sub-04
665.2809	0.5	6	sub-04
666.2757	0.5	6	sub-04
667.2773	0.5	6	sub-04
668.2749	0.5	6	sub-04
669.2754	0.5	6	sub-04
670.275	0.5	6	sub-04
671.2787	0.5	6	sub-04
672.2767	0.5	6	sub-04
673.2755	0.5	6	sub-04
674.2757	0.5	6	sub-04
675.2765	0.5	6	sub-04
676.2791	0.5	6	sub-04
677.2809	0.5	6	sub-04
678.2769	0.5	6	sub-04
679.2759	0.5	6	sub-04
680.2758	0.5	6	sub-04
681.2786	0.5	6	sub-04
682.2777	0.5	6	sub-04
683.2745	0.5	6	sub-04
684.2767	0.5	6	sub-04
685.2778	0.5	6	sub-04
686.2809	0.5	6	sub-04
687.2783	0.5	6	sub-04
688.2741	0.5	6	sub-04
689.2749	0.5	6	sub-04
690.279	0.5	6	sub-04
691.2776	0.5	6	sub-04
692.2796	0.5	6	sub-04
693.2779	0.5	6	sub-04
694.2756	0.5	6	sub-04
695.2777	0.5	6	sub-04
696.2795	0.5	6	sub-04
697.2805	0.5	6	sub-04
698.2824	0.5	6	sub-04
699.2768	0.5	6	sub-04
700.2791	0.5	6	sub-04
701.2763	0.5	6	sub-04
702.2801	0.5	6	sub-04
703.279	0.5	6	sub-04
704.2796	0.5	6	sub-04
705.2791	0.5	6	sub-04
706.2803	0.5	6	sub-04
707.2885	0.5	6	sub-04
708.2879	0.5	6	sub-04
709.2847	0.5	6	sub-04
710.2853	0.5	6	sub-04
711.2863	0.5	6	sub-04
712.2872	0.5	6	sub-04
713.288	0.5	6	sub-04
714.2847	0.5	6	sub-04
715.2856	0.5	6	sub-04
716.2865	0.5	6	sub-04
717.2872	0.5	6	sub-04
718.2881	0.5	6	sub-04
719.2848	0.5	6	sub-04
720.286	0.5	6	sub-04
721.2866	0.5	6	sub-04
722.2873	0.5	6	sub-04
723.2884	0.5	6	sub-04
724.285	0.5	6	sub-04
725.2862	0.5	6	sub-04
726.2867	0.5	6	sub-04
727.2875	0.5	6	sub-04
728.2883	0.5	6	sub-04
729.2851	0.5	6	sub-04
730.2862	0.5	6	sub-04
731.2868	0.5	6	sub-04
732.2879	0.5	6	sub-04
733.2884	0.5	6	sub-04
734.2855	0.5	6	sub-04
735.286	0.5	6	sub-04
736.2869	0.5	6	sub-04
737.2877	0.5	6	sub-04
738.2884	0.5	6	sub-04
739.2853	0.5	6	sub-04
740.2865	0.5	6	sub-04
741.287	0.5	6	sub-04
742.2876	0.5	6	sub-04
743.2887	0.5	6	sub-04
744.2859	0.5	6	sub-04
745.2863	0.5	6	sub-04
746.2872	0.5	6	sub-04
747.2884	0.5	6	sub-04
748.289	0.5	6	sub-04
749.2858	0.5	6	sub-04
750.2864	0.5	6	sub-04
751.2872	0.5	6	sub-04
752.2884	0.5	6	sub-04
753.2892	0.5	6	sub-04
754.2859	0.5	6	sub-04
755.2864	0.5	6	sub-04
756.2877	0.5	6	sub-04
757.2885	0.5	6	sub-04
758.2891	0.5	6	sub-04
759.2861	0.5	6	sub-04
760.2869	0.5	6	sub-04
761.2877	0.5	6	sub-04
762.2886	0.5	6	sub-04
763.2891	0.5	6	sub-04
764.2861	0.5	6	sub-04
765.2866	0.5	6	sub-04
766.2875	0.5	6	sub-04
767.2885	0.5	6	sub-04
768.2891	0.5	6	sub-04
769.2863	0.5	6	sub-04
770.2868	0.5	6	sub-04
771.2877	0.5	6	sub-04
772.2943	0.5	6	sub-04
816.8112	0.5	13	sub-04
817.8177	0.5	13	sub-04
818.8103	0.5	13	sub-04
819.8148	0.5	13	sub-04
820.8171	0.5	13	sub-04
821.814	0.5	13	sub-04
822.8169	0.5	13	sub-04
823.8128	0.5	13	sub-04
824.8204	0.5	13	sub-04
825.8219	0.5	13	sub-04
826.8227	0.5	13	sub-04
827.8235	0.5	13	sub-04
828.8206	0.5	13	sub-04
829.8211	0.5	13	sub-04
830.8223	0.5	13	sub-04
831.8228	0.5	13	sub-04
832.824	0.5	13	sub-04
833.8205	0.5	13	sub-04
834.8216	0.5	13	sub-04
835.8221	0.5	13	sub-04
836.8229	0.5	13	sub-04
837.8235	0.5	13	sub-04
838.8208	0.5	13	sub-04
839.8216	0.5	13	sub-04
840.8222	0.5	13	sub-04
841.823	0.5	13	sub-04
842.824	0.5	13	sub-04
843.8207	0.5	13	sub-04
844.8216	0.5	13	sub-04
845.8222	0.5	13	sub-04
846.823	0.5	13	sub-04
847.8238	0.5	13	sub-04
848.8211	0.5	13	sub-04
849.8216	0.5	13	sub-04
850.8224	0.5	13	sub-04
851.8232	0.5	13	sub-04
852.8243	0.5	13	sub-04
853.8209	0.5	13	sub-04
854.8217	0.5	13	sub-04
855.8225	0.5	13	sub-04
856.8237	0.5	13	sub-04
857.8244	0.5	13	sub-04
858.8213	0.5	13	sub-04
859.8217	0.5	13	sub-04
860.8225	0.5	13	sub-04
861.8235	0.5	13	sub-04
862.8246	0.5	13	sub-04
863.8211	0.5	13	sub-04
864.8221	0.5	13	sub-04
865.8224	0.5	13	sub-04
866.8236	0.5	13	sub-04
867.8247	0.5	13	sub-04
868.8255	0.5	13	sub-04
869.8223	0.5	13	sub-04
870.8228	0.5	13	sub-04
871.8237	0.5	13	sub-04
872.8248	0.5	13	sub-04
873.8266	0.5	13	sub-04
874.8223	0.5	13	sub-04
875.8228	0.5	13	sub-04
876.8237	0.5	13	sub-04
877.8247	0.5	13	sub-04
878.8254	0.5	13	sub-04
879.8222	0.5	13	sub-04
880.8233	0.5	13	sub-04
881.8242	0.5	13	sub-04
882.8249	0.5	13	sub-04
883.8256	0.5	13	sub-04
884.8226	0.5	13	sub-04
885.8231	0.5	13	sub-04
886.8243	0.5	13	sub-04
887.8247	0.5	13	sub-04
888.8256	0.5	13	sub-04
889.8226	0.5	13	sub-04
890.8232	0.5	13	sub-04
891.8241	0.5	13	sub-04
892.8249	0.5	13	sub-04
893.8257	0.5	13	sub-04
894.8228	0.5	13	sub-04
895.8237	0.5	13	sub-04
896.8242	0.5	13	sub-04
897.8253	0.5	13	sub-04
898.8259	0.5	13	sub-04
899.8229	0.5	13	sub-04
900.8235	0.5	13	sub-04
901.8243	0.5	13	sub-04
902.8251	0.5	13	sub-04
903.8259	0.5	13	sub-04
904.8227	0.5	13	sub-04
905.8239	0.5	13	sub-04
906.8243	0.5	13	sub-04
907.8253	0.5	13	sub-04
908.826	0.5	13	sub-04
909.8231	0.5	13	sub-04
910.8237	0.5	13	sub-04
911.8245	0.5	13	sub-04
912.8254	0.5	13	sub-04
913.8262	0.5	13	sub-04
914.8229	0.5	13	sub-04
915.8237	0.5	13	sub-04
916.8246	0.5	13	sub-04
917.8258	0.5	13	sub-04
918.8262	0.5	13	sub-04
919.823	0.5	13	sub-04
920.8242	0.5	13	sub-04
921.8248	0.5	13	sub-04
922.8254	0.5	13	sub-04
923.8268	0.5	13	sub-04
924.8231	0.5	13	sub-04
925.8239	0.5	13	sub-04
926.8248	0.5	13	sub-04
927.826	0.5	13	sub-04
928.8264	0.5	13	sub-04
964.7836	0.5	1	sub-04
965.7829	0.5	1	sub-04
966.7831	0.5	1	sub-04
967.7853	0.5	1	sub-04
968.7875	0.5	1	sub-04
969.7895	0.5	1	sub-04
970.792	0.5	1	sub-04
971.7925	0.5	1	sub-04
972.7932	0.5	1	sub-04
973.7941	0.5	1	sub-04
974.7909	0.5	1	sub-04
975.7917	0.5	1	sub-04
976.7926	0.5	1	sub-04
977.7937	0.5	1	sub-04
978.7942	0.5	1	sub-04
979.7911	0.5	1	sub-04
980.7919	0.5	1	sub-04
981.7927	0.5	1	sub-04
982.7935	0.5	1	sub-04
983.7947	0.5	1	sub-04
984.7912	0.5	1	sub-04
985.7924	0.5	1	sub-04
986.7932	0.5	1	sub-04
987.7936	0.5	1	sub-04
988.7948	0.5	1	sub-04
989.7914	0.5	1	sub-04
990.7924	0.5	1	sub-04
991.793	0.5	1	sub-04
992.7941	0.5	1	sub-04
993.7945	0.5	1	sub-04
994.7918	0.5	1	sub-04
995.7922	0.5	1	sub-04
996.7931	0.5	1	sub-04
997.794	0.5	1	sub-04
998.795	0.5	1	sub-04
999.7919	0.5	1	sub-04
1000.7926	0.5	1	sub-04
1001.7931	0.5	1	sub-04
1002.7942	0.5	1	sub-04
1003.7951	0.5	1	sub-04
1004.792	0.5	1	sub-04
1005.7927	0.5	1	sub-04
1006.7932	0.5	1	sub-04
1007.7944	0.5	1	sub-04
1008.7949	0.5	1	sub-04
1009.7918	0.5	1	sub-04
1010.811	0.5	1	sub-04
1011.8173	0.5	1	sub-04
1012.8201	0.5	1	sub-04
1013.8197	0.5	1	sub-04
1014.818	0.5	1	sub-04
1015.8215	0.5	1	sub-04
1016.82	0.5	1	sub-04
1017.8204	0.5	1	sub-04
1018.8203	0.5	1	sub-04
1019.8173	0.5	1	sub-04
1020.8181	0.5	1	sub-04
1021.8173	0.5	1	sub-04
1022.8187	0.5	1	sub-04
1023.8192	0.5	1	sub-04
1024.8167	0.5	1	sub-04
1025.8181	0.5	1	sub-04
1026.8194	0.5	1	sub-04
1027.8202	0.5	1	sub-04
1028.8205	0.5	1	sub-04
1029.8175	0.5	1	sub-04
1030.8177	0.5	1	sub-04
1031.8192	0.5	1	sub-04
1032.8242	0.5	1	sub-04
1033.8208	0.5	1	sub-04
1034.8189	0.5	1	sub-04
1035.823	0.5	1	sub-04
1036.8192	0.5	1	sub-04
1037.8209	0.5	1	sub-04
1038.8224	0.5	1	sub-04
1039.8181	0.5	1	sub-04
1040.8195	0.5	1	sub-04
1041.8203	0.5	1	sub-04
1042.8189	0.5	1	sub-04
1043.8197	0.5	1	sub-04
1044.8165	0.5	1	sub-04
1045.8196	0.5	1	sub-04
1046.8211	0.5	1	sub-04
1047.8232	0.5	1	sub-04
1048.8187	0.5	1	sub-04
1049.8175	0.5	1	sub-04
1050.82	0.5	1	sub-04
1051.8178	0.5	1	sub-04
1052.8188	0.5	1	sub-04
1053.8189	0.5	1	sub-04
1054.817	0.5	1	sub-04
1055.8182	0.5	1	sub-04
1056.8213	0.5	1	sub-04
1057.8218	0.5	1	sub-04
1058.8207	0.5	1	sub-04
1059.8165	0.5	1	sub-04
1060.8164	0.5	1	sub-04
1061.8211	0.5	1	sub-04
1062.8216	0.5	1	sub-04
1063.8219	0.5	1	sub-04
1064.8177	0.5	1	sub-04
1065.8187	0.5	1	sub-04
1066.8245	0.5	1	sub-04
1067.8231	0.5	1	sub-04
1068.8217	0.5	1	sub-04
1069.8181	0.5	1	sub-04
1070.8198	0.5	1	sub-04
1071.8194	0.5	1	sub-04
1072.8198	0.5	1	sub-04
1073.8213	0.5	1	sub-04
1074.8187	0.5	1	sub-04
1075.8188	0.5	1	sub-04
1076.822	0.5	1	sub-04
1077.8204	0.5	1	sub-04
1078.8223	0.5	1	sub-04
1079.8213	0.5	1	sub-04
1080.8193	0.5	1	sub-04
1081.8216	0.5	1	sub-04
1082.8215	0.5	1	sub-04
1083.8232	0.5	1	sub-04
1084.8192	0.5	1	sub-04
1085.8209	0.5	1	sub-04
1086.8216	0.5	1	sub-04
1087.8201	0.5	1	sub-04
1088.8235	0.5	1	sub-04
1089.8182	0.5	1	sub-04
1090.823	0.5	1	sub-04
1091.8215	0.5	1	sub-04
1092.8228	0.5	1	sub-04
1093.8202	0.5	1	sub-04
1094.819	0.5	1	sub-04
1095.8212	0.5	1	sub-04
1096.823	0.5	1	sub-04
1097.8208	0.5	1	sub-04
1098.8233	0.5	1	sub-04
1099.8185	0.5	1	sub-04
1100.8193	0.5	1	sub-04
1101.8214	0.5	1	sub-04
1102.8206	0.5	1	sub-04
1103.8226	0.5	1	sub-04
1104.8195	0.5	1	sub-04
1105.8203	0.5	1	sub-04
1106.8207	0.5	1	sub-04
1107.823	0.5	1	sub-04
1108.8246	0.5	1	sub-04
1109.82	0.5	1	sub-04
1110.8227	0.5	1	sub-04
1111.8219	0.5	1	sub-04
1112.8204	0.5	1	sub-04
1113.8205	0.5	1	sub-04
1114.8188	0.5	1	sub-04
1115.8181	0.5	1	sub-04
1116.8187	0.5	1	sub-04
1117.8226	0.5	1	sub-04
1118.8214	0.5	1	sub-04
1119.8203	0.5	1	sub-04
1120.8213	0.5	1	sub-04
1121.8228	0.5	1	sub-04
1122.8216	0.5	1	sub-04
1123.8246	0.5	1	sub-04
1124.817	0.5	1	sub-04
1125.8212	0.5	1	sub-04
1126.8241	0.5	1	sub-04
1127.8205	0.5	1	sub-04
1128.8223	0.5	1	sub-04
1129.82	0.5	1	sub-04
1130.8205	0.5	1	sub-04
1131.82	0.5	1	sub-04
1132.8233	0.5	1	sub-04
1133.8215	0.5	1	sub-04
1134.8186	0.5	1	sub-04
1135.8184	0.5	1	sub-04
1136.8217	0.5	1	sub-04
1137.8232	0.5	1	sub-04
1138.8239	0.5	1	sub-04
1139.8194	0.5	1	sub-04
1140.8211	0.5	1	sub-04
1141.8226	0.5	1	sub-04
1142.8249	0.5	1	sub-04
1143.822	0.5	1	sub-04
1144.8224	0.5	1	sub-04
1145.8203	0.5	1	sub-04
1146.8213	0.5	1	sub-04
1147.8235	0.5	1	sub-04
1148.8255	0.5	1	sub-04
1174.7178	0.5	4	sub-04
1175.7628	0.5	4	sub-04
1176.7636	0.5	4	sub-04
1177.7644	0.5	4	sub-04
1178.7652	0.5	4	sub-04
1179.7664	0.5	4	sub-04
1180.7629	0.5	4	sub-04
1181.7637	0.5	4	sub-04
1182.7646	0.5	4	sub-04
1183.7657	0.5	4	sub-04
1184.7665	0.5	4	sub-04
1185.7631	0.5	4	sub-04
1186.764	0.5	4	sub-04
1187.7648	0.5	4	sub-04
1188.7656	0.5	4	sub-04
1189.7667	0.5	4	sub-04
1190.7633	0.5	4	sub-04
1191.7639	0.5	4	sub-04
1192.7648	0.5	4	sub-04
1193.7657	0.5	4	sub-04
1194.7665	0.5	4	sub-04
1195.7632	0.5	4	sub-04
1196.7641	0.5	4	sub-04
1197.7649	0.5	4	sub-04
1198.7661	0.5	4	sub-04
1199.7669	0.5	4	sub-04
1200.7637	0.5	4	sub-04
1201.7642	0.5	4	sub-04
1202.7651	0.5	4	sub-04
1203.7658	0.5	4	sub-04
