onset	duration	section_num	subject_num
252.9817	0.5	11	sub-24
253.987	0.5	11	sub-24
254.9798	0.5	11	sub-24
255.982	0.5	11	sub-24
256.9904	0.5	11	sub-24
257.9912	0.5	11	sub-24
258.9923	0.5	11	sub-24
259.9888	0.5	11	sub-24
260.9896	0.5	11	sub-24
261.9905	0.5	11	sub-24
262.9934	0.5	11	sub-24
263.9921	0.5	11	sub-24
264.9966	0.5	11	sub-24
266.0012	0.5	11	sub-24
267.0075	0.5	11	sub-24
268.008	0.5	11	sub-24
269.0092	0.5	11	sub-24
270.0098	0.5	11	sub-24
271.0068	0.5	11	sub-24
272.0077	0.5	11	sub-24
273.0083	0.5	11	sub-24
274.0093	0.5	11	sub-24
275.0098	0.5	11	sub-24
276.0069	0.5	11	sub-24
277.0149	0.5	11	sub-24
278.0172	0.5	11	sub-24
279.0197	0.5	11	sub-24
280.0174	0.5	11	sub-24
281.0138	0.5	11	sub-24
282.0174	0.5	11	sub-24
283.0175	0.5	11	sub-24
284.0176	0.5	11	sub-24
285.0209	0.5	11	sub-24
286.0175	0.5	11	sub-24
287.0242	0.5	11	sub-24
288.0256	0.5	11	sub-24
289.0263	0.5	11	sub-24
290.027	0.5	11	sub-24
291.0237	0.5	11	sub-24
292.0245	0.5	11	sub-24
293.0257	0.5	11	sub-24
294.0262	0.5	11	sub-24
295.027	0.5	11	sub-24
296.0241	0.5	11	sub-24
297.0245	0.5	11	sub-24
298.0348	0.5	11	sub-24
299.0363	0.5	11	sub-24
300.0362	0.5	11	sub-24
301.0352	0.5	11	sub-24
302.0359	0.5	11	sub-24
303.0326	0.5	11	sub-24
304.0379	0.5	11	sub-24
305.0336	0.5	11	sub-24
306.03	0.5	11	sub-24
307.0315	0.5	11	sub-24
308.0424	0.5	11	sub-24
309.0433	0.5	11	sub-24
310.0442	0.5	11	sub-24
311.041	0.5	11	sub-24
312.0418	0.5	11	sub-24
313.0425	0.5	11	sub-24
314.0434	0.5	11	sub-24
315.0444	0.5	11	sub-24
316.0409	0.5	11	sub-24
339.8932	0.5	19	sub-24
340.8916	0.5	19	sub-24
341.8922	0.5	19	sub-24
342.8931	0.5	19	sub-24
343.894	0.5	19	sub-24
344.8949	0.5	19	sub-24
345.8951	0.5	19	sub-24
346.9022	0.5	19	sub-24
347.9133	0.5	19	sub-24
348.9199	0.5	19	sub-24
349.9218	0.5	19	sub-24
350.9181	0.5	19	sub-24
351.9204	0.5	19	sub-24
352.9199	0.5	19	sub-24
353.9208	0.5	19	sub-24
354.9233	0.5	19	sub-24
355.9162	0.5	19	sub-24
356.921	0.5	19	sub-24
357.9272	0.5	19	sub-24
358.9278	0.5	19	sub-24
359.9286	0.5	19	sub-24
360.9254	0.5	19	sub-24
361.926	0.5	19	sub-24
362.9269	0.5	19	sub-24
363.928	0.5	19	sub-24
364.9285	0.5	19	sub-24
365.9257	0.5	19	sub-24
366.9262	0.5	19	sub-24
367.9373	0.5	19	sub-24
368.9362	0.5	19	sub-24
369.9387	0.5	19	sub-24
370.9322	0.5	19	sub-24
371.9344	0.5	19	sub-24
372.9386	0.5	19	sub-24
398.3025	0.5	3	sub-24
399.3061	0.5	3	sub-24
400.3054	0.5	3	sub-24
401.3017	0.5	3	sub-24
402.3006	0.5	3	sub-24
403.3062	0.5	3	sub-24
404.3049	0.5	3	sub-24
405.3177	0.5	3	sub-24
406.3222	0.5	3	sub-24
407.3219	0.5	3	sub-24
408.3203	0.5	3	sub-24
409.3306	0.5	3	sub-24
410.3302	0.5	3	sub-24
411.327	0.5	3	sub-24
412.3276	0.5	3	sub-24
413.3284	0.5	3	sub-24
414.3292	0.5	3	sub-24
415.3301	0.5	3	sub-24
416.3271	0.5	3	sub-24
417.328	0.5	3	sub-24
418.3377	0.5	3	sub-24
419.3357	0.5	3	sub-24
420.3384	0.5	3	sub-24
421.3367	0.5	3	sub-24
422.3394	0.5	3	sub-24
423.3421	0.5	3	sub-24
424.3377	0.5	3	sub-24
425.3416	0.5	3	sub-24
426.3348	0.5	3	sub-24
427.338	0.5	3	sub-24
428.3453	0.5	3	sub-24
429.3466	0.5	3	sub-24
430.3471	0.5	3	sub-24
431.3442	0.5	3	sub-24
432.345	0.5	3	sub-24
433.3456	0.5	3	sub-24
434.3465	0.5	3	sub-24
435.3472	0.5	3	sub-24
436.3438	0.5	3	sub-24
437.3451	0.5	3	sub-24
438.3536	0.5	3	sub-24
439.3571	0.5	3	sub-24
440.3561	0.5	3	sub-24
441.3519	0.5	3	sub-24
442.3545	0.5	3	sub-24
443.3533	0.5	3	sub-24
444.3558	0.5	3	sub-24
445.3567	0.5	3	sub-24
446.3527	0.5	3	sub-24
447.3548	0.5	3	sub-24
448.3629	0.5	3	sub-24
449.3635	0.5	3	sub-24
450.3644	0.5	3	sub-24
451.361	0.5	3	sub-24
452.3619	0.5	3	sub-24
453.3627	0.5	3	sub-24
454.3639	0.5	3	sub-24
455.3645	0.5	3	sub-24
456.3614	0.5	3	sub-24
457.362	0.5	3	sub-24
458.374	0.5	3	sub-24
459.3713	0.5	3	sub-24
460.3752	0.5	3	sub-24
461.3696	0.5	3	sub-24
462.3706	0.5	3	sub-24
463.3719	0.5	3	sub-24
464.3735	0.5	3	sub-24
465.3728	0.5	3	sub-24
466.3713	0.5	3	sub-24
467.3715	0.5	3	sub-24
468.3749	0.5	3	sub-24
469.3972	0.5	3	sub-24
470.3983	0.5	3	sub-24
471.3947	0.5	3	sub-24
472.4026	0.5	3	sub-24
473.4038	0.5	3	sub-24
474.4055	0.5	3	sub-24
475.4054	0.5	3	sub-24
476.4041	0.5	3	sub-24
477.4047	0.5	3	sub-24
504.9839	0.5	4	sub-24
505.9871	0.5	4	sub-24
506.9911	0.5	4	sub-24
507.9913	0.5	4	sub-24
508.9979	0.5	4	sub-24
509.999	0.5	4	sub-24
510.9954	0.5	4	sub-24
511.9965	0.5	4	sub-24
512.9971	0.5	4	sub-24
513.9979	0.5	4	sub-24
514.999	0.5	4	sub-24
515.9954	0.5	4	sub-24
516.9966	0.5	4	sub-24
517.9971	0.5	4	sub-24
519.0097	0.5	4	sub-24
520.0057	0.5	4	sub-24
521.0019	0.5	4	sub-24
522.0077	0.5	4	sub-24
523.005	0.5	4	sub-24
524.0056	0.5	4	sub-24
525.0078	0.5	4	sub-24
526.0049	0.5	4	sub-24
527.0057	0.5	4	sub-24
528.0061	0.5	4	sub-24
529.0146	0.5	4	sub-24
530.0159	0.5	4	sub-24
531.0125	0.5	4	sub-24
532.0136	0.5	4	sub-24
533.0142	0.5	4	sub-24
534.0151	0.5	4	sub-24
535.0159	0.5	4	sub-24
536.0141	0.5	4	sub-24
537.0134	0.5	4	sub-24
538.0142	0.5	4	sub-24
539.0252	0.5	4	sub-24
540.0283	0.5	4	sub-24
541.022	0.5	4	sub-24
542.0239	0.5	4	sub-24
543.0247	0.5	4	sub-24
544.0253	0.5	4	sub-24
545.0245	0.5	4	sub-24
546.0213	0.5	4	sub-24
547.0305	0.5	4	sub-24
548.0314	0.5	4	sub-24
549.0404	0.5	4	sub-24
550.0439	0.5	4	sub-24
551.0385	0.5	4	sub-24
552.0391	0.5	4	sub-24
553.0442	0.5	4	sub-24
554.0425	0.5	4	sub-24
555.0432	0.5	4	sub-24
556.0389	0.5	4	sub-24
579.0532	0.5	13	sub-24
580.0668	0.5	13	sub-24
581.0639	0.5	13	sub-24
582.0643	0.5	13	sub-24
583.0653	0.5	13	sub-24
584.0661	0.5	13	sub-24
585.067	0.5	13	sub-24
586.0641	0.5	13	sub-24
587.0658	0.5	13	sub-24
588.0658	0.5	13	sub-24
589.0663	0.5	13	sub-24
590.0758	0.5	13	sub-24
591.0719	0.5	13	sub-24
592.0747	0.5	13	sub-24
593.0749	0.5	13	sub-24
594.0765	0.5	13	sub-24
595.0755	0.5	13	sub-24
596.0747	0.5	13	sub-24
597.0759	0.5	13	sub-24
598.0753	0.5	13	sub-24
599.0748	0.5	13	sub-24
600.0791	0.5	13	sub-24
601.0762	0.5	13	sub-24
602.072	0.5	13	sub-24
603.0731	0.5	13	sub-24
604.074	0.5	13	sub-24
605.0748	0.5	13	sub-24
606.0774	0.5	13	sub-24
607.0713	0.5	13	sub-24
608.0747	0.5	13	sub-24
609.0769	0.5	13	sub-24
610.0843	0.5	13	sub-24
611.0854	0.5	13	sub-24
612.082	0.5	13	sub-24
613.0827	0.5	13	sub-24
614.0835	0.5	13	sub-24
615.0846	0.5	13	sub-24
616.0855	0.5	13	sub-24
617.0819	0.5	13	sub-24
618.0827	0.5	13	sub-24
619.0839	0.5	13	sub-24
620.0933	0.5	13	sub-24
621.093	0.5	13	sub-24
622.0905	0.5	13	sub-24
623.0926	0.5	13	sub-24
624.091	0.5	13	sub-24
625.0925	0.5	13	sub-24
626.0925	0.5	13	sub-24
627.091	0.5	13	sub-24
628.0964	0.5	13	sub-24
629.0937	0.5	13	sub-24
630.1016	0.5	13	sub-24
631.1025	0.5	13	sub-24
632.0989	0.5	13	sub-24
633.0996	0.5	13	sub-24
634.1006	0.5	13	sub-24
635.1017	0.5	13	sub-24
636.1021	0.5	13	sub-24
637.0994	0.5	13	sub-24
638.0998	0.5	13	sub-24
639.1008	0.5	13	sub-24
640.1095	0.5	13	sub-24
641.1118	0.5	13	sub-24
642.1091	0.5	13	sub-24
643.107	0.5	13	sub-24
644.1085	0.5	13	sub-24
645.1104	0.5	13	sub-24
646.1128	0.5	13	sub-24
647.1053	0.5	13	sub-24
648.1117	0.5	13	sub-24
649.1104	0.5	13	sub-24
650.1183	0.5	13	sub-24
651.1192	0.5	13	sub-24
652.1162	0.5	13	sub-24
653.1169	0.5	13	sub-24
654.118	0.5	13	sub-24
655.1188	0.5	13	sub-24
656.1194	0.5	13	sub-24
657.1164	0.5	13	sub-24
658.1169	0.5	13	sub-24
659.1178	0.5	13	sub-24
660.1266	0.5	13	sub-24
661.1276	0.5	13	sub-24
662.1243	0.5	13	sub-24
663.1253	0.5	13	sub-24
664.1282	0.5	13	sub-24
665.1265	0.5	13	sub-24
666.1283	0.5	13	sub-24
667.1238	0.5	13	sub-24
668.1257	0.5	13	sub-24
669.1249	0.5	13	sub-24
670.1358	0.5	13	sub-24
671.1364	0.5	13	sub-24
672.1334	0.5	13	sub-24
673.1342	0.5	13	sub-24
674.1347	0.5	13	sub-24
675.1355	0.5	13	sub-24
676.1366	0.5	13	sub-24
677.1332	0.5	13	sub-24
678.1341	0.5	13	sub-24
679.1352	0.5	13	sub-24
680.1437	0.5	13	sub-24
681.1468	0.5	13	sub-24
682.1414	0.5	13	sub-24
683.1421	0.5	13	sub-24
684.1444	0.5	13	sub-24
685.1444	0.5	13	sub-24
686.1458	0.5	13	sub-24
687.1444	0.5	13	sub-24
688.1439	0.5	13	sub-24
689.1442	0.5	13	sub-24
690.1417	0.5	13	sub-24
691.1534	0.5	13	sub-24
716.8506	0.5	15	sub-24
717.8512	0.5	15	sub-24
718.8521	0.5	15	sub-24
719.8553	0.5	15	sub-24
720.8664	0.5	15	sub-24
721.8586	0.5	15	sub-24
722.8595	0.5	15	sub-24
723.8641	0.5	15	sub-24
724.8641	0.5	15	sub-24
725.8649	0.5	15	sub-24
726.859	0.5	15	sub-24
727.8588	0.5	15	sub-24
728.8618	0.5	15	sub-24
729.861	0.5	15	sub-24
730.8708	0.5	15	sub-24
731.8674	0.5	15	sub-24
756.5603	0.5	6	sub-24
757.5592	0.5	6	sub-24
758.5605	0.5	6	sub-24
759.5626	0.5	6	sub-24
760.5616	0.5	6	sub-24
761.568	0.5	6	sub-24
762.5688	0.5	6	sub-24
763.5697	0.5	6	sub-24
764.5706	0.5	6	sub-24
765.5717	0.5	6	sub-24
766.5722	0.5	6	sub-24
767.5689	0.5	6	sub-24
768.5699	0.5	6	sub-24
769.5707	0.5	6	sub-24
770.5715	0.5	6	sub-24
771.581	0.5	6	sub-24
772.5767	0.5	6	sub-24
773.5783	0.5	6	sub-24
774.5805	0.5	6	sub-24
775.5811	0.5	6	sub-24
776.5791	0.5	6	sub-24
777.5794	0.5	6	sub-24
778.5777	0.5	6	sub-24
779.5792	0.5	6	sub-24
780.5823	0.5	6	sub-24
781.5895	0.5	6	sub-24
782.586	0.5	6	sub-24
783.5872	0.5	6	sub-24
784.5876	0.5	6	sub-24
785.5885	0.5	6	sub-24
786.5893	0.5	6	sub-24
787.586	0.5	6	sub-24
788.5867	0.5	6	sub-24
789.5877	0.5	6	sub-24
790.5889	0.5	6	sub-24
791.6011	0.5	6	sub-24
792.5946	0.5	6	sub-24
793.599	0.5	6	sub-24
794.5942	0.5	6	sub-24
795.5982	0.5	6	sub-24
796.6	0.5	6	sub-24
797.5936	0.5	6	sub-24
798.5947	0.5	6	sub-24
799.6002	0.5	6	sub-24
800.5953	0.5	6	sub-24
801.6067	0.5	6	sub-24
802.603	0.5	6	sub-24
803.6043	0.5	6	sub-24
804.6048	0.5	6	sub-24
805.6056	0.5	6	sub-24
806.6067	0.5	6	sub-24
807.6034	0.5	6	sub-24
808.6041	0.5	6	sub-24
809.6049	0.5	6	sub-24
810.6057	0.5	6	sub-24
811.6173	0.5	6	sub-24
812.6137	0.5	6	sub-24
813.612	0.5	6	sub-24
814.6127	0.5	6	sub-24
815.6154	0.5	6	sub-24
816.6146	0.5	6	sub-24
817.611	0.5	6	sub-24
818.6135	0.5	6	sub-24
819.6138	0.5	6	sub-24
820.6172	0.5	6	sub-24
821.6237	0.5	6	sub-24
822.6203	0.5	6	sub-24
823.621	0.5	6	sub-24
824.6216	0.5	6	sub-24
825.6228	0.5	6	sub-24
826.6234	0.5	6	sub-24
827.621	0.5	6	sub-24
828.6213	0.5	6	sub-24
829.6221	0.5	6	sub-24
830.6231	0.5	6	sub-24
831.6343	0.5	6	sub-24
832.6295	0.5	6	sub-24
833.6317	0.5	6	sub-24
834.633	0.5	6	sub-24
835.6299	0.5	6	sub-24
836.6339	0.5	6	sub-24
837.6293	0.5	6	sub-24
838.6347	0.5	6	sub-24
839.6326	0.5	6	sub-24
840.6337	0.5	6	sub-24
841.6426	0.5	6	sub-24
842.6376	0.5	6	sub-24
843.6381	0.5	6	sub-24
844.6407	0.5	6	sub-24
845.6396	0.5	6	sub-24
846.6406	0.5	6	sub-24
847.6374	0.5	6	sub-24
848.6397	0.5	6	sub-24
849.639	0.5	6	sub-24
850.6398	0.5	6	sub-24
851.6521	0.5	6	sub-24
852.6468	0.5	6	sub-24
853.6461	0.5	6	sub-24
854.6471	0.5	6	sub-24
855.6492	0.5	6	sub-24
856.648	0.5	6	sub-24
857.645	0.5	6	sub-24
858.6481	0.5	6	sub-24
859.6479	0.5	6	sub-24
860.65	0.5	6	sub-24
861.6577	0.5	6	sub-24
862.6544	0.5	6	sub-24
863.6552	0.5	6	sub-24
864.6561	0.5	6	sub-24
865.6573	0.5	6	sub-24
866.6581	0.5	6	sub-24
867.6545	0.5	6	sub-24
868.6554	0.5	6	sub-24
869.6562	0.5	6	sub-24
870.6572	0.5	6	sub-24
871.667	0.5	6	sub-24
872.6661	0.5	6	sub-24
873.6652	0.5	6	sub-24
874.6624	0.5	6	sub-24
875.6663	0.5	6	sub-24
876.6689	0.5	6	sub-24
877.6643	0.5	6	sub-24
878.6616	0.5	6	sub-24
879.667	0.5	6	sub-24
880.6669	0.5	6	sub-24
881.6658	0.5	6	sub-24
882.6716	0.5	6	sub-24
883.6724	0.5	6	sub-24
884.6733	0.5	6	sub-24
885.6742	0.5	6	sub-24
886.6752	0.5	6	sub-24
887.6716	0.5	6	sub-24
888.6727	0.5	6	sub-24
889.6732	0.5	6	sub-24
890.674	0.5	6	sub-24
891.6752	0.5	6	sub-24
892.6831	0.5	6	sub-24
893.6802	0.5	6	sub-24
894.6805	0.5	6	sub-24
895.6806	0.5	6	sub-24
896.6828	0.5	6	sub-24
897.681	0.5	6	sub-24
898.6823	0.5	6	sub-24
899.6836	0.5	6	sub-24
900.6832	0.5	6	sub-24
901.6844	0.5	6	sub-24
902.7072	0.5	6	sub-24
903.7146	0.5	6	sub-24
904.7153	0.5	6	sub-24
905.7168	0.5	6	sub-24
906.7335	0.5	6	sub-24
931.5075	0.5	10	sub-24
932.506	0.5	10	sub-24
933.5065	0.5	10	sub-24
934.5072	0.5	10	sub-24
935.5085	0.5	10	sub-24
936.509	0.5	10	sub-24
937.5059	0.5	10	sub-24
938.5137	0.5	10	sub-24
939.5161	0.5	10	sub-24
940.5252	0.5	10	sub-24
941.5259	0.5	10	sub-24
942.5226	0.5	10	sub-24
943.5238	0.5	10	sub-24
944.5244	0.5	10	sub-24
945.5254	0.5	10	sub-24
946.5258	0.5	10	sub-24
947.5227	0.5	10	sub-24
948.524	0.5	10	sub-24
949.5243	0.5	10	sub-24
950.5256	0.5	10	sub-24
951.5263	0.5	10	sub-24
952.5331	0.5	10	sub-24
953.5332	0.5	10	sub-24
976.3505	0.5	16	sub-24
977.3515	0.5	16	sub-24
978.3499	0.5	16	sub-24
979.353	0.5	16	sub-24
980.3524	0.5	16	sub-24
981.3529	0.5	16	sub-24
982.3494	0.5	16	sub-24
983.3469	0.5	16	sub-24
984.3558	0.5	16	sub-24
985.3632	0.5	16	sub-24
986.3728	0.5	16	sub-24
987.3671	0.5	16	sub-24
988.3665	0.5	16	sub-24
989.3684	0.5	16	sub-24
990.3683	0.5	16	sub-24
991.3704	0.5	16	sub-24
992.3656	0.5	16	sub-24
993.3746	0.5	16	sub-24
994.3754	0.5	16	sub-24
995.3766	0.5	16	sub-24
996.3767	0.5	16	sub-24
997.3739	0.5	16	sub-24
998.3749	0.5	16	sub-24
999.3755	0.5	16	sub-24
1000.3764	0.5	16	sub-24
1001.3775	0.5	16	sub-24
1002.3744	0.5	16	sub-24
1003.3819	0.5	16	sub-24
1004.3851	0.5	16	sub-24
1005.3894	0.5	16	sub-24
1006.3848	0.5	16	sub-24
1007.3837	0.5	16	sub-24
1008.3851	0.5	16	sub-24
1009.3851	0.5	16	sub-24
1010.3852	0.5	16	sub-24
1011.3898	0.5	16	sub-24
1012.3885	0.5	16	sub-24
1013.4025	0.5	16	sub-24
1014.4008	0.5	16	sub-24
1015.4026	0.5	16	sub-24
1016.4042	0.5	16	sub-24
1017.4067	0.5	16	sub-24
1018.4084	0.5	16	sub-24
1019.4093	0.5	16	sub-24
1020.4102	0.5	16	sub-24
1021.4112	0.5	16	sub-24
1022.4077	0.5	16	sub-24
1023.421	0.5	16	sub-24
1024.4178	0.5	16	sub-24
1025.4184	0.5	16	sub-24
1026.4281	0.5	16	sub-24
1027.4246	0.5	16	sub-24
1028.4253	0.5	16	sub-24
1029.4263	0.5	16	sub-24
1030.4375	0.5	16	sub-24
1031.437	0.5	16	sub-24
1032.4353	0.5	16	sub-24
1033.4421	0.5	16	sub-24
1058.784	0.5	17	sub-24
1059.7854	0.5	17	sub-24
1060.7861	0.5	17	sub-24
1061.7967	0.5	17	sub-24
1062.7923	0.5	17	sub-24
1063.8048	0.5	17	sub-24
1064.8032	0.5	17	sub-24
1065.803	0.5	17	sub-24
1066.8129	0.5	17	sub-24
1067.8094	0.5	17	sub-24
1068.8097	0.5	17	sub-24
1069.8108	0.5	17	sub-24
1070.8116	0.5	17	sub-24
1071.8124	0.5	17	sub-24
1072.8095	0.5	17	sub-24
1073.8185	0.5	17	sub-24
1074.8178	0.5	17	sub-24
1075.8186	0.5	17	sub-24
1076.8226	0.5	17	sub-24
1077.8156	0.5	17	sub-24
1078.8228	0.5	17	sub-24
1079.8189	0.5	17	sub-24
1080.8239	0.5	17	sub-24
1081.8216	0.5	17	sub-24
1082.817	0.5	17	sub-24
1083.8353	0.5	17	sub-24
1084.8365	0.5	17	sub-24
1085.8359	0.5	17	sub-24
1086.838	0.5	17	sub-24
1087.8358	0.5	17	sub-24
1088.8378	0.5	17	sub-24
1089.8365	0.5	17	sub-24
1090.8405	0.5	17	sub-24
1091.8397	0.5	17	sub-24
1092.8345	0.5	17	sub-24
1093.8341	0.5	17	sub-24
1094.8369	0.5	17	sub-24
1095.836	0.5	17	sub-24
1096.8379	0.5	17	sub-24
1097.8357	0.5	17	sub-24
1098.8352	0.5	17	sub-24
1099.8376	0.5	17	sub-24
1100.8385	0.5	17	sub-24
1101.8397	0.5	17	sub-24
1102.8366	0.5	17	sub-24
1103.8443	0.5	17	sub-24
1104.8449	0.5	17	sub-24
1105.8459	0.5	17	sub-24
1106.8468	0.5	17	sub-24
1107.8432	0.5	17	sub-24
1108.8439	0.5	17	sub-24
1109.845	0.5	17	sub-24
1110.8458	0.5	17	sub-24
1111.8466	0.5	17	sub-24
1112.8435	0.5	17	sub-24
1113.8613	0.5	17	sub-24
1114.8622	0.5	17	sub-24
1115.8626	0.5	17	sub-24
1116.8637	0.5	17	sub-24
1117.8605	0.5	17	sub-24
1118.8613	0.5	17	sub-24
1119.8618	0.5	17	sub-24
1120.8625	0.5	17	sub-24
1121.8634	0.5	17	sub-24
1122.8607	0.5	17	sub-24
1123.8693	0.5	17	sub-24
1124.8711	0.5	17	sub-24
1125.8725	0.5	17	sub-24
1126.8719	0.5	17	sub-24
1127.8699	0.5	17	sub-24
1128.8696	0.5	17	sub-24
1129.8712	0.5	17	sub-24
1130.8694	0.5	17	sub-24
1131.873	0.5	17	sub-24
1132.8696	0.5	17	sub-24
