onset	duration	section_num	subject_num
320.4995	0.5	13	sub-34
321.5002	0.5	13	sub-34
322.4968	0.5	13	sub-34
323.4979	0.5	13	sub-34
324.4988	0.5	13	sub-34
325.4992	0.5	13	sub-34
326.5098	0.5	13	sub-34
327.5053	0.5	13	sub-34
328.5046	0.5	13	sub-34
329.5069	0.5	13	sub-34
330.507	0.5	13	sub-34
331.51	0.5	13	sub-34
332.5076	0.5	13	sub-34
333.5047	0.5	13	sub-34
334.5079	0.5	13	sub-34
335.5071	0.5	13	sub-34
336.5173	0.5	13	sub-34
337.5135	0.5	13	sub-34
338.5148	0.5	13	sub-34
339.5154	0.5	13	sub-34
340.5165	0.5	13	sub-34
341.5173	0.5	13	sub-34
342.5139	0.5	13	sub-34
343.5146	0.5	13	sub-34
344.5156	0.5	13	sub-34
345.5163	0.5	13	sub-34
346.5246	0.5	13	sub-34
347.5243	0.5	13	sub-34
348.5241	0.5	13	sub-34
349.5246	0.5	13	sub-34
350.5253	0.5	13	sub-34
351.5273	0.5	13	sub-34
352.5214	0.5	13	sub-34
353.5228	0.5	13	sub-34
354.5248	0.5	13	sub-34
355.5268	0.5	13	sub-34
356.5344	0.5	13	sub-34
357.5308	0.5	13	sub-34
358.5316	0.5	13	sub-34
359.5325	0.5	13	sub-34
360.5331	0.5	13	sub-34
361.5344	0.5	13	sub-34
362.531	0.5	13	sub-34
363.5322	0.5	13	sub-34
364.5327	0.5	13	sub-34
365.5334	0.5	13	sub-34
366.5415	0.5	13	sub-34
367.539	0.5	13	sub-34
368.5424	0.5	13	sub-34
369.5401	0.5	13	sub-34
370.5424	0.5	13	sub-34
371.5422	0.5	13	sub-34
372.54	0.5	13	sub-34
373.5411	0.5	13	sub-34
374.5413	0.5	13	sub-34
375.5428	0.5	13	sub-34
376.5514	0.5	13	sub-34
377.5483	0.5	13	sub-34
378.5488	0.5	13	sub-34
379.55	0.5	13	sub-34
380.5507	0.5	13	sub-34
381.5517	0.5	13	sub-34
382.5484	0.5	13	sub-34
383.5488	0.5	13	sub-34
384.5497	0.5	13	sub-34
385.5508	0.5	13	sub-34
386.5611	0.5	13	sub-34
387.5575	0.5	13	sub-34
388.5575	0.5	13	sub-34
389.5565	0.5	13	sub-34
390.5608	0.5	13	sub-34
391.5607	0.5	13	sub-34
392.5554	0.5	13	sub-34
393.5586	0.5	13	sub-34
394.5604	0.5	13	sub-34
395.5589	0.5	13	sub-34
396.5683	0.5	13	sub-34
397.5651	0.5	13	sub-34
398.5661	0.5	13	sub-34
399.5671	0.5	13	sub-34
400.5676	0.5	13	sub-34
424.7886	0.5	20	sub-34
425.8294	0.5	20	sub-34
426.8267	0.5	20	sub-34
427.8255	0.5	20	sub-34
428.8259	0.5	20	sub-34
429.8268	0.5	20	sub-34
430.8286	0.5	20	sub-34
431.8299	0.5	20	sub-34
432.8235	0.5	20	sub-34
433.8248	0.5	20	sub-34
434.8264	0.5	20	sub-34
435.828	0.5	20	sub-34
436.8272	0.5	20	sub-34
437.8241	0.5	20	sub-34
438.8265	0.5	20	sub-34
439.8246	0.5	20	sub-34
440.8288	0.5	20	sub-34
441.8273	0.5	20	sub-34
442.8254	0.5	20	sub-34
443.8249	0.5	20	sub-34
444.831	0.5	20	sub-34
445.8294	0.5	20	sub-34
446.8313	0.5	20	sub-34
447.8265	0.5	20	sub-34
448.8274	0.5	20	sub-34
449.8296	0.5	20	sub-34
450.829	0.5	20	sub-34
451.829	0.5	20	sub-34
452.8252	0.5	20	sub-34
453.8261	0.5	20	sub-34
454.8272	0.5	20	sub-34
455.8284	0.5	20	sub-34
456.8281	0.5	20	sub-34
457.8254	0.5	20	sub-34
458.8307	0.5	20	sub-34
459.8317	0.5	20	sub-34
460.8292	0.5	20	sub-34
461.8376	0.5	20	sub-34
462.8338	0.5	20	sub-34
463.8345	0.5	20	sub-34
464.8351	0.5	20	sub-34
465.8361	0.5	20	sub-34
466.837	0.5	20	sub-34
467.846	0.5	20	sub-34
468.8441	0.5	20	sub-34
469.8449	0.5	20	sub-34
470.8453	0.5	20	sub-34
471.8452	0.5	20	sub-34
472.8419	0.5	20	sub-34
473.8466	0.5	20	sub-34
474.8436	0.5	20	sub-34
475.8443	0.5	20	sub-34
476.8464	0.5	20	sub-34
477.8507	0.5	20	sub-34
478.8515	0.5	20	sub-34
479.852	0.5	20	sub-34
480.8528	0.5	20	sub-34
481.854	0.5	20	sub-34
482.8508	0.5	20	sub-34
483.8513	0.5	20	sub-34
484.8525	0.5	20	sub-34
485.8533	0.5	20	sub-34
486.8538	0.5	20	sub-34
487.8591	0.5	20	sub-34
488.8601	0.5	20	sub-34
489.8627	0.5	20	sub-34
490.8639	0.5	20	sub-34
491.8651	0.5	20	sub-34
492.8589	0.5	20	sub-34
493.8606	0.5	20	sub-34
494.8638	0.5	20	sub-34
495.8606	0.5	20	sub-34
496.8624	0.5	20	sub-34
497.8678	0.5	20	sub-34
498.8687	0.5	20	sub-34
499.8691	0.5	20	sub-34
500.8703	0.5	20	sub-34
501.8711	0.5	20	sub-34
502.8678	0.5	20	sub-34
503.8684	0.5	20	sub-34
504.8691	0.5	20	sub-34
505.87	0.5	20	sub-34
506.871	0.5	20	sub-34
507.876	0.5	20	sub-34
508.8776	0.5	20	sub-34
509.8789	0.5	20	sub-34
510.8809	0.5	20	sub-34
535.2102	0.5	6	sub-34
536.2471	0.5	6	sub-34
537.2478	0.5	6	sub-34
538.2522	0.5	6	sub-34
539.2529	0.5	6	sub-34
540.2537	0.5	6	sub-34
541.2545	0.5	6	sub-34
542.2553	0.5	6	sub-34
543.2525	0.5	6	sub-34
544.253	0.5	6	sub-34
545.2538	0.5	6	sub-34
546.2546	0.5	6	sub-34
547.2554	0.5	6	sub-34
548.2597	0.5	6	sub-34
549.2619	0.5	6	sub-34
550.2639	0.5	6	sub-34
551.2623	0.5	6	sub-34
552.2642	0.5	6	sub-34
553.2615	0.5	6	sub-34
554.2624	0.5	6	sub-34
555.2614	0.5	6	sub-34
556.2656	0.5	6	sub-34
557.2664	0.5	6	sub-34
558.269	0.5	6	sub-34
559.2699	0.5	6	sub-34
560.2707	0.5	6	sub-34
561.2717	0.5	6	sub-34
562.2727	0.5	6	sub-34
563.2693	0.5	6	sub-34
564.27	0.5	6	sub-34
565.2709	0.5	6	sub-34
566.2716	0.5	6	sub-34
567.2724	0.5	6	sub-34
568.2773	0.5	6	sub-34
569.2776	0.5	6	sub-34
570.2827	0.5	6	sub-34
571.2789	0.5	6	sub-34
572.2836	0.5	6	sub-34
573.2769	0.5	6	sub-34
574.2793	0.5	6	sub-34
575.2816	0.5	6	sub-34
576.2794	0.5	6	sub-34
577.2802	0.5	6	sub-34
578.2862	0.5	6	sub-34
579.2874	0.5	6	sub-34
580.2879	0.5	6	sub-34
581.2891	0.5	6	sub-34
582.2899	0.5	6	sub-34
583.2867	0.5	6	sub-34
584.2873	0.5	6	sub-34
585.2881	0.5	6	sub-34
586.2892	0.5	6	sub-34
587.2899	0.5	6	sub-34
588.2948	0.5	6	sub-34
589.2978	0.5	6	sub-34
590.2994	0.5	6	sub-34
591.2991	0.5	6	sub-34
592.2975	0.5	6	sub-34
593.2939	0.5	6	sub-34
594.2968	0.5	6	sub-34
595.2962	0.5	6	sub-34
596.2965	0.5	6	sub-34
597.2991	0.5	6	sub-34
598.3034	0.5	6	sub-34
599.3041	0.5	6	sub-34
600.3051	0.5	6	sub-34
601.3062	0.5	6	sub-34
602.307	0.5	6	sub-34
603.3033	0.5	6	sub-34
604.3043	0.5	6	sub-34
605.3162	0.5	6	sub-34
606.3134	0.5	6	sub-34
607.3152	0.5	6	sub-34
608.3202	0.5	6	sub-34
609.321	0.5	6	sub-34
610.3219	0.5	6	sub-34
611.3227	0.5	6	sub-34
612.3235	0.5	6	sub-34
613.3204	0.5	6	sub-34
614.3215	0.5	6	sub-34
615.3221	0.5	6	sub-34
616.3233	0.5	6	sub-34
617.3236	0.5	6	sub-34
618.3302	0.5	6	sub-34
619.3326	0.5	6	sub-34
620.3381	0.5	6	sub-34
621.3399	0.5	6	sub-34
622.3407	0.5	6	sub-34
623.3372	0.5	6	sub-34
624.338	0.5	6	sub-34
625.3388	0.5	6	sub-34
626.3398	0.5	6	sub-34
627.359	0.5	6	sub-34
628.3705	0.5	6	sub-34
629.3808	0.5	6	sub-34
630.3836	0.5	6	sub-34
631.3824	0.5	6	sub-34
632.3822	0.5	6	sub-34
633.3784	0.5	6	sub-34
634.3814	0.5	6	sub-34
635.382	0.5	6	sub-34
636.3812	0.5	6	sub-34
637.3833	0.5	6	sub-34
638.3794	0.5	6	sub-34
639.3884	0.5	6	sub-34
640.3896	0.5	6	sub-34
641.3901	0.5	6	sub-34
642.391	0.5	6	sub-34
643.388	0.5	6	sub-34
644.3885	0.5	6	sub-34
645.3897	0.5	6	sub-34
646.3904	0.5	6	sub-34
647.3911	0.5	6	sub-34
648.3877	0.5	6	sub-34
649.4053	0.5	6	sub-34
650.4061	0.5	6	sub-34
651.4069	0.5	6	sub-34
652.4079	0.5	6	sub-34
653.405	0.5	6	sub-34
654.4054	0.5	6	sub-34
655.4061	0.5	6	sub-34
656.4073	0.5	6	sub-34
657.4082	0.5	6	sub-34
658.4046	0.5	6	sub-34
659.4222	0.5	6	sub-34
660.4231	0.5	6	sub-34
661.4239	0.5	6	sub-34
662.425	0.5	6	sub-34
663.4215	0.5	6	sub-34
664.4223	0.5	6	sub-34
665.4232	0.5	6	sub-34
666.4242	0.5	6	sub-34
667.4251	0.5	6	sub-34
668.4216	0.5	6	sub-34
669.4294	0.5	6	sub-34
670.4299	0.5	6	sub-34
671.4354	0.5	6	sub-34
672.4344	0.5	6	sub-34
673.4302	0.5	6	sub-34
674.4289	0.5	6	sub-34
675.432	0.5	6	sub-34
676.4341	0.5	6	sub-34
677.4362	0.5	6	sub-34
678.4334	0.5	6	sub-34
679.448	0.5	6	sub-34
680.4493	0.5	6	sub-34
681.4522	0.5	6	sub-34
682.4495	0.5	6	sub-34
683.4473	0.5	6	sub-34
684.4488	0.5	6	sub-34
685.4629	0.5	6	sub-34
709.9272	0.5	10	sub-34
710.9345	0.5	10	sub-34
711.9375	0.5	10	sub-34
712.9398	0.5	10	sub-34
713.9309	0.5	10	sub-34
714.934	0.5	10	sub-34
715.9356	0.5	10	sub-34
716.9489	0.5	10	sub-34
717.952	0.5	10	sub-34
718.9554	0.5	10	sub-34
719.9661	0.5	10	sub-34
720.9683	0.5	10	sub-34
721.9673	0.5	10	sub-34
722.9678	0.5	10	sub-34
723.9661	0.5	10	sub-34
724.9676	0.5	10	sub-34
725.9688	0.5	10	sub-34
726.9666	0.5	10	sub-34
727.9719	0.5	10	sub-34
728.9635	0.5	10	sub-34
729.9819	0.5	10	sub-34
730.9852	0.5	10	sub-34
731.9835	0.5	10	sub-34
756.8987	0.5	17	sub-34
757.9021	0.5	17	sub-34
758.8989	0.5	17	sub-34
759.9259	0.5	17	sub-34
760.9257	0.5	17	sub-34
761.9264	0.5	17	sub-34
762.9273	0.5	17	sub-34
763.924	0.5	17	sub-34
764.9247	0.5	17	sub-34
765.9257	0.5	17	sub-34
766.9266	0.5	17	sub-34
767.9275	0.5	17	sub-34
768.9246	0.5	17	sub-34
769.9418	0.5	17	sub-34
770.9427	0.5	17	sub-34
771.9438	0.5	17	sub-34
772.9446	0.5	17	sub-34
773.9414	0.5	17	sub-34
774.9419	0.5	17	sub-34
775.9428	0.5	17	sub-34
776.9433	0.5	17	sub-34
777.9443	0.5	17	sub-34
778.941	0.5	17	sub-34
779.9513	0.5	17	sub-34
780.9498	0.5	17	sub-34
781.9517	0.5	17	sub-34
782.9529	0.5	17	sub-34
783.9486	0.5	17	sub-34
784.9506	0.5	17	sub-34
785.9514	0.5	17	sub-34
786.9529	0.5	17	sub-34
787.9532	0.5	17	sub-34
788.9541	0.5	17	sub-34
789.967	0.5	17	sub-34
790.9677	0.5	17	sub-34
791.9697	0.5	17	sub-34
792.9702	0.5	17	sub-34
793.9651	0.5	17	sub-34
794.9688	0.5	17	sub-34
795.9686	0.5	17	sub-34
796.9689	0.5	17	sub-34
797.9708	0.5	17	sub-34
798.9674	0.5	17	sub-34
799.9678	0.5	17	sub-34
800.9686	0.5	17	sub-34
801.9698	0.5	17	sub-34
802.9694	0.5	17	sub-34
803.9674	0.5	17	sub-34
804.9657	0.5	17	sub-34
805.9717	0.5	17	sub-34
806.9702	0.5	17	sub-34
807.9705	0.5	17	sub-34
808.9701	0.5	17	sub-34
809.9685	0.5	17	sub-34
810.9683	0.5	17	sub-34
811.9677	0.5	17	sub-34
812.9688	0.5	17	sub-34
813.9687	0.5	17	sub-34
814.9682	0.5	17	sub-34
815.9691	0.5	17	sub-34
816.9681	0.5	17	sub-34
817.9712	0.5	17	sub-34
818.9699	0.5	17	sub-34
819.9702	0.5	17	sub-34
820.9689	0.5	17	sub-34
821.9693	0.5	17	sub-34
822.9714	0.5	17	sub-34
823.9683	0.5	17	sub-34
824.9676	0.5	17	sub-34
825.9711	0.5	17	sub-34
826.9685	0.5	17	sub-34
827.9712	0.5	17	sub-34
828.9665	0.5	17	sub-34
829.9679	0.5	17	sub-34
830.97	0.5	17	sub-34
831.9715	0.5	17	sub-34
832.9703	0.5	17	sub-34
833.9676	0.5	17	sub-34
834.969	0.5	17	sub-34
835.9696	0.5	17	sub-34
836.9679	0.5	17	sub-34
837.9715	0.5	17	sub-34
838.9668	0.5	17	sub-34
839.9726	0.5	17	sub-34
840.9855	0.5	17	sub-34
841.9871	0.5	17	sub-34
842.9878	0.5	17	sub-34
843.9848	0.5	17	sub-34
844.9863	0.5	17	sub-34
845.9857	0.5	17	sub-34
846.9866	0.5	17	sub-34
847.9898	0.5	17	sub-34
848.9845	0.5	17	sub-34
849.9838	0.5	17	sub-34
850.9944	0.5	17	sub-34
851.9953	0.5	17	sub-34
852.9963	0.5	17	sub-34
853.9927	0.5	17	sub-34
854.9936	0.5	17	sub-34
855.9944	0.5	17	sub-34
856.9953	0.5	17	sub-34
857.9962	0.5	17	sub-34
858.9932	0.5	17	sub-34
859.9952	0.5	17	sub-34
860.9946	0.5	17	sub-34
861.9954	0.5	17	sub-34
862.9962	0.5	17	sub-34
863.993	0.5	17	sub-34
864.9935	0.5	17	sub-34
865.9949	0.5	17	sub-34
866.9955	0.5	17	sub-34
867.9966	0.5	17	sub-34
868.9937	0.5	17	sub-34
869.9943	0.5	17	sub-34
871.0036	0.5	17	sub-34
872.006	0.5	17	sub-34
873.0066	0.5	17	sub-34
874.0009	0.5	17	sub-34
875.0045	0.5	17	sub-34
876.0059	0.5	17	sub-34
877.0038	0.5	17	sub-34
878.0047	0.5	17	sub-34
879.0033	0.5	17	sub-34
880.003	0.5	17	sub-34
881.0119	0.5	17	sub-34
882.0128	0.5	17	sub-34
883.0136	0.5	17	sub-34
884.0099	0.5	17	sub-34
885.0113	0.5	17	sub-34
886.0118	0.5	17	sub-34
887.0126	0.5	17	sub-34
888.0136	0.5	17	sub-34
889.0106	0.5	17	sub-34
890.0111	0.5	17	sub-34
891.0198	0.5	17	sub-34
892.0227	0.5	17	sub-34
893.0238	0.5	17	sub-34
894.0188	0.5	17	sub-34
895.0194	0.5	17	sub-34
921.854	0.5	3	sub-34
922.8909	0.5	3	sub-34
923.8911	0.5	3	sub-34
924.8887	0.5	3	sub-34
925.8863	0.5	3	sub-34
926.8896	0.5	3	sub-34
927.889	0.5	3	sub-34
928.903	0.5	3	sub-34
929.9062	0.5	3	sub-34
930.913	0.5	3	sub-34
931.9136	0.5	3	sub-34
932.9159	0.5	3	sub-34
933.9155	0.5	3	sub-34
934.9122	0.5	3	sub-34
935.9128	0.5	3	sub-34
936.914	0.5	3	sub-34
937.9144	0.5	3	sub-34
938.9152	0.5	3	sub-34
939.912	0.5	3	sub-34
940.9129	0.5	3	sub-34
941.9137	0.5	3	sub-34
942.9149	0.5	3	sub-34
943.9157	0.5	3	sub-34
944.9122	0.5	3	sub-34
945.913	0.5	3	sub-34
946.9156	0.5	3	sub-34
947.915	0.5	3	sub-34
948.9155	0.5	3	sub-34
949.9123	0.5	3	sub-34
950.9129	0.5	3	sub-34
951.9138	0.5	3	sub-34
952.9151	0.5	3	sub-34
953.9154	0.5	3	sub-34
954.9128	0.5	3	sub-34
955.9136	0.5	3	sub-34
956.9141	0.5	3	sub-34
957.9149	0.5	3	sub-34
958.9158	0.5	3	sub-34
959.9123	0.5	3	sub-34
960.9133	0.5	3	sub-34
961.9215	0.5	3	sub-34
962.926	0.5	3	sub-34
963.9233	0.5	3	sub-34
964.9203	0.5	3	sub-34
965.9245	0.5	3	sub-34
966.9233	0.5	3	sub-34
967.9229	0.5	3	sub-34
968.9251	0.5	3	sub-34
969.9219	0.5	3	sub-34
970.922	0.5	3	sub-34
971.9225	0.5	3	sub-34
972.9226	0.5	3	sub-34
973.9249	0.5	3	sub-34
974.9244	0.5	3	sub-34
975.9218	0.5	3	sub-34
976.9235	0.5	3	sub-34
977.9236	0.5	3	sub-34
978.9243	0.5	3	sub-34
979.9228	0.5	3	sub-34
980.9232	0.5	3	sub-34
981.924	0.5	3	sub-34
982.9231	0.5	3	sub-34
983.9274	0.5	3	sub-34
984.9205	0.5	3	sub-34
985.9229	0.5	3	sub-34
986.9242	0.5	3	sub-34
987.9257	0.5	3	sub-34
988.9272	0.5	3	sub-34
989.9231	0.5	3	sub-34
990.9245	0.5	3	sub-34
991.9313	0.5	3	sub-34
992.9324	0.5	3	sub-34
993.9335	0.5	3	sub-34
994.9301	0.5	3	sub-34
995.9353	0.5	3	sub-34
996.9396	0.5	3	sub-34
997.9409	0.5	3	sub-34
998.9402	0.5	3	sub-34
999.9376	0.5	3	sub-34
1000.9406	0.5	3	sub-34
1026.7627	0.5	18	sub-34
1027.7829	0.5	18	sub-34
1028.7836	0.5	18	sub-34
1029.781	0.5	18	sub-34
1030.7814	0.5	18	sub-34
1031.7941	0.5	18	sub-34
1032.7932	0.5	18	sub-34
1033.7934	0.5	18	sub-34
1034.7921	0.5	18	sub-34
1035.7912	0.5	18	sub-34
1036.7894	0.5	18	sub-34
1037.7951	0.5	18	sub-34
1038.7925	0.5	18	sub-34
1039.7897	0.5	18	sub-34
1040.793	0.5	18	sub-34
1041.7994	0.5	18	sub-34
1042.8004	0.5	18	sub-34
1043.8012	0.5	18	sub-34
1044.798	0.5	18	sub-34
1045.7985	0.5	18	sub-34
1046.7994	0.5	18	sub-34
1047.8001	0.5	18	sub-34
1048.8013	0.5	18	sub-34
1049.7978	0.5	18	sub-34
1050.7999	0.5	18	sub-34
1051.8087	0.5	18	sub-34
1052.81	0.5	18	sub-34
1053.8093	0.5	18	sub-34
1054.8058	0.5	18	sub-34
1055.8084	0.5	18	sub-34
1056.8095	0.5	18	sub-34
1057.8073	0.5	18	sub-34
1058.8115	0.5	18	sub-34
1059.8096	0.5	18	sub-34
1060.8086	0.5	18	sub-34
1061.8064	0.5	18	sub-34
1062.8089	0.5	18	sub-34
1063.8101	0.5	18	sub-34
1064.8044	0.5	18	sub-34
1065.8109	0.5	18	sub-34
1066.8095	0.5	18	sub-34
1067.8076	0.5	18	sub-34
1068.8113	0.5	18	sub-34
1069.806	0.5	18	sub-34
1070.8078	0.5	18	sub-34
1094.5585	0.5	8	sub-34
1095.5612	0.5	8	sub-34
1096.5591	0.5	8	sub-34
1097.5592	0.5	8	sub-34
1098.5624	0.5	8	sub-34
1099.5599	0.5	8	sub-34
1100.5589	0.5	8	sub-34
1101.5588	0.5	8	sub-34
1102.5583	0.5	8	sub-34
1103.5642	0.5	8	sub-34
1104.5614	0.5	8	sub-34
1105.5584	0.5	8	sub-34
1106.5576	0.5	8	sub-34
1107.5702	0.5	8	sub-34
1108.5707	0.5	8	sub-34
1109.566	0.5	8	sub-34
1110.5667	0.5	8	sub-34
1111.5671	0.5	8	sub-34
1112.5809	0.5	8	sub-34
1113.5777	0.5	8	sub-34
1114.5762	0.5	8	sub-34
1115.5794	0.5	8	sub-34
1116.5777	0.5	8	sub-34
1117.5771	0.5	8	sub-34
1118.5799	0.5	8	sub-34
1119.576	0.5	8	sub-34
1120.5789	0.5	8	sub-34
1121.5749	0.5	8	sub-34
1122.5847	0.5	8	sub-34
1123.5859	0.5	8	sub-34
1124.5824	0.5	8	sub-34
1125.5837	0.5	8	sub-34
1126.5845	0.5	8	sub-34
1127.5849	0.5	8	sub-34
1128.5859	0.5	8	sub-34
1129.5866	0.5	8	sub-34
1130.5836	0.5	8	sub-34
1131.5845	0.5	8	sub-34
1132.5932	0.5	8	sub-34
1133.5939	0.5	8	sub-34
1134.5972	0.5	8	sub-34
1135.5939	0.5	8	sub-34
1136.5934	0.5	8	sub-34
1137.5923	0.5	8	sub-34
1138.5995	0.5	8	sub-34
1139.5938	0.5	8	sub-34
